REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
3230332,TAYLOR HOBSON LIMITED,2019,"manufacture of computer, electronic and optical products",29.47743365,2.567275016,2.773168969,69.57015358,48.65880981,27.66713001,30.70073701,40793999.41,37.86337344,29.22606486,0.501119556,13.57456236,64.20259232,1.394224410316702,11935000.0,2.5484493500299967,5,53,4,Better_returns,4,2,3,4,4,3,5,3,5,2,4,5,4,5,3
3235739,MERLIN FLEX LIMITED,2019,"manufacture of computer, electronic and optical products",7.988905732999999,2.038003447,4.073954488,12.79555977,65.97940795,43.17180879,68.45714072,1986604.006,11.61103954,8.641149561,0.38766879299999996,23.49526179,13.09673704,0.51562439102378,531602.0,3.1457248697262954,4,49,3,Reasonable_performance,4,3,2,5,4,5,3,2,4,2,5,3,3,4,3
3244456,"JAE EUROPE, LIMITED",2019,"manufacture of computer, electronic and optical products",1.036797745,1.4397934140000002,8.487429298,0.0,31.87741753,2.538533646,86.22306121,33230156.6,8.270407477000001,2.636392323,2.137016977,10.59270431,8.270407477000001,2.1370169773885435,1119185.0,3.2887350858180016,3,44,2,Moderate,3,3,0,3,2,5,5,2,3,3,3,3,4,5,3
3251514,MICROWAVE SOLUTIONS LIMITED,2019,"manufacture of computer, electronic and optical products",11.87558907,3.0153061219999997,2.6860759489999997,0.0,67.65676568,19.95287465,40.93779453,590998.9541,30.73170732,20.79207921,0.47804878,19.32139491,30.73170732,0.4780487804878049,138000.0,4.760036034215666,5,45,2,Moderate,5,2,0,5,3,3,3,3,5,2,4,4,3,3,4
3252858,SAVOX COMMUNICATIONS LIMITED,2019,"manufacture of computer, electronic and optical products",12.27271615,8.249760971,2.290368314,0.0,88.02622804,7.567222469,0.510191155,345136.6268,27.71970438,24.40061019,0.136025049,2.247538763,27.71970438,0.13602504868952825,86798.0,8.583037024450835,5,39,2,Moderate,5,2,0,5,2,2,3,3,5,1,2,4,2,3,5
3258927,HYPERTEC LIMITED,2019,"manufacture of computer, electronic and optical products",5.572168611,1.8134730940000001,7.510690576,0.0,45.2325262,38.52786210000001,55.54844202,9550218.63,41.22106217,18.64532775,1.210798476,6.053071813,41.22106217,1.2107984761151511,1866494.0,5.192618773328119,4,52,4,Better_returns,4,3,0,4,4,4,5,4,5,3,3,4,4,5,5
3264282,ALPHASENSE LIMITED,2019,"manufacture of computer, electronic and optical products",28.25442767,5.080433996,1.0178422390000001,0.067548821,82.34142595,33.34857218,60.17074269,24118008.36,25.0695902,20.65660192,0.213780041,15.43245258,25.08652441,0.214455528805722,5875371.0,5.098977166421938,5,51,4,Better_returns,5,1,1,5,4,4,5,3,5,2,4,4,3,5,5
3269409,NEXTUS LIMITED,2019,"manufacture of computer, electronic and optical products",-115.3995527,0.208409845,-0.130095713,-0.08272051700000001,-372.7564109,57.62268893,0.0,913982.0,15.074631400000001,-56.15075988,-1.267543932,0.0,15.0636604,-1.2682717105949606,-517496.0,-7.104606178259593,0,15,1,Need_more_analysis,2,0,0,0,5,0,3,2,0,0,0,3,0,0,0
3284171,THERMO ONIX LIMITED,2019,"manufacture of computer, electronic and optical products",42.97001794,5.502802449,0.448380858,0.066640011,81.86834599,9.462501068,19.22119245,63815999.9,19.14338991,15.68282076,0.220806915,4.715127701,19.15614706,0.22147331543573048,8739000.0,4.7169014076904485,6,46,3,Reasonable_performance,5,1,1,5,2,3,5,3,5,2,3,3,3,5,4
3286415,SCIENTIFICA LTD,2019,"manufacture of computer, electronic and optical products",5.42234479,3.22933111,3.156995462,5.040862205,68.15221818,17.68513745,11.96535726,5127559.371,15.14621525,10.84282374,0.41689505,23.14660759,15.90971509,0.4673036721109347,876988.0,4.640159907230067,4,46,3,Reasonable_performance,5,2,2,5,3,2,4,2,4,2,5,3,3,4,4
3287264,DIGITAL PROJECTION LIMITED,2019,"manufacture of computer, electronic and optical products",10.65045769,3.2419807830000003,1.36131074,14.53952834,69.81527753,19.76413038,29.15120841,21931999.63,14.05381223,9.811708014,0.432351249,12.22937957,14.05381223,0.43235124944078734,2385000.0,3.596542880892522,5,47,3,Reasonable_performance,5,1,2,5,3,3,5,2,4,2,4,3,3,5,3
3290190,PEI-GENESIS (U.K.) LIMITED,2019,"manufacture of computer, electronic and optical products",-4.610907237,1.132853938,20.85182584,155.23578769999997,9.690191165,17.10718097,43.14381683,24500648.33,-74.02984787,-10.89371535,8.80113684,24.10649214,-112.42002520000001,9.319713852957957,-2104348.0,2.1144161509573927,0,39,2,Moderate,3,4,3,3,3,4,5,0,0,4,5,0,5,0,2
3290610,SPI LASERS UK LIMITED,2019,"manufacture of computer, electronic and optical products",-5.824444918999999,3.003429971,2.48031143,2.931939041,96.05745826,44.09609348,31.82884941,36776998.72,-6.144137584,-5.06821497,0.218512438,25.830361399999997,-6.324279953,0.3124409448818898,-876000.0,3.090521785472753,0,36,1,Need_more_analysis,5,2,2,5,4,3,5,0,0,2,5,0,3,0,3
3320972,XAAR PLC,2019,"manufacture of computer, electronic and optical products",-24.07231208,3.569053621,1.310056755,14.48663194,83.03369619,53.82229690000001,67.30742758,52382998.9,-16.24875309,-13.5343395,0.229611552,32.72263498,-18.60265015,0.4512583655386936,-7464000.0,0.9886972814810314,0,38,2,Moderate,5,1,2,5,5,5,5,0,0,2,5,0,3,0,2
3321782,REMOTE DIAGNOSTIC TECHNOLOGIES LIMITED,2019,"manufacture of computer, electronic and optical products",-12.26483032,1.389024509,5.576807229,5.03714323,105.91483190000001,33.66122063,70.4273562,14224999.3,-16.90551523,-10.33763278,0.667340023,32.14060672,-17.75707025,3.169496402877698,-2336000.0,0.8824464031569147,0,40,2,Moderate,3,3,2,5,4,5,5,0,0,3,5,0,5,0,2
3342336,CABLENET TRADING LIMITED,2019,"manufacture of computer, electronic and optical products",-0.621227258,1.205063356,15.0825354,195.3766878,21.89728157,24.1855848,47.52385481,3460189.309,-6.72217098,-1.4942743859999998,3.551626038,22.35329263,-6.824017772,3.5667769163405354,215006.0,2.9158783591614514,0,41,2,Moderate,3,4,3,3,3,4,4,0,0,4,5,0,5,3,3
3344346,BRIDGECLEAR LIMITED,2019,"manufacture of computer, electronic and optical products",-0.253149114,1.837940683,2.189595299,0.0,45.59127999,198.93707869999997,365.6345503,32844.0,-0.55429411,-0.25270978,1.193401897,0.0,-0.55429411,1.1934018966208093,0.0,2.0346037105628363,0,30,1,Need_more_analysis,4,2,0,4,5,6,2,0,0,3,0,0,4,0,2
3345604,PULSAR PROCESS MEASUREMENT LIMITED,2019,"manufacture of computer, electronic and optical products",19.18056851,4.539909521,1.75107811,0.651523958,81.07303156,24.50737821,64.06174451,10115553.08,30.97810243,24.57501483,0.26225031,14.86657692,31.17993219,0.27860295350279163,2734927.0,4.9276675303563655,5,51,4,Better_returns,5,2,1,5,3,4,5,3,5,2,4,4,3,5,5
3398105,FILTRONIC BROADBAND LIMITED,2019,"manufacture of computer, electronic and optical products",62.65533477,0.661687962,-3.152363025,-14.72013056,-12.55906655,33.4283812,89.08037968,4806681.811000002,-715.6446638,73.70252370000001,-9.133394857,17.7250443,-610.300835,-7.040243177792762,1267138.0,2.51184132571728,6,29,1,Need_more_analysis,2,0,0,0,4,5,4,0,5,0,4,0,0,5,3
3406368,M.B. ELECTRICAL LIMITED,2019,"manufacture of computer, electronic and optical products",53.79183566,0.17982589100000002,-1.809737551,0.0,-26.66081518,0.18105687,0.0,4152.0,-379.3209877,101.13006750000001,-4.750823045,0.0,-379.3209877,-4.75082304526749,18671.0,3.932699456035931,6,14,1,Need_more_analysis,2,0,0,0,2,0,2,0,5,0,0,0,0,3,4
3417251,REMSDAQ LIMITED,2019,"manufacture of computer, electronic and optical products",8.187539843,2.253957264,4.227091797,1.133332942,71.21750902,22.38753982,55.69705158,4378462.363,16.85669457,12.14097367,0.39281575399999996,12.00886959,17.04773704,0.4041490832491951,945219.0,3.9782112957945563,4,48,3,Reasonable_performance,4,3,1,5,3,4,4,3,4,2,4,3,3,5,4
3433394,ITRON (U.K.) LIMITED,2019,"manufacture of computer, electronic and optical products",-1.760036935,25.08409407,0.662959165,0.065670412,96.46478703,15.21255053,23.51681494,4396429.955,-1.010759145,-0.97566696,0.035991,56.64811125,-1.011422914,0.036647704112696834,-2085.0,17.910927474631233,0,31,1,Need_more_analysis,6,1,1,5,3,3,4,0,0,1,5,0,2,0,6
3458137,EVERTZ UK LIMITED,2019,"manufacture of computer, electronic and optical products",1.311452483,3.146414832,1.563728161,0.155075567,69.26534805,9.81848355,81.94862748,20926889.52,1.9433290019999998,1.3481409969999998,0.44217259,14.1877896,1.946342631,0.4437233453481552,628890.0,3.2635851541538634,3,44,2,Moderate,5,2,1,5,2,5,5,1,3,2,4,2,3,4,3
3462488,BENQ UK LIMITED,2019,"manufacture of computer, electronic and optical products",1.219554819,1.119037064,36.03389615,0.0,10.75393634,1.8729164280000001,59.26584370000001,9001889.992,43.412656899999995,4.668569487,8.298920585,0.196820465,43.412656899999995,8.298920584615416,418764.0,4.193357578616598,3,47,3,Reasonable_performance,3,4,0,3,2,4,5,4,3,4,2,4,5,4,4
3466974,COMMEND UK LIMITED,2019,"manufacture of computer, electronic and optical products",10.01148902,3.3219769830000003,3.1314833510000004,0.772237359,70.57945652,18.38666259,43.96639244,3198332.473,29.55405203,21.02017098,0.4091205,7.252538605,29.78227946,0.4168428737275272,714669.0,4.635929731556125,5,47,3,Reasonable_performance,5,2,1,5,3,4,3,3,5,2,3,4,3,4,4
3469189,CROWCH CONTROL PANELS LIMITED,2019,"manufacture of computer, electronic and optical products",24.74821012,1.7479726269999998,4.678126637,0.0,43.13412878,104.3122195,182.33490419999998,57982.0,114.1647788,49.24398272,1.318349827,0.0,114.1647788,1.3183498271133898,300.0,3.5039299800902644,5,46,3,Reasonable_performance,4,3,0,4,5,5,2,4,5,3,0,5,4,2,3
3504198,SENSTRONICS LIMITED,2019,"manufacture of computer, electronic and optical products",3.460370642,2.058767773,4.275290958,0.0,64.59434516,70.10705685,7.127264161,8687999.347000001,8.585530588,5.545767262000001,0.5481231329999999,14.417338500000001,8.585530588,0.5481231328743993,1028000.0,3.4933675969985383,3,46,3,Reasonable_performance,4,3,0,5,5,2,5,2,3,2,4,3,3,5,3
3504834,INVERTEK DRIVES LIMITED,2019,"manufacture of computer, electronic and optical products",12.90751522,3.274800667,3.126763289,10.22945652,80.01907543,34.71827297,62.23762202,17260110.41,25.65280262,20.05037432,0.306103711,22.32374129,28.10279996,0.4735448635776541,5569303.0,4.286070281736885,5,54,4,Better_returns,5,2,2,5,4,4,5,3,5,2,5,4,3,5,4
3531322,WHISTONBROOK TECHNOLOGIES LIMITED,2019,"manufacture of computer, electronic and optical products",17.02131677,2.549386012,3.6501033769999998,-542.1394299,-14.15501398,64.53986745,164.5370353,23875.0,57.54867539,36.01677986,-2.643240192,0.0,-254.4453853,-8.064634490544735,254.0,3.2537900651720646,5,30,1,Need_more_analysis,4,3,0,0,5,5,2,4,5,0,0,0,0,2,3
3534778,OXFORD TECHNICAL SOLUTIONS LIMITED,2019,"manufacture of computer, electronic and optical products",19.56491853,4.943769375,2.163446255,3.82292757,78.43936594,12.83143267,55.84142744,10347070.48,38.04801546,30.98556037,0.236640795,17.87000251,39.50256354,0.2748700707089414,3654342.0,5.905200511599571,5,52,4,Better_returns,5,2,2,5,3,4,5,3,5,2,4,4,3,5,5
3540505,ATMEL TECHNOLOGIES U.K. LIMITED,2019,"manufacture of computer, electronic and optical products",922.3735228,17.7587526,0.035286799,0.0,97.06370008,0.8626708890000001,0.0,7776025.0,16.50077533,16.01626308,0.030251267000000002,0.0,16.50077533,0.030251267147905943,1080302.0,20.872293832575828,1,37,2,Moderate,6,1,0,5,2,0,5,2,5,1,0,3,2,5,6
3557295,FOCUS 21 VISUAL COMMUNICATIONS LIMITED,2019,"manufacture of computer, electronic and optical products",18.25257344,1.9688995219999998,9.834567901,4.684684685,55.55555556,0.0,9.163946774,822999.6507,125.12908780000001,72.77277277,0.753153153,3.66557871,130.99099099999998,0.8,786000.0,6.298718718718718,5,44,2,Moderate,4,3,2,4,0,2,3,4,5,3,2,5,3,4,5
3568010,MICROSAIC SYSTEMS PLC,2019,"manufacture of computer, electronic and optical products",-355.8582772,13.14570334,0.247124473,9.697179405,86.86343605,39.93959008,112.11803929999999,3819653.5330000003,-79.3955455,-73.90218714,0.081541013,48.86856815,-87.09467399,0.1835192918094989,-2965595.0,1.2259171172255878,0,35,1,Need_more_analysis,6,1,2,5,4,5,4,0,0,1,5,0,2,0,2
3579622,COOKE OPTICS LIMITED,2019,"manufacture of computer, electronic and optical products",39.132582899999996,1.24670031,6.512028562999999,2.0806427480000003,36.07018757,51.49700705,3.880926252,19628874.34,107.87173440000001,39.71910541,1.7515661809999998,41.21878038,110.11615990000001,1.7723726082320372,10188768.0,1.8034659511410656,5,55,4,Better_returns,3,3,2,4,5,2,5,4,5,3,5,5,4,5,2
3593238,ADVA OPTICAL NETWORKING LIMITED,2019,"manufacture of computer, electronic and optical products",1.7684329580000002,1.8079131019999999,5.420341344,15.63011457,42.87844674,10.45149019,34.41298564,32122999.47,8.115121491,3.962677111,1.21167485,12.21324011,9.383524277000001,1.418770775868166,2010000.0,3.3731751700893176,3,47,3,Reasonable_performance,4,3,2,4,2,3,5,2,3,3,4,3,4,5,3
3609272,INDUSTRIAL CONTROL DISTRIBUTORS LIMITED,2019,"manufacture of computer, electronic and optical products",4.738247939,2.18460891,2.26346719,0.0,56.73023482,27.08556516,102.53166970000001,6764256.815,10.12596548,5.634863816,0.797020444,6.898422427000001,10.12596548,0.825322377809894,394024.0,2.7855361842988526,4,45,2,Moderate,4,2,0,4,4,5,5,2,3,3,3,3,3,4,3
3617150,APPLIED PHOTONICS LTD,2019,"manufacture of computer, electronic and optical products",2.3161287219999998,3.801113407,4.120237171,20.460379500000002,76.24613212,12.88905457,82.48887633,246486.5991,5.878981302000001,4.81910963,0.236446772,3.474059465,6.32046439,0.3115419395300673,55070.0,5.092362376918016,3,44,2,Moderate,5,3,2,5,3,5,3,2,3,2,2,3,3,3,5
3659305,NORTEC SOLUTIONS LIMITED,2019,"manufacture of computer, electronic and optical products",1.617300257,2.396455408,2.2423395040000003,0.0,62.04372588,84.28859463,128.4508889,1847206.007,3.114779083,1.928599907,0.6150467860000001,31.715135399999998,3.114779083,0.6170709448100293,116214.0,3.002094774332167,3,42,2,Moderate,4,2,0,4,5,5,3,1,3,2,5,2,3,3,3
3665875,"QUALCOMM TECHNOLOGIES INTERNATIONAL, LTD.",2019,"manufacture of computer, electronic and optical products",9.92552465,2.6766217880000003,4.033257296,141.90067230000002,208.40142609999998,53.17120876,28.79623743,458838410.0,4.828474709,4.504429748,0.174021349,10.37831433,11.68011278,-1.431054322814468,153980095.75,0.3351968968202772,5,34,1,Need_more_analysis,5,3,3,1,5,3,1,2,3,1,3,3,0,1,2
3670909,TENSOR PLC,2019,"manufacture of computer, electronic and optical products",21.41779063,4.641102476,0.740057423,0.0,79.11481156,15.81230979,2.3250955209999997,5831290.0,15.23539048,12.05345047,0.26398582,0.0,15.23539048,0.2639858204099281,764640.0,4.320933648492411,5,38,2,Moderate,5,1,0,5,3,2,4,2,4,2,0,3,3,4,4
3700226,NEXSAN TECHNOLOGIES LIMITED,2019,"manufacture of computer, electronic and optical products",-5.867381052000001,0.108918149,-0.917896492,-4.509089629,-823.6917797,24.71364271,22.83446926,1738680.9730000002,5.409192695,-42.54604728,-1.0763137390000002,3.310273267,5.1652873480000006,-1.1214046351671354,-722389.0,-4.678779287924236,0,17,1,Need_more_analysis,2,0,0,0,3,3,3,2,0,0,2,2,0,0,0
3700852,TRELLEBORG MARINE SYSTEMS UK LIMITED,2019,"manufacture of computer, electronic and optical products",19.791130399999997,2.204001569,2.215216683,1.646219985,65.74520888,33.47466353,73.01610649,11235999.65,27.75943883,18.19226609,0.534549649,12.98815915,28.21642026,0.5680466976543076,32000.0,2.6300769059470515,5,51,4,Better_returns,4,2,2,5,4,5,5,3,5,2,4,4,3,3,3
3701846,APICAL LIMITED,2019,"manufacture of computer, electronic and optical products",-123.79625320000001,0.47765055,-0.7482672640000001,-8.429272508,-116.00756270000001,14.94919873,259.2601006,9654271.0,93.93600628,-99.78725108,-1.777720041,0.0,86.01788433,-1.8620127661292367,-9486060.0,-5.544765680924416,0,25,1,Need_more_analysis,2,0,0,0,3,6,5,4,0,0,0,5,0,0,0
3747651,WEBWAYONE LIMITED,2019,"manufacture of computer, electronic and optical products",11.02234009,3.49497238,2.426890621,1.210990141,77.17438913,46.21143761,106.31930790000001,2056265.9519999998,19.96292805,15.36658976,0.302734671,17.31091932,20.20467714,0.3209679737554121,440504.0,4.71629617982245,5,48,3,Reasonable_performance,5,2,1,5,4,5,3,3,4,2,4,3,3,4,4
3747773,HEATMISER UK LIMITED,2019,"manufacture of computer, electronic and optical products",37.53819303,2.628778779,3.6143084560000003,0.436438351,66.59118538,13.29221502,48.03802073,7933492.886,109.42565619999999,73.18586481,0.49733587,18.92906763,109.9032318,0.5017002539957823,6738801.0,6.288931312067947,5,53,4,Better_returns,4,3,1,5,3,4,5,4,5,2,4,5,3,5,5
3747773,HEATMISER UK LIMITED,2019,"manufacture of computer, electronic and optical products",36.16592225,2.414641839,2.121157519,0.566553165,63.10736899999999,13.696490099999998,79.08600523,8865668.126,62.47345941,39.64872216,0.578935468,29.12745021,62.82740477,0.5846009995214471,4011999.0,4.087459579327874,5,53,4,Better_returns,4,2,1,4,3,5,5,4,5,2,5,5,3,5,4
3763190,GARDASOFT VISION LIMITED,2019,"manufacture of computer, electronic and optical products",5.8278888989999995,10.76342293,1.537649164,0.280258784,91.69611741,13.41000749,50.25900829,2569182.985,7.969135583,7.3038720060000015,0.091338955,20.08234463,7.9914697860000015,0.09448004866479054,226443.0,8.698611925424384,4,41,2,Moderate,5,2,1,5,3,4,3,2,3,1,4,3,2,3,5
3775671,CONNOR SOLUTIONS LIMITED,2019,"manufacture of computer, electronic and optical products",7.482844349,0.929508419,-44.91651097,102.72110409999999,21.85947251,62.55539029999999,41.36291143,7212870.6620000005,30.73766175,13.37955216,2.583401581,10.68472785,61.20711352,3.574675804595864,2534491.0,2.5897239844360307,4,50,4,Better_returns,2,0,3,3,5,3,5,3,4,4,3,5,5,5,3
3797278,DIAMOULD LIMITED,2019,"manufacture of computer, electronic and optical products",8.994054977000001,4.911433521,0.940541438,0.0,80.62269218,51.41238448,67.28942257,22680998.38,7.95253461,6.411547499,0.240345581,44.15209842,7.95253461,0.2403455813469345,270000.0,4.2114318053354864,5,48,3,Reasonable_performance,5,1,0,5,5,5,5,2,3,2,5,3,3,4,4
3798936,MOTORCYCLE ELECTRICAL SERVICES LIMITED,2019,"manufacture of computer, electronic and optical products",9.031194439,5.073925277,2.596330134,0.0,82.44916101,11.04693206,63.21433375,649155.1384,20.33432719,16.76548216,0.212868618,27.05382729,20.33432719,0.21286861843375016,138694.0,6.155702327679168,5,47,3,Reasonable_performance,5,2,0,5,3,4,3,3,5,2,5,4,3,3,5
3824626,DYNEX SEMICONDUCTOR LIMITED,2019,"manufacture of computer, electronic and optical products",1.5902418569999999,0.855321166,-9.374836173,113.5633048,33.01678925,20.13036488,27.35076192,18042999.58,3.881921338,1.386518771,1.982799135,31.08835454,4.276717737,2.207545291658372,6414000.0,1.6919096812891854,3,44,2,Moderate,2,0,3,4,3,3,5,2,3,3,5,2,4,5,2
3828642,GE INTELLIGENT PLATFORMS LIMITED,2019,"manufacture of computer, electronic and optical products",7.361197754,13.60289972,0.256127568,0.0,92.68263932,3.415470992,71.67935122,33776000.0,1.875993641,1.73872042,0.078950715,0.0,1.875993641,0.07895071542130366,423000.0,9.005635136777016,4,37,2,Moderate,6,1,0,5,2,5,5,1,3,1,0,2,2,4,5
3861375,BEADON SOLUTIONS LIMITED,2019,"manufacture of computer, electronic and optical products",23.7405736,1.180436939,29.33778976,0.0,29.39827214,44.26551222,48.25209108,60677.62064,301.8127453,88.72773222,2.401560456,7.166272215,301.8127453,2.4015604559895345,75820.0,7.882080611671718,5,47,3,Reasonable_performance,3,4,0,3,4,4,2,4,5,3,3,5,4,3,5
3863642,TELEDYNE LIMITED,2019,"manufacture of computer, electronic and optical products",-0.34843586200000004,1.320889565,5.296309152,4.5762182419999995,67.67510687,59.98945954,57.12693333,71154999.74,-0.529363934,-0.279505827,0.934836179,15.3180706,-0.5535887820000001,1.9728370923818168,1751000.0,1.2029404883721906,0,43,2,Moderate,3,3,2,5,5,4,5,0,0,3,4,0,4,5,2
3870674,CELOXICA HOLDINGS PLC,2019,"manufacture of computer, electronic and optical products",-7.925737216,1.3278420659999999,9.637055742000001,0.0,136.3244878,23.98462026,24.20428227,1713060.938,-13.62473298,-8.82373346,0.5441006970000001,1.9632670369999998,-13.62473298,2.8721042062753512,-309106.0,1.3103349145209966,0,25,1,Need_more_analysis,3,3,0,1,3,3,3,0,0,2,2,0,5,0,2
3917536,FILMLIGHT LIMITED,2019,"manufacture of computer, electronic and optical products",6.795741434,2.925945045,2.474798735,0.9391099070000001,76.53134205,17.56150355,57.13122943,7436657.196,13.68398079,9.619899619,0.424679054,16.87800097,13.75566099,0.4903606919543696,317146.0,3.3641911676098286,4,47,3,Reasonable_performance,5,2,1,5,3,4,5,2,4,2,4,3,3,4,3
3921641,MPEC TECHNOLOGY LIMITED,2019,"manufacture of computer, electronic and optical products",49.18064516,1.963161044,2.109718966,0.0,49.18092325,8.023626364,30.68412949,4777053.843,103.2637355,50.78605848,1.033308718,7.713465361,103.2637355,1.0333087180863465,2438309.0,4.007191004832335,6,48,3,Reasonable_performance,4,2,0,4,2,3,4,4,5,3,3,5,4,5,4
3928990,BEAMEX LIMITED,2019,"manufacture of computer, electronic and optical products",11.91650509,1.644499624,4.868347696,0.629199384,39.93703836,0.377413979,127.958152,1782186.924,55.64668189,22.36346768,1.4976493119999998,2.428425771,55.99681047,1.5039413060482187,12550.0,2.6953433609965094,5,48,3,Reasonable_performance,4,3,1,4,2,5,3,4,5,3,2,5,4,3,3
3930003,MARTEK MARINE LIMITED,2019,"manufacture of computer, electronic and optical products",-6.909093536,1.973357288,3.6013058460000003,15.23388185,50.18117747,45.80709488,56.55073009,5532614.565,-23.67668519,-11.9723474,0.985110844,12.395826300000001,-23.85824329,0.9927790667072848,-280919.0,2.4023075025433425,0,36,1,Need_more_analysis,4,3,2,4,4,4,4,0,0,3,4,0,4,0,3
3937295,METRYX LTD.,2019,"manufacture of computer, electronic and optical products",61.45826811,7.726830672999999,1.100842847,0.17798277699999998,87.07939644,13.36265319,21.91959724,39911722.59,66.59939199,58.09756853,0.146597447,5.581720197999999,66.71792744,0.1483772751254652,23724276.0,8.603622188507595,6,49,3,Reasonable_performance,5,1,1,5,3,3,5,4,5,1,3,5,2,6,5
3952594,M&P INTERNATIONAL (UK) LIMITED,2019,"manufacture of computer, electronic and optical products",9.780419197999999,2.031772394,2.099688247,0.532613021,51.41059872,4.83189363,70.78124545,676502.9595,19.80723122,10.23725223,0.939798076,1.867386449,19.91272711,0.9451242058082198,84425.0,2.789773797414893,5,43,2,Moderate,4,2,1,4,2,5,3,3,4,3,2,3,4,3,3
3959572,TRACKWISE DESIGNS PLC,2019,"manufacture of computer, electronic and optical products",-4.439091535,2.2505415159999997,1.677829099,41.57694219,106.585452,81.89263593,104.3754301,3116999.599,-1.5093015090000002,-1.298832058,0.229418585,19.09841707,-2.136822925,2.201808931599774,274000.0,0.8557029675994452,0,41,2,Moderate,4,2,3,5,5,5,3,0,0,2,4,0,4,4,2
3986643,IQE SILICON COMPOUNDS LIMITED,2019,"manufacture of computer, electronic and optical products",-18.6439669,0.716653332,-6.7765227910000005,-928.8085937999999,-10.52920208,4.193404369,6.518245134,6269999.626,-6.29256826,-5.351833499,-1.423990885,19.46544437,50.9765625,-10.241685144124169,1181000.0,0.18736972021461426,0,24,1,Need_more_analysis,2,0,0,0,2,2,4,0,0,0,4,5,0,5,2
4036700,WIGGLY-AMPS LIMITED,2019,"manufacture of computer, electronic and optical products",104.453712,9.499790682999999,0.597906106,0.0,89.47345228,0.0,48.78406426,1157312.0,62.45351221,55.87931344,0.117649956,0.0,62.45351221,0.11764995601103635,45998.0,7.6281918905209185,1,38,2,Moderate,5,1,0,5,0,4,3,4,5,1,0,5,2,3,5
4042929,STRAINSTALL UK LIMITED,2019,"manufacture of computer, electronic and optical products",6.136531402999999,0.9270972820000001,-17.46683137,400.5183953,8.463277493,13.08489924,121.19993659999999,5312221.621,82.18674684,7.13568781,11.85780242,29.76553375,92.65844684,-70.72489253614694,700200.0,1.5093391456484473,4,45,2,Moderate,2,0,3,3,3,5,4,4,3,4,5,5,0,4,2
4066051,BRUEL & KJAER UK LIMITED,2019,"manufacture of computer, electronic and optical products",5.0243605360000005,1.837634913,3.6795518210000004,4.12371134,61.17117117,1.222594397,106.5880024,3916000.0,9.335219236,5.824214613,0.627687776,0.0,9.72017673,0.6925892040256175,403000.0,2.6921562626918734,4,41,2,Moderate,4,3,2,4,2,5,4,2,3,2,0,3,3,4,3
4075331,PHYWORKS LIMITED,2019,"manufacture of computer, electronic and optical products",167.0550853,31.10882034,0.048016427,0.0,96.78547759,0.0,0.0,42365267.0,8.021388262,7.763538939,0.033212859,0.0,8.021388262,0.03321285884745338,2340138.0,19.54031771978262,1,28,1,Need_more_analysis,1,1,0,5,0,0,5,2,3,1,0,3,2,5,6
4078512,ALERTER GROUP LIMITED,2019,"manufacture of computer, electronic and optical products",12.19313258,1.999663183,3.1246363410000004,25.36010444,83.5514319,23.98901719,152.13370830000005,1852323.323,15.21681372,10.87276096,0.41615773,21.68359236,15.8498968,0.6193456936155831,575906.0,2.913569842756623,5,47,3,Reasonable_performance,4,2,2,5,3,5,3,2,4,2,5,3,3,4,3
4105605,CURSOR CONTROLS LIMITED,2019,"manufacture of computer, electronic and optical products",31.92076018,6.178116536,1.436628945,0.914559218,85.11834716,29.30915414,68.76621954,8935168.277,41.3436635,35.21282149,0.17570055199999998,9.71778218,41.72177578,0.18671540890343466,3589181.0,6.894549833981485,5,50,4,Better_returns,5,1,1,5,4,5,5,4,5,1,3,4,2,5,5
4114616,SIGMA IMAGING (UK) LIMITED,2019,"manufacture of computer, electronic and optical products",12.48269114,13.70434597,1.183264522,0.0,92.72636264,7.0210135870000006,47.20654776,13965863.03,14.719423499999998,13.64878602,0.078441957,19.73414353,14.719423499999998,0.07844195710213289,1918980.0,10.446756293845793,5,44,2,Moderate,6,1,0,5,2,4,5,2,4,1,4,3,2,5,5
