REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
7177086,TOM BOWMAN LIMITED,2018,repair and installation of machinery and equipment,36.26031301,1.48126195,18.68414779,27.33566706,47.91457005,2.161531428,18.70869482,15493.55459,208.35115159999998,127.11990759999999,0.813691171,4.953431998,265.3053287,1.0870478413068845,36441.0,8.726240407398024,5,48,4,Better_returns,3,4,3,4,2,3,2,5,5,3,2,5,4,3,5
7192102,DMI SECURITY GROUP LIMITED,2018,repair and installation of machinery and equipment,11.89688739,1.346448934,17.32344575,236.0487838,25.82750339,0.0,75.39349409,57386.96997000001,205.0535678,52.96021719,2.87184152,0.5003948429999999,205.0535678,2.8718415201132,30457.0,7.273947627348168,5,49,4,Better_returns,3,4,4,3,0,5,2,5,5,4,1,5,5,3,5
7193290,DUNN AC LIMITED,2018,repair and installation of machinery and equipment,15.83592913,1.094544385,34.69822563,54074.24242,0.033553237,29.75328825,91.97090988,528492.0,233.84794669999997,42.50703686,2438.59596,0.0,126685.3535,2979.338383838384,284473.0,4.8081941069579335,5,46,3,Reasonable_performance,3,4,1,2,4,5,3,5,5,4,0,1,5,4,5
7193529,IMPORT EXPORT SERVICES (GRP) LIMITED,2018,repair and installation of machinery and equipment,9.81689978,1.777198736,5.6918517920000005,48.18856252,40.15594559,29.2407579,81.4396227,4267222.572,31.33952576,18.20309063,1.0438431559999999,9.680095246,45.33099735,1.4902912515840705,1154173.0,3.459775882173288,5,56,4,Better_returns,4,3,4,4,4,5,4,4,5,3,2,5,4,5,3
7207977,FUTURE BIOGAS LIMITED,2018,repair and installation of machinery and equipment,0.134870016,1.127062238,22.71670553,81.46291143,11.34274961,32.58252817,48.57790411,4279895.867,1.522407181,0.310018897,7.096454754,4.616691075,2.762604394,8.74036420696205,71196.0,2.5297975153150416,2,46,3,Reasonable_performance,3,4,4,3,4,4,4,2,2,4,2,2,5,3,3
7219860,APS CATERING AND ELECTRICAL SERVICES LTD,2018,repair and installation of machinery and equipment,15.66047784,3.95255745,3.659995772,2.152746709,75.56929647,7.552292154,43.9004161,202615.0344,49.99164424,38.59160569,0.301761285,8.935743878,51.06783772,0.3232887517954273,93468.0,6.522200828286035,5,50,4,Better_returns,5,3,3,5,2,4,3,5,5,2,2,5,3,3,5
7223160,ETHICAL POWER LTD,2018,repair and installation of machinery and equipment,5.2836847030000005,0.961075448,-15.65131565,17.34184189,5.892553417999999,97.00444967,21.43870434,14191537.93,43.33484979999999,2.996358165,15.79715323,12.0300629,50.84991094,15.97057165323163,1049472.0,0.8071867502902983,4,50,4,Better_returns,2,0,3,2,5,3,5,5,3,4,3,5,5,5,2
7229383,CARLISLE REFRIGERATION (HOLDINGS) LIMITED,2018,repair and installation of machinery and equipment,10.37447491,3.3348231160000004,2.688194475,0.433339531,73.42497176,31.97403907,80.52875055,9941756.799,23.18471198,17.0971372,0.357601075,19.14047129,23.2851805,0.3619344700809078,2010569.0,4.784519611142863,5,54,4,Better_returns,5,2,2,5,4,5,5,4,5,2,3,4,3,5,4
7245294,ALTRAD NSG LIMITED,2018,repair and installation of machinery and equipment,8.849422447,1.857366426,4.693511396,0.32202937600000003,55.79715238,26.12261896,71.11688052,14503060.0,28.52196437,15.83726239,0.803519581,0.08160663900000001,28.61381347,0.8186377253012371,3656692.0,3.827745195855682,5,52,4,Better_returns,4,3,2,4,4,5,5,4,5,3,1,4,3,5,4
7269472,AGRIKOMP LIMITED,2018,repair and installation of machinery and equipment,0.604319018,1.190647054,13.08078364,0.0,17.07280698,11.49536862,94.59584064,2740909.713,7.320186692,1.249761345,4.8572676480000005,11.49333147,7.320186692,4.857267647952466,73753.0,2.465784936861894,3,45,3,Reasonable_performance,3,4,0,3,3,5,3,3,3,4,3,3,5,3,3
7280037,MACMAR UNDERWATER SERVICES LIMITED,2018,repair and installation of machinery and equipment,8.379389752,0.889978382,-24.37894737,0.0,-12.36227986,0.0,78.82066782,11527.0,-204.2807018,25.25375206,-9.089122807,0.0,-204.2807018,-9.089122807017544,2894.0,3.880547278878448,4,16,1,Need_more_analysis,2,0,0,0,0,5,2,0,5,0,0,0,0,2,4
7289509,SUREFLOW SERVICES NORTHAMPTON LTD,2018,repair and installation of machinery and equipment,15.47012781,13.56165386,1.469954269,0.0,93.4880507,19.76706628,268.0741108,74128.0,19.89754307,18.60182516,0.069655418,0.0,19.89754307,0.06965541849322053,6375.0,11.247439094335453,5,41,3,Reasonable_performance,6,1,0,5,3,6,2,4,5,1,0,3,2,3,5
7303482,LOGISTEX EUROPE LTD,2018,repair and installation of machinery and equipment,3.0258662760000004,1.3258426970000001,10.59827586,37.54993342,27.35136119,41.2087197,74.3716447,9439999.898,19.25964276,6.774105436,2.370173103,2.9567268589999998,24.76697736,2.6561251664447405,939000.0,3.001566282346116,3,53,4,Better_returns,3,4,4,3,4,5,5,4,3,3,1,4,5,5,3
7335865,CBR ELECTRONICS LTD,2018,repair and installation of machinery and equipment,-17.55109419,0.0,4.162183768,637.2847682,13.56328034,0.0,87.69434998,0.0,-69.770053,-69.770053,0.0,0.0,-514.4039735,6.3728476821192075,0.0,4.198976075164763,0,20,1,Need_more_analysis,0,3,4,3,0,5,0,0,0,0,0,0,5,0,4
7349871,LEXX LTD,2018,repair and installation of machinery and equipment,48.40156974,2.298868256,1.474460706,14.78633742,56.45147827,0.0,50.72841603,104610.0,56.77349018,35.20892806,0.6728522840000001,0.0,62.37024989,0.7714327960964069,47429.0,3.7961890706903474,6,42,3,Reasonable_performance,4,1,3,4,0,4,2,5,5,3,0,5,3,3,4
7360392,CARTERS EQUIPMENT LTD,2018,repair and installation of machinery and equipment,-4.273765474,0.520177246,-7.248014994,0.0,-92.24216515,31.84202113,0.0,31812.83227,30.97631624,-28.57322478,-2.0841029140000003,4.822913777,30.97631624,-2.084102913613904,-9090.0,3.881127502367172,0,18,1,Need_more_analysis,2,0,0,0,4,0,2,4,0,0,2,4,0,0,4
7362375,WESTFIELD AUTO CENTER LTD,2018,repair and installation of machinery and equipment,-23.10144261,3.7881991160000004,8.390707934,-147.2648487,-155.7229833,15.60164799,59.10214912,19710.0,-193.8374578,-142.66869609999995,-0.16951748,0.0,91.61698107,-1.6421659661812142,0.0,4.6344848018426585,0,22,1,Need_more_analysis,5,3,0,0,3,4,2,0,0,0,0,5,0,0,4
7363102,ERONDITE LTD,2018,repair and installation of machinery and equipment,19.49968254,1.656222857,5.485941187000001,0.0,39.78473904,101.38888890000001,167.9225952,289839.0,106.2478378,42.27042502,1.513526603,0.0,106.2478378,1.5135266034733272,2152.0,3.63289425758958,5,48,4,Better_returns,4,3,0,4,5,5,3,5,5,3,0,5,4,2,3
7363482,GARETH CONNOR LIMITED,2018,repair and installation of machinery and equipment,13.14539038,0.968276735,-36.22388525,0.0,3.2621385239999996,42.69906172,104.07071529999999,97885.43196,447.961279,14.61311745,29.65473746,49.43186709,447.961279,29.65473745966559,20161.0,1.7799293200354098,5,45,3,Reasonable_performance,2,0,0,2,4,5,2,5,4,4,4,5,5,3,2
7368451,FRIDGEPOINT LTD,2018,repair and installation of machinery and equipment,3.855428143,0.0,7.906789535,88.82,52.96049147,0.0,0.0,0.0,30.48405889,30.48405889,0.0,0.0,57.56,0.8882,2878.0,10.709219113831331,3,31,2,Moderate,0,3,4,4,0,0,0,4,5,0,0,5,4,2,5
7401535,GM 2010 LIMITED,2018,repair and installation of machinery and equipment,29.45390646,1.1465681909999998,32.13727194,-212.2807018,-11.39367018,77.48972695,88.84725602,9004.0,945.7465277999999,120.9883398,-7.6539961010000015,0.0,-1061.890838,-9.776803118908383,107.0,5.553088880328836,5,31,2,Moderate,3,4,0,0,5,5,2,5,5,0,0,0,0,2,5
7404987,SOUTH COAST CAMPER CONVERSIONS LIMITED,2018,repair and installation of machinery and equipment,-19.54875339,0.50037242,-4.313704611,0.0,-33.65569224,169.3542335,84.74018761,47025.0,167.31882530000001,-56.31230890000001,-3.971265582,0.0,167.31882530000001,-3.971265582083245,-33482.0,-0.4603578965037047,0,24,1,Need_more_analysis,2,0,0,0,5,5,2,5,0,0,0,5,0,0,0
7405798,UK TEKNICS LTD,2018,repair and installation of machinery and equipment,5.3371873789999995,0.529716813,-4.195447758999999,0.0,-69.29348959,184.99291409999998,97.99385683,43004.0,-25.72752716,17.82750136,-2.443137019,0.0,-25.72752716,-2.44313701886906,1008.0,2.3746005301352477,4,21,1,Need_more_analysis,2,0,0,0,5,5,2,0,5,0,0,0,0,2,3
7411016,THE BIKES COLLEGE C.I.C.,2018,repair and installation of machinery and equipment,-23.81647874,0.076142027,-1.149434807,0.0,-1194.3522480000001,343.7188175,21.338046,3682.0,27.40861926,-327.35546039999997,-1.083727393,0.0,27.40861926,-1.0837273929315794,536.0,-5.405280206017263,0,22,1,Need_more_analysis,2,0,0,0,5,3,2,4,0,0,0,4,0,2,0
7420920,SPINANEJ LIMITED,2018,repair and installation of machinery and equipment,50.09808798,5.646879536,2.260798951,0.0,82.29110443,0.0,49.8103172,38907.0,113.2617047,93.20430771,0.21519817600000002,0.0,113.2617047,0.21519817596901647,36263.0,9.750130959827057,6,41,3,Reasonable_performance,5,2,0,5,0,4,2,5,5,2,0,5,3,3,5
7422421,ECOLUTION ENERGY SERVICES LIMITED,2018,repair and installation of machinery and equipment,14.96490828,1.16834231,16.74247423,51.77915453,18.20363057,17.11656558,72.36979840000002,976149.8086,110.4789434,30.52457701,3.975618112,6.791278687,167.6840062,4.493409657587698,407115.0,3.8215254122225177,5,55,4,Better_returns,3,4,4,3,3,5,3,5,5,4,2,5,5,4,4
7442456,A.P.D. TRUCK MIXER REPAIRS LTD,2018,repair and installation of machinery and equipment,27.93734436,4.265741848999999,2.297104386,0.0,83.89720802,0.0007277189999999999,117.21666299999998,570415.0,40.22549322,33.74806573,0.191934778,0.0,40.22549322,0.19193477777219586,280088.0,6.448773889747298,5,45,3,Reasonable_performance,5,2,0,5,2,5,3,5,5,2,0,4,3,4,5
7461923,MATTHEWS ENGINEERING SOLUTIONS LIMITED,2018,repair and installation of machinery and equipment,50.9992265,1.8875936009999998,6.81670022,0.0,47.0224947,0.0,67.04029253,22183.0,347.6464385,163.4720281,1.126641741,0.0,347.6464385,1.1266417409644327,36263.0,11.51850260612977,6,43,3,Reasonable_performance,4,3,0,4,0,5,2,5,5,3,0,5,4,3,5
7462553,PK FLIGHT CATERING EQUIPMENTS LTD,2018,repair and installation of machinery and equipment,11.36831556,1.004342881,2185.690476,0.0,0.43241017200000004,38.45265199,38.61964727,9713.0,24847.61905,107.4436322,230.2619048,0.0,24847.61905,230.26190476190484,0.0,10.567828625614702,5,33,2,Moderate,2,4,0,2,4,3,2,1,5,4,0,1,5,0,5
7472656,ASHLEYS AND CO GARAGE SERVICES LTD,2018,repair and installation of machinery and equipment,26.51605933,0.924079972,-11.1805403,0.0,3.5603441339999997,5.549749533,49.87604361,55418.0,609.6657633,21.70619924,27.08717254,0.0,609.6657633,27.087172538392053,15755.0,1.4183981935108254,5,39,2,Moderate,2,0,0,2,2,4,2,5,5,4,0,5,5,3,2
7473000,AINSCOUGH WIND ENERGY SERVICES LIMITED,2018,repair and installation of machinery and equipment,-11.35921431,3.815557338,1.5370264880000002,0.0,75.05002001,5.64764199,77.10553136,9515999.926,-16.34230872,-12.26490596,0.332444681,1.704808672,-16.34230872,0.3324446814182885,-1101000.0,3.1832199110598527,0,30,2,Moderate,5,2,0,5,2,5,5,0,0,2,1,0,3,0,3
7484407,H DURBER LIMITED,2018,repair and installation of machinery and equipment,7.867736692,0.7629375429999999,-11.40011581,0.0,-21.65998664,3.8932344580000002,15.48024177,5557.997941,-119.42945259999999,25.86840347,-5.616808019,0.076188541,-119.42945259999999,-5.6168080185042415,0.0,3.094834409152324,4,15,1,Need_more_analysis,2,0,0,0,2,3,2,0,5,0,1,0,0,0,3
7499844,PHOENIX REFRIGERATION & CATERING LIMITED,2018,repair and installation of machinery and equipment,11.55573628,1.1622369879999999,21.98236633,113.4754196,18.6064069,102.3454522,118.94967009999999,88158.0,62.54376663,24.84244991,3.239738607,0.0,133.51556829999998,4.3744928031435535,9427.0,2.9235244173018464,5,53,4,Better_returns,3,4,4,3,5,5,2,5,5,4,0,5,5,3,3
7504705,TYNE TECHNICAL SERVICES LTD,2018,repair and installation of machinery and equipment,7.836970524,0.8888247459999999,-56.31862109,-1299.759943,-7.026439149,58.29519000000001,51.81420745,55428.0,9.138338316,7.703655964,-2.234360444,0.0,-109.63812250000001,-15.231959871013975,30600.0,1.2748952174515251,4,22,1,Need_more_analysis,2,0,0,0,5,4,2,3,3,0,0,0,0,3,2
7507878,HIGH POINT SOLUTIONS LIMITED,2018,repair and installation of machinery and equipment,4.71593304,1.112576925,31.11432922,0.333239396,11.191251600000001,59.52368679,49.57464459,8048206.195,130.5952288,14.66394425,7.932218931,3.850245517,131.0304236,7.935551138924312,1417998.92,4.013612642862933,4,55,4,Better_returns,3,4,2,3,5,4,5,5,4,4,1,5,5,5,4
7508011,GERMAN OFFICE LTD,2018,repair and installation of machinery and equipment,-5.567867036,1.170084594,15.41572469,56.90440061,16.642464800000006,139.2079192,162.8850416,27387.0,-41.30802708,-10.78666582,4.439681335,0.0,-64.81411229,5.008725341426404,1430.0,2.186483929642,0,37,2,Moderate,3,4,4,3,5,5,2,0,0,4,0,0,5,2,2
7519952,ATLANTIC & PENINSULA MARINE SERVICES LIMITED,2018,repair and installation of machinery and equipment,4.927822158000001,2.144585651,4.027633913,65.54614874,37.34713805,40.07834312,77.74562045,52818999.98,14.026071700000001,8.671864102,1.022119854,0.461515426,23.21962151,1.6775813413014609,6974000.0,3.0838130101836247,4,53,4,Better_returns,4,3,4,4,4,5,5,3,4,3,1,4,4,5,3
7534892,PETER THOMAS & CO (REFURBISHING) LIMITED,2018,repair and installation of machinery and equipment,1.442948986,2.123282429,5.667742825,13.54714159,49.78664639,25.5561503,55.67313766,349538.4536,7.063785662000001,3.993250844,0.8730993,8.582412109,8.020726708,1.008570716365507,24848.0,4.1906542128037545,3,46,3,Reasonable_performance,4,3,3,4,4,4,3,3,3,3,2,3,4,3,4
7546207,NEWTON AND WEBB ELECTRICAL CONTRACTORS LTD,2018,repair and installation of machinery and equipment,65.77203145,0.8893054990000001,-33.60939884,0.0,3.248578338,98.10837313,87.24831575,26327.0,7287.726358,236.7474998,29.78269618,0.0,7287.726358,29.782696177062373,2706.0,6.439422349521826,6,35,2,Moderate,2,0,0,2,5,5,2,1,6,4,0,1,5,2,5
7564545,HAWKINS INSPECTION SERVICES LIMITED,2018,repair and installation of machinery and equipment,19.50059222,0.0,14.90190972,43.63730036,69.61979914,0.0,24.49350498,0.0,120.0741272,120.0741272,0.0,0.0,172.47123480000005,0.4363730036063885,0.0,9.64773351610348,5,34,2,Moderate,0,4,4,5,0,3,0,5,5,0,0,5,3,0,5
7582150,MAINTECH POWER SERVICES LIMITED,2018,repair and installation of machinery and equipment,-0.83497053,0.9910414329999999,-254.5,0.872093023,37.864612,14.87966601,76.90815324,1769999.7759999996,-4.899135447,-1.370967742,2.5959302330000003,9.823182711,-4.941860465,71.68,-12000.0,1.5909834389400916,0,30,2,Moderate,2,0,2,4,3,5,3,0,0,4,2,0,5,0,2
7601105,MARK BIDGOOD PLUMBING AND HEATING LTD,2018,repair and installation of machinery and equipment,39.44516377,1.477825942,29.10397767,-109.8110366,-329.5577617,26.24646334,38.78770441,4432.0,1148.0111650000001,371.1868231,-0.205326578,0.0,-112.6317952,-1.3034369437217581,0.0,13.453248032246355,5,27,1,Need_more_analysis,3,4,0,0,4,3,2,5,6,0,0,0,0,0,6
7604165,ASSOCIATED SECURITY SOLUTIONS LIMITED,2018,repair and installation of machinery and equipment,13.30656272,1.917093804,3.60901446,0.0,47.83771153,73.33775312,113.2332582,8332421.721,48.02357728,22.97338037,1.090400999,8.441549775,48.02357728,1.0904009994882138,1914239.0,3.7079113720821817,5,55,4,Better_returns,4,3,0,4,5,5,5,5,5,3,2,5,4,5,4
7615119,ANORD MARDIX CRITICAL POWER SERVICES LIMITED,2018,repair and installation of machinery and equipment,24.00538222,1.537012637,2.1114799019999997,0.0,35.18158997,22.66196865,233.9663727,6802011.0,50.14908273,17.64324466,1.842395698,0.0,50.14908273,1.8423956982908567,1217457.0,2.2595027968217702,5,50,4,Better_returns,3,2,0,4,3,6,5,5,5,3,0,5,4,5,2
7615720,A J ACCESS PLATFORMS LIMITED,2018,repair and installation of machinery and equipment,6.427389589,1.5796998869999999,5.756043956,0.072727273,36.85668335,93.34436384,36.2971448,11159000.0,36.700581400000004,13.53645461,1.7124848480000001,0.0,36.72727273,1.7132121212121212,1545000.0,3.5199646831010813,4,50,4,Better_returns,4,3,2,4,5,3,5,4,4,3,0,4,4,5,3
7624949,CULTURED SYSTEMS LIMITED,2018,repair and installation of machinery and equipment,-1.452199073,1.451722465,42.91428571,0.0,31.11631016,18.82865453,27.33398076,14960.0,-62.32008593,-19.39171123,2.213748657,0.0,-62.32008593,2.21374865735768,0.0,13.592754067129034,0,25,1,Need_more_analysis,3,4,0,3,3,3,2,0,0,3,0,0,4,0,6
7627202,K.M.S. MECHANICAL SERVICES LTD,2018,repair and installation of machinery and equipment,55.92637647,1.8741145609999998,1.8915511980000002,3.55660047,46.64146893,0.0,33.88996139,42861.0,105.7876044,49.34089265,1.144014807,0.0,105.7876044,1.1440148066629985,21136.0,4.146275507059778,6,43,3,Reasonable_performance,4,2,3,4,0,3,2,5,5,3,0,5,4,3,4
7638551,ENERGY MANAGEMENT INSTALLATIONS LTD,2018,repair and installation of machinery and equipment,58.63556093,1.02639228,39.49706314,0.101494741,20.14348376,0.284970722,178.9141184,52968.0,291.04078239999996,50.5140606,4.761579627,0.0,291.04078239999996,23.4786169244768,31969.0,2.7783088352896086,6,47,3,Reasonable_performance,2,4,2,3,2,5,2,5,5,4,0,5,5,3,3
7646125,TEME VALLEY HERITAGE ENGINEERS LTD,2018,repair and installation of machinery and equipment,0.923337434,1.5110439869999999,5.781215368,0.543056633,50.70106432,123.5422291,162.1652103,32016.0,2.62345679,1.337343822,0.966914617,0.0,2.637703646,0.97234518322457,1633.0,2.4912506079943184,3,40,3,Reasonable_performance,3,3,2,4,5,5,2,2,3,3,0,2,4,2,3
7651201,JPR INDUSTRIAL SERVICES LIMITED,2018,repair and installation of machinery and equipment,0.896154837,0.40827990000000003,-4.1138987039999995,-79.20103093,-13.91229517,2.7327712089999996,7.2107538579999995,11716.0,-77.57125155,2.244612571,-7.3958762889999985,0.0,-16.13402062,-8.187886597938142,5788.0,2.1236108305319465,3,14,1,Need_more_analysis,2,0,0,0,2,2,2,0,3,0,0,0,0,3,2
7667013,ACH ELECTRICAL LTD,2018,repair and installation of machinery and equipment,2.486910995,0.364680546,-15.53898305,0.0,23.12362031,0.0,0.0,508.0,81.62291169,18.87417219,3.3245823389999996,0.0,81.62291169,3.324582338902148,732.0,8.643431854954367,3,33,2,Moderate,2,0,0,3,0,0,2,5,5,4,0,5,5,2,5
7669786,ROUTE 28 LTD,2018,repair and installation of machinery and equipment,26.36493921,2.355162045,10.66617357,47.81129711,49.65330252,25.25183764,14.58751329,14098.0,138.1540698,101.3956796,0.535851759,0.0,204.2073225,1.0139647301047354,22812.0,9.434307453855821,5,48,4,Better_returns,4,4,4,4,4,2,2,5,5,2,0,5,4,3,5
7673835,BRACKLEY REWINDS LIMITED,2018,repair and installation of machinery and equipment,-0.902618417,0.631711983,-6.3049526989999976,0.0,-58.29998919,157.1894675,99.29847014,46235.0,5.690966426,-3.317832811,-2.715266184,0.0,5.690966426,-2.715266184381377,0.0,2.672006534159083,0,20,1,Need_more_analysis,2,0,0,0,5,5,2,3,0,0,0,3,0,0,3
7676245,J & A SYSTEMS LIMITED,2018,repair and installation of machinery and equipment,42.38646197,1.1212305740000001,13.62786635,0.0,11.28361715,17.55921285,0.0,42349.60287,550.5828475999998,62.1256606,7.862406328,24.037691100000004,550.5828475999998,7.86240632805995,26489.0,4.413841111486622,6,46,3,Reasonable_performance,3,4,0,3,3,0,2,5,5,4,4,5,5,3,4
7691864,MYRIAD HEAT AND POWER PRODUCTS LTD,2018,repair and installation of machinery and equipment,-9.024543861,0.829761435,-18.46206718,0.0,-18.61296552,23.50615065,69.39593468,1055892.774,183.6516005,-33.54445614,-6.474871904,7.1771847079999995,183.6516005,-5.874109669348623,-360936.0,1.7595225689402991,0,25,1,Need_more_analysis,2,0,0,0,3,5,3,5,0,0,2,5,0,0,2
7694265,HAIER BIOMEDICAL UK LIMITED,2018,repair and installation of machinery and equipment,-17.27543997,0.432617256,-1.075600492,0.0,-60.75982147,293.70496339999994,59.00579407,1157890.7920000001,39.954519899999994,-14.3219391,-3.789742341,34.04732722,39.954519899999994,-1.7676714040499906,-279422.0,-1.1121210657259168,0,27,1,Need_more_analysis,2,0,0,0,5,4,3,5,0,0,4,4,0,0,0
7702166,LS ACORN LTD,2018,repair and installation of machinery and equipment,23.687577100000002,1.19951034,57.14621410000001,1779.0226460000001,2.399748298,32.01400375,38.40112852,23027.0,328.8614018,148.28957150000005,22.88081049,0.0,6179.380215,40.67103694874851,2382.0,8.239839750540014,5,49,4,Better_returns,3,4,4,2,4,3,2,5,5,4,0,6,5,2,5
7743521,ON YOUR BIKE (RECYCLE) LTD,2018,repair and installation of machinery and equipment,20.01269626,33.31119247,1.91238123,0.0,97.0115194,0.0,0.0,63679.2819,38.09431743,36.95587615,0.03080542,18.96398493,38.09431743,0.03080541994940952,126.0,22.987865116371538,5,31,2,Moderate,1,2,0,5,0,0,2,4,5,1,3,4,2,2,6
7745435,DAVE COOK ENGINEERING LIMITED,2018,repair and installation of machinery and equipment,-1.06414912,1.5806633490000002,6.6758258360000005,542.3384917999998,9.823191515,28.07932957,32.57087927,1098971.7959999999,-3.1336179960000003,-1.780817835,4.879531179,5.262158034,-20.12843457,-83.81450185555238,71321.0,2.0207975602032224,0,33,2,Moderate,4,3,4,3,4,3,3,0,0,4,2,0,0,3,2
7747730,SMART PRESENTATIONS LIMITED,2018,repair and installation of machinery and equipment,0.6913053370000001,1.404905095,13.22259953,0.0,28.87740499,68.1746282,94.63423037,125680.0,9.115687462,2.6323739859999997,2.4629150380000002,0.0,9.115687462,2.4629150377181874,271.0,4.394122667319458,3,41,3,Reasonable_performance,3,4,0,3,5,5,2,3,3,4,0,3,4,2,4
7781864,MICHAEL COOPER & CO LTD,2018,repair and installation of machinery and equipment,33.34134615,5.026411437,3.254498405,0.0,81.62101982,4.522004438,13.653753699999998,20744.0,98.37952859,80.29837453,0.225174596,0.0,98.37952859,0.22517459624618072,18615.0,9.247288806404237,5,41,3,Reasonable_performance,5,2,0,5,2,2,2,5,5,2,0,5,3,3,5
7789000,ENCON MAINTAIN LTD,2018,repair and installation of machinery and equipment,1.737968754,2.175103225,3.170035734,0.260673325,54.26627238,62.33890507,164.16616100000005,6788197.0,5.42516246,2.951707748,0.840158498,0.0,5.439304412,0.8427652316756721,212262.0,3.14811535496437,3,45,3,Reasonable_performance,4,2,2,4,5,5,5,3,3,3,0,2,4,3,3
7790830,TROJAN UTILITIES LIMITED,2018,repair and installation of machinery and equipment,66.08516417,1.881974656,14.70913765,0.0,46.86703727,24.57395886,25.96838067,684796.0,971.9497757000001,455.5240636,1.133695788,0.0,971.9497757000001,1.1336957876370888,0.0,14.238260205530016,6,44,3,Reasonable_performance,4,4,0,4,3,3,3,5,6,3,0,5,4,0,6
7797703,KEY TO THE DOOR LTD.,2018,repair and installation of machinery and equipment,-43.43818435,0.0,-3.62723859,-93.28111802,-1578.5454550000006,12.35317539,0.0,0.0,167.54204099999995,-2644.727273,-1.063349459,0.0,167.54204099999995,-1.063349458650081,0.0,2.5430179612415316,0,13,1,Need_more_analysis,0,0,0,0,3,0,0,5,0,0,0,5,0,0,3
7798351,ISCA ELEVATORS LIMITED,2018,repair and installation of machinery and equipment,11.95580088,1.5497199069999998,19.7131282,503.7132773,12.72873377,19.83634626,37.74538605,56711.6208,39.03943219,29.99987345,1.819108217,3.499264945,235.6862355,6.856240990207287,91125.0,5.047107634841369,5,48,4,Better_returns,3,4,4,3,3,3,2,4,5,3,1,5,5,3,5
7805340,SPECTRUM EFFICIENT ENERGY LTD,2018,repair and installation of machinery and equipment,1.6129504769999998,0.811634167,-12.78956242,0.0,7.775422152999999,151.50781990000004,122.9689233,160999.0,46.08945228,3.5836494830000003,11.86103803,0.0,46.08945228,11.861038029179625,16962.0,2.352113445574249,3,41,3,Reasonable_performance,2,0,0,2,5,5,2,5,3,4,0,5,5,3,2
7839905,EX PRO RECORDERS LIMITED,2018,repair and installation of machinery and equipment,62.54260043,5.572301426,1.617427617,0.0,82.19764781,0.0,93.66561672,43776.0,100.1736829,82.34041107,0.216579825,0.0,100.1736829,0.2165798252143468,62.0,5.953241727445164,6,41,3,Reasonable_performance,5,2,0,5,0,5,2,5,5,2,0,5,3,2,5
7842470,GAMA AVIATION (ENGINEERING) LIMITED,2018,repair and installation of machinery and equipment,30.44752512,1.581729415,3.469335055,1.332237554,51.91780822,7.3777679570000005,25.11327689,33693999.64,56.35439986,29.39591287,0.921406635,17.90565687,56.62009602,0.9261213720316622,-1385000.0,2.2460752397788104,5,48,4,Better_returns,4,2,3,4,2,3,5,5,5,3,3,5,4,0,2
7861204,SPITFIRE STAIRLIFTS LIMITED,2018,repair and installation of machinery and equipment,44.12420871,1.439161626,22.97181294,0.0,30.51510116,36.18038707,51.26530299,10231.0,1013.613069,309.30505330000005,2.277065983,0.0,1013.613069,2.2770659833440097,0.0,7.625008069399378,6,43,3,Reasonable_performance,3,4,0,3,4,4,2,5,6,3,0,5,4,0,5
7881576,M.J.E. LTD,2018,repair and installation of machinery and equipment,30.14953336,1.265321264,16.12024609,0.0,20.968687699999997,0.0,0.0,8527.0,486.01789709999997,101.911575,3.76901566,0.0,486.01789709999997,3.7690156599552567,8690.0,8.275994681871973,5,39,2,Moderate,3,4,0,3,0,0,2,5,5,4,0,5,5,3,5
7882083,PRESTIGE DENTS LIMITED,2018,repair and installation of machinery and equipment,33.10575736,6.835076428,0.8190020990000001,0.0,85.5145088,0.0,0.0,76464.0,26.79961237,22.91755688,0.169392205,0.0,26.79961237,0.1693922049604797,17970.0,5.877382049833987,5,32,2,Moderate,5,1,0,5,0,0,2,4,5,1,0,4,2,3,5
7895994,BROADLAND GLASS FIBRE LIMITED,2018,repair and installation of machinery and equipment,3.181373235,0.0,-10.54201474,-38.32923833,0.0,0.0,0.0,0.0,-33.53808354,0.0,-1.0,0.0,-33.53808354,-1.0,1356.0,N/A,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
