REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
6207406,J H SERVICES (UK) LTD,2015,repair and installation of machinery and equipment,34.07506889,2.763351135,8.174711338,0.0,63.812054599999996,25.32104569,69.97094033,8279.0,278.553852,177.7509361,0.567102025,0.0,278.553852,0.5671020253643763,0.0,8.974827929367835,5,44,3,Reasonable_performance,5,3,0,5,4,5,2,5,5,2,0,5,3,0,5
6209846,KRW ENGINEERING LTD,2015,repair and installation of machinery and equipment,62.07467433,1.55280937,4.228889025,0.0,36.67634097,0.0,0.0,45738.0,250.5509965,91.89293776,1.726553341,0.0,250.5509965,1.7265533411488865,43518.0,5.143966127820698,6,37,2,Moderate,3,3,0,4,0,0,2,5,5,3,0,5,4,3,5
6216965,RIGGERISH LIMITED,2015,repair and installation of machinery and equipment,8.464859185,0.822136422,-63.35890014,0.0,32.69230769,0.0,9.062264453,3194.0,196.39639640000001,64.20651421,2.058823529,0.0,196.39639640000001,2.0588235294117645,4160.0,10.125591773091774,4,33,1,Need_more_analysis,2,0,0,3,0,2,2,5,5,3,0,5,4,2,5
6249200,HOPWOOD GAS SERVICES LIMITED,2015,repair and installation of machinery and equipment,11.4292677,0.49485322200000004,-14.45257862,0.0,-2.51433038,25.25500879,0.0,3894.0,-3402.0725390000002,85.53934341,-40.77202073,0.0,-3402.0725390000002,-40.7720207253886,7375.0,10.008057605914091,5,16,1,Need_more_analysis,2,0,0,0,4,0,2,0,5,0,0,0,0,3,5
6293236,CENTRAX POWER PROJECTS LIMITED,2015,repair and installation of machinery and equipment,0.748417175,1.112943088,31.90946668,0.0017051229999999998,10.17894397,17.0031175,28.90057160000001,2879797.0,23.80072228,2.422703495,8.824184781,0.0,23.80112811,8.824201831984013,77081.0,3.496606817068395,3,44,3,Reasonable_performance,3,4,2,3,3,3,3,4,3,4,0,4,5,3,3
6294829,MORGAN LIFTING SERVICES LIMITED,2015,repair and installation of machinery and equipment,17.82736276,1.612483441,10.40585242,18.80323008,62.78121039,26.46796674,26.87853038,20692.985969999998,38.71438813,28.8755545,0.40480095899999996,0.22007580399999999,45.9939436,0.5928332597312472,23359.0,3.7940083245124616,5,48,3,Reasonable_performance,4,4,3,4,4,3,2,4,5,2,2,5,3,3,4
6297356,X-TREEM MOTORS LIMITED,2015,repair and installation of machinery and equipment,6.889479514,0.704923638,-21.13039784,0.0,50.26838296,58.53973744,0.0,61849.96575,42.49777307,21.36294331,0.989321998,0.549293869,42.49777307,0.9893219975870196,7771.0,3.7664267528566295,4,39,2,Moderate,2,0,0,4,5,0,2,5,5,3,2,4,4,3,4
6325390,CENTRAX ENGINEERING SERVICES LIMITED,2015,repair and installation of machinery and equipment,3.777359867,2.219152018,7.866553799,0.325005302,57.56462069,3.3935313010000003,0.0,591332.5309,26.50178037,15.30523101,0.733928075,4.891280528999999,26.58791256,0.7371781276940323,97117.0,6.062906282476926,3,42,2,Moderate,4,3,2,4,2,0,3,4,4,3,3,4,3,3,5
6330569,R.D.G. FIRE SAFETY LIMITED,2015,repair and installation of machinery and equipment,44.48680385,1.222396925,17.35997643,0.0,25.41776605,36.44756044,109.2724866,27988.0,503.972831,128.0986351,2.934256055,0.0,503.972831,2.934256055363322,39942.0,7.567803390129478,6,48,3,Reasonable_performance,3,4,0,3,4,5,2,5,5,4,0,5,5,3,5
6336894,LYTESTYLE DESIGNS LIMITED,2015,repair and installation of machinery and equipment,38.94942116,1.133774371,3.126487951,0.0,11.92775618,0.0,59.15743206,87575.0,120.2848676,14.34728573,7.383806519,0.0,120.2848676,7.383806519453207,12264.0,0.9214985731292766,5,40,2,Moderate,3,2,0,3,0,4,2,5,4,4,0,5,5,3,2
6348563,PDW SYSTEMS LIMITED,2015,repair and installation of machinery and equipment,23.12244126,1.178414097,44.85648148,0.0,15.17982251,0.0,0.0,4280.0,1034.0,156.9593648,5.587692307999999,0.0,1034.0,5.587692307692309,0.0,8.517824907871697,5,36,2,Moderate,3,4,0,3,0,0,2,5,5,4,0,5,5,0,5
6356510,PARHAM (MEDWAY) LIMITED,2015,repair and installation of machinery and equipment,55.03480864,0.684858533,-4.618914258,61.70963382,48.80907435,33.708474100000004,7.9829857760000005,2665478.58,32.57502061,23.15816471,0.5922712529999999,28.86185277,47.44643289,1.0487993539214318,3422200.0,2.0423731822532245,6,49,3,Reasonable_performance,2,0,4,4,4,2,3,4,5,2,5,5,4,5,2
6366021,OLD WARDEN LIMITED,2015,repair and installation of machinery and equipment,15.34970139,1.9933179680000002,4.565619423999999,152.5227259,23.14355708,6.115319734,2.470647509,352005.7787,49.49989128,28.92909335,1.795629715,4.880448613,124.9984748,3.3208569743558463,130022.0,3.87558660638185,5,50,4,Better_returns,4,3,4,3,2,2,3,5,5,3,3,5,5,3,4
6370533,HARRIS PYE FABRICATION LTD,2015,repair and installation of machinery and equipment,3.5386168280000003,0.910549114,-7.238418737000001,337.8138911000001,6.492400354,61.86062174,1.07288635,21953024.87,30.17640446,2.1295076859999997,14.31568163,20.01427749,32.8000057,14.402623767696689,1289285.0,0.7266961153279924,3,49,3,Reasonable_performance,2,0,4,2,5,2,5,4,3,4,4,4,5,5,2
6387791,STOK D LIMITED,2015,repair and installation of machinery and equipment,0.017474116,1.72126209,30.192569800000005,0.0,41.90309506,16.76099049,13.66231998,10856.0,0.527588481,0.22107590300000002,1.3864585619999998,0.0,0.527588481,1.3864585623213894,0.0,13.463149663572276,2,32,1,Need_more_analysis,4,4,0,4,3,2,2,2,2,3,0,2,4,0,6
6404274,VECTOR AEROSPACE INTERNATIONAL LIMITED,2015,repair and installation of machinery and equipment,-1.5160598580000002,1.057982858,29.81711928,110.80555,22.42015979,9.674364177000001,97.66941825,53078999.75,-3.113384,-1.4230523659999998,2.503992813,14.67061726,-6.563186265,4.258370108855546,3379000.0,1.2250497466717292,0,44,3,Reasonable_performance,3,4,4,3,2,5,5,0,0,4,4,0,5,5,2
6408552,S A JONES CONTRACTS LIMITED,2015,repair and installation of machinery and equipment,46.43187036,0.924224147,-109.67004340000001,0.0,3.665751109,0.0,5.789369507000001,8428.0,10140.34582,371.7198394,26.279538899999995,0.0,10140.34582,26.27953890489913,35533.0,20.251215139809155,6,28,1,Need_more_analysis,2,0,0,2,0,2,2,1,6,4,0,1,5,3,6
6411511,GMA OFFICE INSTALLATIONS LIMITED,2015,repair and installation of machinery and equipment,12.65168919,1.086153303,32.13456742,0.0,15.81657468,131.8403892,143.19887409999995,227472.0,186.4262478,29.48624672,5.3224814480000004,0.0,186.4262478,5.322481447595812,1853.0,2.8618985492850237,5,49,3,Reasonable_performance,3,4,0,3,5,5,3,5,5,4,0,5,5,2,3
6421899,VECOPLAN LIMITED,2015,repair and installation of machinery and equipment,12.93396809,0.135098265,-1.296545997,0.0,-554.0416339,10.729054199999998,1.8108121769999999,138247.0,-17.12180221,94.86191271,-1.180491851,0.0,-17.12180221,-1.1804918509358042,218663.0,5.904597453463865,5,17,1,Need_more_analysis,2,0,0,0,3,2,2,0,5,0,0,0,0,3,5
6422238,SPECIALIZED APPLIANCE SERVICE LTD,2015,repair and installation of machinery and equipment,12.63020833,1.251815353,31.3738414,13272.04301,0.3874354270000001,23.90679709,30.52050508,14481.0,92.81923448,48.08781870000001,124.3870968,0.0,12411.827959999999,257.10752688172045,14658.0,5.91261860647471,5,44,3,Reasonable_performance,3,4,4,2,3,3,2,5,5,4,0,1,5,3,5
6426495,TRS SERVICE LTD,2015,repair and installation of machinery and equipment,-4.946930956,2.061508661,1.711811065,1.460217591,51.32327812,200.86926630000002,414.09373210000007,73433.0,-8.273474239,-4.308222219,0.9338314329999999,0.0,-8.394284965,0.948433608598768,486.0,2.066567516701575,0,30,1,Need_more_analysis,4,2,3,4,5,1,2,0,0,3,0,0,4,2,2
6446427,DERRICK SERVICES (UK) LIMITED,2015,repair and installation of machinery and equipment,-6.91245917,2.240324118,5.029826694,17.24484646,62.06683428,13.73453525,93.41179209,5376750.9010000015,-18.2594367,-12.82790497,0.483883475,1.5873326490000002,-20.86707513,0.6365783961892615,-407882.0,2.8096853746450754,0,33,1,Need_more_analysis,4,3,3,4,3,5,4,0,0,2,2,0,3,0,3
6452013,RESPONSE ENGINEERING SOLUTIONS LIMITED,2015,repair and installation of machinery and equipment,2.312193592,1.16611238,13.38648648,227.8375778,12.99524305,19.59928822,129.31085530000001,2370288.891,10.81493056,3.484815848,5.215580217,4.915211751,26.81608827,6.695123484508308,242221.0,2.0206539408588458,3,50,4,Better_returns,3,4,4,3,3,5,3,3,3,4,3,4,5,3,2
6477347,LEAFIELD LOGISTICS & TECHNICAL SERVICES LIMITED,2015,repair and installation of machinery and equipment,2.334120115,1.231472081,16.72368421,5.830841521,224.2337165,12.2528193,84.23813270000002,1212999.928,1.8163265309999999,1.512319456,0.21038017899999997,1.862050879,1.9008970530000002,1.3593220338983052,399000.0,1.3573472309032009,3,41,2,Moderate,3,4,3,1,3,5,3,2,3,2,2,2,4,4,2
6494783,CHARLES ROSE SERVICES LIMITED,2015,repair and installation of machinery and equipment,74.20526794,1.7868059369999998,8.462129681,10580.59701,0.412282321,0.0,7.389810916,16251.0,627.9346002999997,276.5060612,135.7462687,0.0,67067.16417999999,241.5522388059701,0.0,4.688426338294768,6,38,2,Moderate,4,3,4,2,0,2,2,5,6,4,0,1,5,0,4
6504319,FFM ENGINEERING SERVICES LIMITED,2015,repair and installation of machinery and equipment,4.931890892,0.7507529359999999,-15.57743638,432.1170603,13.50645721,13.24884535,55.19870306,527216.9893,16.02551268,8.724226545,3.443605372,0.27506976699999997,65.94059697,7.756433082602115,335155.0,2.4557613276123424,4,46,3,Reasonable_performance,2,0,4,3,3,4,3,3,4,4,2,5,5,4,3
6512617,RAVEN SERVICES LIMITED,2015,repair and installation of machinery and equipment,36.35171266,1.287950394,13.84448842,212.3168317,11.07286162,20.43531083,63.17791623,38426.0,274.1313721,94.80123665,5.9079207920000005,0.0,856.1584158,8.031089108910889,47858.0,6.397625448347138,5,50,4,Better_returns,3,4,4,3,3,4,2,5,5,4,0,5,5,3,5
6513345,MECHREC ENGINEERING LIMITED,2015,repair and installation of machinery and equipment,14.17804832,1.676952485,7.885841065,196.65748,26.7171393,68.37331833,114.62768770000001,18423.0,19.80705098,15.69875014,0.776340895,0.0,58.7590983,2.7429156950038864,21247.0,2.8512082311422686,5,51,4,Better_returns,4,3,4,3,5,5,2,4,5,3,0,5,5,3,3
6518761,SIAM CONTROL AND AUTOMATION LIMITED,2015,repair and installation of machinery and equipment,31.72072939,0.889137466,-15.57784261,0.0,7.124147722000001,211.34927030000003,66.08225165,98961.0,855.6272803999999,51.48531572,15.61886051,0.0,855.6272803999999,-9.872272485364556,61354.0,3.176950654640156,5,38,2,Moderate,2,0,0,2,5,5,2,5,5,4,0,5,0,3,3
6592238,STACEY AVIATION LIMITED,2015,repair and installation of machinery and equipment,53.13087185,4.922705314,2.383340797,0.0,82.5564025,0.0,0.0,22418.0,104.9552267,86.64725936,0.21129309100000002,0.0,104.9552267,0.21129309144898625,23431.0,9.205886424738406,6,37,2,Moderate,5,2,0,5,0,0,2,5,5,2,0,5,3,3,5
6594425,COXGOMYL UK LIMITED,2015,repair and installation of machinery and equipment,2.5255702209999997,0.8865115990000001,-16.33569083,107.0143223,8.399724486,30.27105311,146.7887312,2345925.994,22.24803919,3.8681225639999997,9.836570379,0.33930559600000004,46.05662755,10.923767968101382,133701.0,1.6371412304123696,3,46,3,Reasonable_performance,2,0,4,2,4,5,3,4,3,4,2,5,5,3,2
6625412,SUSSEX ENTERPRISE MARINE LIMITED,2015,repair and installation of machinery and equipment,-13.121878599999999,0.045892982,-0.784065665,0.0,-49.36549245,0.0,0.0,2555.0,29.70108696,-14.66208784,-3.0257065219999997,0.0,29.70108696,-3.0257065217391306,1155.0,-0.9052355706514574,0,14,1,Need_more_analysis,2,0,0,0,0,0,2,4,0,0,0,4,0,2,0
6663167,CHGH LIMITED,2015,repair and installation of machinery and equipment,44.05134317,8.296311937,1.5541450430000001,0.0,87.94645129999998,0.0,17.45797954,58937.0,68.46217661,60.210054799999995,0.137055544,0.0,68.46217661,0.13705554376555476,35480.0,8.34267577203372,6,38,2,Moderate,5,2,0,5,0,3,2,5,5,1,0,5,2,3,5
6665879,SPUDAVIATION LTD,2015,repair and installation of machinery and equipment,38.59273698,0.059363015,-4.183478107,7122.857143000001,0.24101363399999998,92.75414212,5.498432137000001,712.0,720.5300632999997,125.4303815,342.6857143000001,0.0,52042.85714,413.91428571428565,7774.0,5.313956117280116,5,40,2,Moderate,2,0,4,2,5,2,2,5,5,4,0,1,5,3,5
6667353,SOUTH DEVON RAILWAY ENGINEERING LIMITED,2015,repair and installation of machinery and equipment,1.038270875,1.826136868,4.479661261,0.0,45.30219829,13.36858616,71.69593266,337239.9363,4.639363983,2.101733871,1.2073983990000001,1.722452754,4.639363983,1.2073983994978816,7224.0,3.143244149271524,3,42,2,Moderate,4,3,0,4,3,5,3,3,3,3,2,2,4,3,3
6682436,MARINE DRIVE ENGINEERING LTD,2015,repair and installation of machinery and equipment,19.75531895,2.015161801,12.08047258,5.343675932,65.38000986,29.76279224,59.97684203,8905.0,109.49069340000001,75.41029795,0.47608274100000003,0.0,115.3415212,0.5295195001077354,0.0,6.145307437825723,5,46,3,Reasonable_performance,4,4,3,5,4,4,2,5,5,2,0,5,3,0,5
6697752,CENTRAX POWER PROJECTS (RUSSIA) LIMITED,2015,repair and installation of machinery and equipment,0.607905138,396.1237785,2.085686257,0.0,99.74755366,0.0,0.0,121610.0,1.2678993920000001,1.264698627,0.002530852,0.0,1.2678993920000001,0.002530852493343116,957.0,240.37099516610343,3,22,1,Need_more_analysis,1,2,0,5,0,0,2,2,3,1,0,2,2,2,1
6697757,CENTRAX POWER PROJECTS (FRANCE) LIMITED,2015,repair and installation of machinery and equipment,2.182834818,1.2950810590000001,2.857920885,0.0,22.78475596,0.0,65.66847076,257071.0,6.2383692139999996,1.4213972019999999,3.388899322,0.0,6.2383692139999996,3.3888993222133066,9110.0,1.2279872086409638,3,37,2,Moderate,3,2,0,3,0,5,3,3,3,4,0,3,5,3,2
6720766,CHAPMANS GARDEN MACHINERY LIMITED,2015,repair and installation of machinery and equipment,21.99258149,5.05814894,1.120717514,7270.33543,1.0887676609999999,80.25437616,13.1539468,175102.7403,24.62275824,19.75873639,18.14360587,5.7099667179999996,1814.7798739999998,90.84696016771488,97.0,2.081054195363527,5,49,3,Reasonable_performance,5,1,4,2,5,2,2,4,5,4,3,5,5,2,2
6722479,JMR CARAVAN CARE LIMITED,2015,repair and installation of machinery and equipment,19.69686649,1.257652669,52.58507463,0.0,27.65412864,26.9398842,33.88101726,8176.0,698.1488933999997,193.0669931,2.616096579,0.0,698.1488933999997,2.6160965794768614,270.0,12.409985876609989,5,44,3,Reasonable_performance,3,4,0,3,4,3,2,5,5,4,0,5,4,2,6
6722594,SEATING SERVICES LIMITED,2015,repair and installation of machinery and equipment,31.26906378,1.541777046,13.30104401,120.76981440000002,31.53441225,0.0,53.40693897,21533.914080000002,98.33463521,68.45906204,0.963440712,1.192262218,217.09319169999998,2.1711388563151,42027.0,5.663753905077559,5,47,3,Reasonable_performance,3,4,4,3,0,4,2,5,5,3,2,5,4,3,5
6726897,AIRCARE MAINTENANCE LIMITED,2015,repair and installation of machinery and equipment,-9.887656349,0.8812381220000001,-11.82311661,-6.787874013,-10.23090937,44.05860109,131.4096416,478981.9705,159.46831219999999,-15.20761288,-10.70642346,2.103921152,148.64380400000005,-10.77430220418776,-69656.0,0.6273036037024976,0,26,1,Need_more_analysis,2,0,0,0,4,5,3,5,0,0,2,5,0,0,2
6746242,CONFIDO RACING LIMITED,2015,repair and installation of machinery and equipment,0.0,0.13516659,-2.382405714,0.0,18.26507964,177.1514386,0.0,9059.0,0.0,0.0,4.474928223,0.0,0.0,4.4749282232756915,13547.0,1.4982454644591825,0,24,1,Need_more_analysis,2,0,0,3,5,0,2,0,0,4,0,0,5,3,2
6747758,RJM INSTALLATION SERVICES LTD,2015,repair and installation of machinery and equipment,0.26592015399999996,0.738321173,-11.62305006,0.0,35.18377743,49.97628753,56.38303520000001,48473.0,1.489982603,0.524232163,1.84221898,0.0,1.489982603,1.8422189797407265,1062.0,2.1143107402147248,2,32,1,Need_more_analysis,2,0,0,4,5,4,2,2,2,3,0,2,4,2,2
6747770,D M MUSIC LIMITED,2015,repair and installation of machinery and equipment,15.51039242,1.2022471909999999,44.53631872,14.38482278,23.60199283,10.05039252,8.597022711000001,113098.3067,377.7832073,101.99050150000001,3.0930821330000002,7.697309724,432.12665219999997,3.236930361017951,137096.0,10.687565638895382,5,49,3,Reasonable_performance,3,4,3,3,2,2,2,5,5,4,3,5,5,3,5
6754132,HAMBLYS LIMITED,2015,repair and installation of machinery and equipment,1.112821635,1.357387902,16.5051184,23.76997912,32.55836684,39.13583786,26.04778824,4860387.116,12.15440272,4.262294547,1.9943289569999998,14.98121301,13.09124185,2.07140712818105,400519.0,4.569116749177317,3,48,3,Reasonable_performance,3,4,3,3,4,3,4,3,3,3,4,3,4,4,4
6761176,TIM BUCKLAND LTD,2015,repair and installation of machinery and equipment,54.16816828,1.047938877,78.16308377,16.65246029,29.87683475,8.664431631,21.6835796,29489.0,379.4074665,132.2313284,2.180550174,0.0,442.58814410000014,2.3470747772181326,4533.0,3.071900730010213,6,45,3,Reasonable_performance,3,4,3,3,2,3,2,5,5,3,0,5,4,3,3
6762811,COOL SPACE ENGINEERING LIMITED,2015,repair and installation of machinery and equipment,15.51193664,0.897776191,-50.47534922,147.16450749999996,14.66229414,0.0,56.71660955,42753.0,465.83964800000007,68.30277942,5.820215106,0.0,465.83964800000007,5.820215106330973,39126.0,6.9188633940821616,5,42,2,Moderate,2,0,4,3,0,4,2,5,5,4,0,5,5,3,5
6769943,P.T. COMMERCIALS LIMITED,2015,repair and installation of machinery and equipment,-0.21270739,0.948468977,-31.24394058,0.0,-5.433074211,226.70353590000002,0.0,23540.17019,6.645817045,-0.361072172,-19.40578577,51.54025175,6.645817045,-19.40578577013292,-85.0,1.5674455166446963,0,20,1,Need_more_analysis,2,0,0,0,5,0,2,3,0,0,5,3,0,0,2
6774781,FIVE ASH DOWN GARAGE LIMITED,2015,repair and installation of machinery and equipment,-0.7235955740000001,0.753749129,-29.508189399999996,0.0,-32.67013669,42.80499251,10.05616192,20557.0,21.35199524,-6.97572603,-4.060899345,0.0,21.35199524,-4.060899344848123,-1434.0,8.676310867785906,0,18,1,Need_more_analysis,2,0,0,0,4,2,2,4,0,0,0,4,0,0,5
6776780,CMG POWER LIMITED,2015,repair and installation of machinery and equipment,-33.10475106,0.508201962,-0.28710785899999997,-15.89844808,-30.89503412,1605.522073,0.0,278173.908,19.80417199,-6.1185056939999996,-4.236766128999999,65.12395197,19.80417199,-4.236766128720152,25368.0,-0.616598865584,0,21,1,Need_more_analysis,2,0,0,0,1,0,3,4,0,0,5,3,0,3,0
6779482,CENTRAX POWER PROJECTS (BULGARIA) LIMITED,2015,repair and installation of machinery and equipment,0.532595893,0.984828411,-30.18083462,0.0,-1.540531209,0.0,56.07620218,83997.0,-16.07418856,0.24762789100000002,-65.91267388,0.0,-16.07418856,-65.9126738794436,12.0,0.4359612750660533,3,12,1,Need_more_analysis,2,0,0,0,0,4,2,0,2,0,0,0,0,2,2
6783867,LUX LAUNDRY SERVICES LIMITED,2015,repair and installation of machinery and equipment,11.55019754,1.0155145209999998,213.54425609999998,0.0,20.01776033,53.16693418,11.09240511,34756.90516,152.8951669,30.60618807,3.995563857,2.8626358119999997,152.8951669,3.995563857109503,16328.0,4.075280580064744,5,47,3,Reasonable_performance,2,4,0,3,5,2,2,5,5,4,2,5,5,3,4
6786041,SYSTEMS SERVICING UK LTD,2015,repair and installation of machinery and equipment,6.006474044,1.237451737,90.41734417,0.0,73.66324888,15.81367642,0.0,3845.964607,46.10606235,33.96322346,0.357529046,0.16484834,46.10606235,0.3575290463591395,5186.0,9.251062203026443,4,42,2,Moderate,3,4,0,5,3,0,2,5,5,2,2,5,3,3,5
6806058,BARASSIE LIMITED,2015,repair and installation of machinery and equipment,66.24609012,1.262931557,7.26652845,0.0,20.94552535,0.0,39.78928904,62553.0,477.7108893,100.0590554,3.7742894160000002,0.0,477.7108893,3.7742894155299855,62820.0,5.494639482909254,6,41,2,Moderate,3,3,0,3,0,3,2,5,5,4,0,5,5,3,5
6815530,SB3 ELECTRICAL SERVICES LIMITED,2015,repair and installation of machinery and equipment,41.72941297,2.94023582,4.08033285,0.0,72.42082891,5.782596845,80.42162107,76305.0,125.8085344,91.11158342,0.38081821899999996,0.0,125.8085344,0.3808182191700417,88710.0,7.936379843962728,6,45,3,Reasonable_performance,5,3,0,5,2,5,2,5,5,2,0,5,3,3,5
6816823,DWR MOTTERSHEAD LIMITED,2015,repair and installation of machinery and equipment,34.92776611,0.783726142,-19.4944008,23.97994708,43.78035645,39.73425644,64.39722210000001,21680.96295,189.100868,82.78903408,1.2841294159999999,0.8788099629999999,189.100868,1.28412941558743,46660.0,6.157791734661883,5,46,3,Reasonable_performance,2,0,3,4,4,4,2,5,5,3,2,5,4,3,5
6823861,WILCE AVIATION LIMITED,2015,repair and installation of machinery and equipment,59.12794626,0.645863223,-16.98784605,0.0,-19.57112223,4.170972614,7.67458961,5402.0,-2173.265157,425.3323803,-6.109569027999999,0.0,-2173.265157,-6.109569028487947,30223.0,25.51010219228123,6,17,1,Need_more_analysis,2,0,0,0,2,2,2,0,6,0,0,0,0,3,1
6836528,S D AVIATION LIMITED,2015,repair and installation of machinery and equipment,19.35853824,6.219879518,4.947586074,0.0,91.60308561,14.13315191,0.0,12390.0,45.82853987,41.98035662,0.091666283,0.0,45.82853987,0.09166628318991303,10523.0,11.15231285128712,5,39,2,Moderate,5,3,0,5,3,0,2,5,5,1,0,5,2,3,5
6870594,BR ENGINEERING SOLUTIONS LIMITED,2015,repair and installation of machinery and equipment,69.62663859999999,0.7346841909999999,-12.02999862,1015.8469949999999,0.629904998,0.00417515,9.369037542000001,20123.0,3662.3947049999997,209.517417,149.6721311,0.0,33261.74863,157.75409836065575,62723.0,9.334874570423803,6,38,2,Moderate,2,0,4,2,2,2,2,6,5,4,0,1,5,3,5
6891490,INTEGRATED DESIGN (CONTRACTS) LIMITED,2015,repair and installation of machinery and equipment,4.028051611,50.27317073,0.793366993,0.0,98.01713965,9.337018643,469.4015324,51530.0,3.185442488,3.122279612,0.020229731,0.0,3.185442488,0.020229730796557984,0.0,31.622467016103037,4,22,1,Need_more_analysis,1,1,0,5,2,1,2,2,3,1,0,2,2,0,1
6909862,COWLEY HEATING SERVICES LTD,2015,repair and installation of machinery and equipment,4.814994005,0.210058737,-8.837066642,0.0,-37.53408058,11.34026799,0.0,2860.981645,-123.1638418,46.22841563,-3.6642453589999997,0.262942006,-123.1638418,-3.6642453591606134,6922.0,10.806084851250963,4,17,1,Need_more_analysis,2,0,0,0,3,0,2,0,5,0,2,0,0,3,5
6929455,BRITTEN-NORMAN LIMITED,2015,repair and installation of machinery and equipment,14.89120793,1.449741184,5.508333798,0.0,31.86346762,0.0,86.88231947,4389002.882,78.88598035,25.135808800000003,2.138390372,4.772645787,78.88598035,2.138390372352298,1017017.0,3.4231288821183607,5,48,3,Reasonable_performance,3,3,0,3,0,5,4,5,5,3,3,5,4,5,3
6938131,GRC PACKAGING SERVICES LIMITED,2015,repair and installation of machinery and equipment,37.02306378,32.52141234,0.23369969100000001,0.0,96.93000343,0.0,51.10727506,186055.0,8.638052162000001,8.372864257,0.031672304,0.0,8.638052162000001,0.03167230431099866,16082.0,20.59429073066116,5,29,1,Need_more_analysis,1,1,0,5,0,4,2,3,4,1,0,3,2,3,6
6980575,HTG INDUSTRY LTD,2015,repair and installation of machinery and equipment,-37.39961293,4.180749115,0.6461017379999999,340.710806,19.32947298,0.0,556.2243794,266990.8904,-18.64723581,-15.006450899999999,1.010091105,5.333658433,-77.63507529,4.173446792357334,-30278.0,0.7706635115773692,0,28,1,Need_more_analysis,5,1,4,3,0,1,3,0,0,3,3,0,5,0,2
6994572,SKIPTON CREAMERIES ( ICE CREAM MACHINES) SALES & SERVICE LIMITED,2015,repair and installation of machinery and equipment,3.252363045,1.002062281,1967.8,0.0,51.23202253,27.82294949,45.18446997,4858.7628380000015,12.56380055,6.436689127999999,0.951904201,5.844089847,12.56380055,0.9519042010208087,1549.0,2.4311724132152155,3,41,2,Moderate,2,4,0,4,4,4,2,3,3,3,3,3,4,2,3
7026130,ARCUS SOLUTIONS LIMITED,2015,repair and installation of machinery and equipment,2.587171133,1.20183259,25.23067485,1.2464046020000001,20.59636651,17.76807859,80.42673734,4853000.0,50.37878788,10.44365921,3.871524449,0.0,51.00671141,3.9990128331688055,630000.0,4.724510918746329,3,51,4,Better_returns,3,4,2,3,3,5,4,5,4,4,0,5,5,4,4
7041400,BP SITE SERVICES LIMITED,2015,repair and installation of machinery and equipment,19.46934247,8.957058126,3.0902829539999996,0.0,93.40468479,14.84369724,0.0,37754.0,33.80406741,31.57458261,0.070610112,0.0,33.80406741,0.0706101115690019,20179.0,11.717511598035665,5,36,2,Moderate,5,2,0,5,3,0,2,4,5,1,0,4,2,3,5
7058976,MOBILE OUTBOARD SERVICES LIMITED,2015,repair and installation of machinery and equipment,12.25643863,0.0,4.3343546019999994,381.63533010000003,20.76259646,0.0,0.0,0.0,36.20517476,36.20517476,0.0,1.2293318579999999,174.376913,3.8163533012680366,1000.0,4.705944430829887,5,33,1,Need_more_analysis,0,3,4,3,0,0,0,4,5,0,2,5,5,2,4
7059256,MOTAN COLORTRONIC LIMITED,2015,repair and installation of machinery and equipment,18.23362871,2.195907336,2.597440743,7.319685215,51.28048525,61.34819797,81.05677488,8980834.78,46.27735097,25.46830295,0.8768626979999999,7.069748345,49.66470739,0.9500595501631064,2374645.0,3.8024890712199553,5,58,4,Better_returns,4,2,3,4,5,5,5,5,5,3,3,5,4,5,4
7073226,C/L REFURBISHMENTS LTD,2015,repair and installation of machinery and equipment,13.07699723,0.540305775,-4.262505813,166.56291409999997,14.581793099999999,80.35747691,0.0,260314.987,150.10030759999995,21.8873163,5.857867156,0.661619602,150.10030759999995,5.857867156248862,9750.0,1.3662455799829705,5,46,3,Reasonable_performance,2,0,4,3,5,0,3,5,5,4,2,5,5,3,2
7079086,FIBRE TV TO HOME LIMITED,2015,repair and installation of machinery and equipment,0.018356964,0.8610827129999999,-14.94487023,0.0,-16.13286217,36.49000274,91.41431668,142343.0,-0.274342449,0.044259289,-7.1985281310000016,0.0,-0.274342449,-7.198528130987632,87.0,2.112616833636772,2,17,1,Need_more_analysis,2,0,0,0,4,5,2,0,2,0,0,0,0,2,2
