REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2822648,QIOPTIQ PHOTONICS LIMITED,2016,"manufacture of computer, electronic and optical products",23.08520823,2.740898058,2.9125130710000002,2.21875,65.05387274,22.10268071,48.00562470000001,4516999.6110000005,58.9727912,39.21528766,0.515,7.6711345139999985,60.28125,0.5371875,2072000.0,4.520880469540233,5,53,4,Better_returns,5,2,2,5,3,4,4,5,5,2,3,5,3,5,4
2836596,BLEEP (UK) PLC,2016,"manufacture of computer, electronic and optical products",10.69359916,1.724264768,5.404370601,11.79677638,63.98897574,13.92191024,48.72237261,1640230.4230000004,22.88257886,14.79457827,0.58774675,14.74947985,24.60121854,0.7365731850241708,561046.0,3.2536496313502443,5,49,3,Reasonable_performance,4,3,2,5,3,4,3,4,4,2,4,4,3,4,3
2837836,GRID DEFENCE SYSTEMS LIMITED,2016,"manufacture of computer, electronic and optical products",16.03198683,1.42633521,4.551765377,0.0,38.39611633,19.31885157,67.82156287,2277156.989,49.91593497,19.16578046,1.604430071,0.590126366,49.91593497,1.6044300712618196,585162.0,1.2266149680066725,5,49,3,Reasonable_performance,3,3,0,4,3,5,3,5,5,3,2,5,4,4,2
2837911,SMART MODULAR TECHNOLOGIES (EUROPE) LIMITED,2016,"manufacture of computer, electronic and optical products",2.745140878,1.423087395,14.45910845,0.0,29.78031898,58.05999256,8.501662858,40972706.84,39.59731482,11.79220689,2.357922381,5.660614001,39.59731482,2.357922344564974,4738117.28,5.3765103859766965,3,50,3,Reasonable_performance,3,4,0,3,5,2,5,5,4,3,3,4,4,5,5
2839127,DATA TRACK PROCESS INSTRUMENTS LIMITED,2016,"manufacture of computer, electronic and optical products",-33.68671457,0.022245885,-0.17034207399999998,0.0,-4395.213326,3.489152325,45.84688377,30376.0,5.738264836,-252.2089808,-1.022752024,0.0,5.738264836,-1.0227520242081058,-73830.0,-57.468882518867,0,16,1,Need_more_analysis,2,0,0,0,2,4,2,3,0,0,0,3,0,0,0
2873275,GEORGE WILSON INDUSTRIES LIMITED,2016,"manufacture of computer, electronic and optical products",1.8062683119999998,1.641129614,6.931998812000001,622.7036764999998,12.00132624,40.74759871,53.54155039,3274197.5330000008,4.382518524,2.834874633,3.945458177,10.50037392,31.6726225,-5.528281973929277,560591.0,2.084066295311274,3,46,3,Reasonable_performance,4,3,3,3,4,4,4,3,3,4,3,4,0,4,2
2888411,AIR MANAGEMENT SYSTEMS LIMITED,2016,"manufacture of computer, electronic and optical products",5.775138792999999,3.16255691,2.225611115,4.3088761,70.81940233,60.86102227,103.42452209999999,7104117.443,10.01454265,7.3620659810000015,0.373997066,11.58070796,10.39554944,0.41204241646164425,1056610.0,3.8775043954181347,4,52,4,Better_returns,5,2,2,5,5,5,5,3,3,2,4,3,3,5,4
2891064,FILTRONIC PLC,2016,"manufacture of computer, electronic and optical products",-51.83357879,1.218485146,5.545120457,0.39365235600000004,51.70461773,162.63733430000005,200.4274669,13657999.67,-86.25168484,-36.33970057,1.378890392,27.30486009,-86.59121663,2.5085918321803167,-6325000.0,-0.36243789180372,0,39,2,Moderate,3,3,1,4,5,6,5,0,0,3,5,0,4,0,0
2905789,THYSON TECHNOLOGY LIMITED,2016,"manufacture of computer, electronic and optical products",9.123539232,2.7729954880000003,2.345340642,3.346744696,65.0719981,26.32387312,81.5918197,7988999.613,19.34170943,12.81059541,0.526883687,9.307178631000001,19.98902707,0.5738902416182806,1211000.0,3.786647044638584,5,52,4,Better_returns,5,2,2,5,4,5,5,4,4,2,3,3,3,5,4
2912366,WATERS LIMITED,2016,"manufacture of computer, electronic and optical products",3.918711773,1.092487954,24.69602699,0.0,15.35504695,1.528935027,107.48524029999999,31514999.98,49.34072234,7.57629108,5.512516721,1.01230858,49.34072234,5.5125167208102415,3126000.0,2.4996562941203804,3,51,4,Better_returns,3,4,0,3,2,5,5,5,3,4,2,5,5,5,3
2937296,AVEVA GROUP PLC,2016,"manufacture of computer, electronic and optical products",14.60561514,2.4048637619999997,1.653815848,4.153772674,91.55749503,67.38037927,162.5889494,208557000.0,14.05752172,9.939879083,0.431462005,0.0,14.64143922,0.7638759440784187,31589000.0,2.308231357815317,5,40,2,Moderate,4,2,2,5,5,5,1,3,4,2,0,3,3,1,2
2959499,EPPENDORF CRYOTECH LIMITED,2016,"manufacture of computer, electronic and optical products",-1.343701946,2.143092205,7.695020966,4.3480004889999995,70.09890841,41.49557565,0.41987114799999997,2754673.76,-4.4242939969999995,-3.2192464419999998,0.39060166799999996,14.10255979,-4.616662321000001,0.4373733155173871,233133.0,4.225377156399664,0,35,1,Need_more_analysis,4,3,2,5,4,2,3,0,0,2,4,0,3,3,4
2963069,AMD SERVICES LIMITED,2016,"manufacture of computer, electronic and optical products",22.47941049,2.6564304830000003,3.9238030439999996,-280.2603037,-35.34553261,0.007910707,69.48764629,18858.0,83.20898516,53.0157432,-1.026608821,0.0,-149.99276930000005,-3.8292118582791033,10497.0,3.8308225712387753,5,29,1,Need_more_analysis,4,3,0,0,2,5,2,5,5,0,0,0,0,3,4
2963819,PULSE POWER AND MEASUREMENT LIMITED,2016,"manufacture of computer, electronic and optical products",1.063945935,3.809637635,2.190191778,0.0,73.75554657,37.26071485,61.09033044,3526992.4839999997,2.329672441,1.7182626419999998,0.355830235,8.383186235,2.329672441,0.3558302345469046,51756.0,4.276737373422423,3,42,2,Moderate,5,2,0,5,4,4,4,2,3,2,3,2,3,3,4
2964439,CA TRAFFIC LIMITED,2016,"manufacture of computer, electronic and optical products",-6.510084247999999,4.3634868419999995,1.915403423,1.8034596980000002,100.85374909999999,24.41409242,45.10084248,2652997.9159999997,-9.219088937,-7.557794902,0.223776224,32.3461833,-9.385351491,0.3225331369661267,-229000.0,3.4316225203205817,0,34,1,Need_more_analysis,5,2,2,5,3,4,3,0,0,2,5,0,3,0,3
2967759,ALPHR TECHNOLOGY LIMITED,2016,"manufacture of computer, electronic and optical products",9.397113159,1.604452961,5.072050955,4.736600536,37.92908698,29.72685101,110.0321199,3116405.937,43.7121679,17.36493685,1.5891329980000002,2.062089559,45.78263868,1.6364990030836093,592959.0,3.300497937475649,5,53,4,Better_returns,4,3,2,4,4,5,3,5,5,3,2,5,4,4,3
2967759,ALPHR TECHNOLOGY LIMITED,2016,"manufacture of computer, electronic and optical products",12.87313537,2.038485635,3.6996920789999996,4.434492843999999,52.32814273,26.65450578,104.0245395,3406706.917,42.73211404,22.92519301,0.885782856,2.153356404,43.81044657,0.9110175667718068,850604.0,4.035797719447899,5,53,4,Better_returns,4,3,2,4,4,5,4,5,5,3,2,4,4,4,4
2971383,LASER QUANTUM LIMITED,2016,"manufacture of computer, electronic and optical products",23.72595735,10.61576087,0.9726445490000001,3.385317611,89.01949403,12.15323377,52.4519147,19532997.95,21.46010722,19.56771782,0.09998369800000001,21.93038526,22.18660001,0.13525535420098847,4464000.0,6.974446672830157,5,51,4,Better_returns,5,1,2,5,3,4,5,4,5,1,5,4,2,5,5
2983376,AXIS ELECTRONICS LIMITED,2016,"manufacture of computer, electronic and optical products",13.84421528,3.406266577,1.6023412940000001,2.03966608,71.17631431,39.28292274,51.17997324,19578521.31,20.11721929,14.610748800000001,0.3845651020000001,17.89473613,20.52754338,0.4049617625753025,3500633.0,4.040338650157483,5,53,4,Better_returns,5,2,2,5,4,4,5,4,4,2,4,4,3,5,4
2991094,TWICKENHAM SCIENTIFIC INSTRUMENTS LIMITED,2016,"manufacture of computer, electronic and optical products",60.95897758,9.047186729,0.45445492200000004,0.0,88.94684027,4.642413841000001,31.82570452,161438.0,27.70310737,24.64103866,0.124267031,0.0,27.70310737,0.12426703065587699,0.0,6.1723997369622365,6,34,1,Need_more_analysis,5,1,0,5,2,3,2,4,5,1,0,4,2,0,5
2996527,RDS TECHNOLOGY LIMITED,2016,"manufacture of computer, electronic and optical products",16.18384606,1.453276825,10.17371155,1.232552139,34.19116041,28.71770359,59.4357216,4489299.5030000005,141.92460549999996,48.91151042,1.9250996169999999,10.76740604,143.6739003,1.962332202003319,99130.0,3.847423526504612,5,52,4,Better_returns,3,3,1,4,4,4,4,5,5,3,4,5,4,3,4
2999350,SENKO ADVANCED COMPONENTS (EURO) LIMITED,2016,"manufacture of computer, electronic and optical products",2.518536579,2.6775793080000003,3.55372233,2.7621859460000002,64.13471904,26.4520929,86.07024276,13263281.6,7.767176852,5.119054158,0.53159601,6.7093475289999995,7.981720719,0.559217869840507,846154.0,4.01112924262665,3,49,3,Reasonable_performance,5,2,2,5,4,5,5,3,3,2,3,3,3,4,4
2999356,NATIONAL INSTRUMENTS CORPORATION (UK) LIMITED,2016,"manufacture of computer, electronic and optical products",4.431259021,1.03136396,81.97058955,95.38726119,17.54930496,0.6618031329999999,113.03696509999999,11034497.0,21.83218954,7.486062685,3.744358755,0.0,42.6573172,4.698231366987852,1678787.0,2.2410463759528314,4,50,3,Reasonable_performance,3,4,3,3,2,5,5,4,3,4,0,4,5,5,2
3007498,VIASAT UK LIMITED,2016,"manufacture of computer, electronic and optical products",-21.66651117,1.6411479690000002,3.68694266,4.318234534,50.30530271,12.62063819,101.1742309,3743062.4,-46.38077231,-24.33951787,0.9446796609999999,25.39579937,-48.38360284,0.987862006693396,-946889.0,1.0933060173305786,0,37,2,Moderate,4,3,2,4,3,5,4,0,0,3,5,0,4,0,2
3016831,BOURNS LIMITED,2016,"manufacture of computer, electronic and optical products",2.9633535460000004,4.345319281,3.5146404739999997,0.9885281909999999,82.86812298,20.18903243,0.0,7008997.3220000025,6.791540785,5.683656957999999,0.196851355,22.77353019,6.8586770810000015,0.20673663656333904,1078000.0,5.880939611010495,3,45,2,Moderate,5,2,1,5,3,0,5,3,3,2,5,3,3,5,5
3018839,NS OPTIMUM LIMITED,2016,"manufacture of computer, electronic and optical products",3.597235219,1.594980599,6.407079765,1.486250226,39.348849799999996,38.6121578,62.36866301,2796378.921,20.62640808,8.236882181,1.526507843,2.070533766,20.93296811,1.5413703453463912,318292.0,3.55386326179494,3,49,3,Reasonable_performance,4,3,2,4,4,4,3,4,4,3,2,4,4,4,3
3023510,THALES TRAINING & SIMULATION (ACE) LIMITED,2016,"manufacture of computer, electronic and optical products",30.07561133,2.962386349,0.7890327490000001,51.59545243,58.46841949,7.486727799,88.51954633,23785000.0,11.52624927,9.239399031,0.33933477,0.0,15.80237522,0.7103250073961371,3189000.0,2.011901811546619,5,45,2,Moderate,5,1,3,4,2,5,5,3,4,2,0,3,3,5,2
3037936,MICROLISE LIMITED,2016,"manufacture of computer, electronic and optical products",10.38598704,1.254686405,7.088392089,39.2881588,19.16505427,47.71149227,111.813848,28646999.9,55.88043336,14.03928771,3.906913073,5.351900822,73.25462012,4.217830253251199,5014000.0,2.2657704360943782,5,58,4,Better_returns,3,3,3,3,5,5,5,5,4,4,3,5,5,5,2
3044274,ATMOS INTERNATIONAL LIMITED,2016,"manufacture of computer, electronic and optical products",10.83862514,1.5489804759999999,3.6514579769999997,0.0,63.19843925,3.194791175,127.8128489,5347694.0,12.65194476,7.995831625,0.582317557,0.0,12.65194476,0.5823175570701047,855048.0,2.4074447724823163,5,39,2,Moderate,3,3,0,4,2,5,4,3,3,2,0,3,3,4,3
3046042,NU INSTRUMENTS LIMITED,2016,"manufacture of computer, electronic and optical products",2.10404121,7.2206012379999995,0.979532372,0.23956399399999997,87.88357282,14.98875426,190.4578103,16332998.48,1.732688056,1.5263961259999999,0.135473438,24.87847348,1.7368389530000001,0.1378690782775349,469000.0,5.991434268180653,3,45,2,Moderate,5,1,1,5,3,6,5,2,3,1,5,2,2,4,5
3053545,CARL ZEISS MICROSCOPY LIMITED,2016,"manufacture of computer, electronic and optical products",11.19402985,4.1225529210000005,1.891941485,34.40188643,57.36272574,26.93396735,18.07398028,25901998.8,19.70221442,15.17974573,0.400420623,20.39172369,26.48014786,0.7452944554329101,6484000.0,3.7786305077836166,5,52,4,Better_returns,5,2,3,4,4,3,5,4,4,2,4,4,3,5,4
3059742,WESTERMO DATA COMMUNICATIONS LIMITED,2016,"manufacture of computer, electronic and optical products",11.40087856,5.8936596560000005,2.7203822860000004,0.246697503,83.0359898,1.7215699530000002,47.44019735,1885310.571,30.55750491,25.43632301,0.20183010399999998,3.226004914,30.63288951,0.2042970793160864,496677.0,6.392776770832764,5,46,3,Reasonable_performance,5,2,1,5,2,4,3,4,5,2,2,4,3,4,5
3061290,UNION FOUR ELECTRONICS LIMITED,2016,"manufacture of computer, electronic and optical products",22.50463373,8.100929198,1.453356238,1.757364128,87.07257383,22.32504405,59.39028076,5981554.7760000015,29.87526907,26.47031176,0.130893615,11.86491858,30.40028633,0.1484672566974091,1894447.0,7.452128190739211,5,49,3,Reasonable_performance,5,1,2,5,3,4,4,4,5,1,4,4,2,5,5
3062983,IMAGE SCAN HOLDINGS PLC,2016,"manufacture of computer, electronic and optical products",3.181272147,1.430946801,4.583177441,0.0,30.60156041,86.85041899999996,58.92997358,2401547.699,14.24942335,4.3605458939999995,2.2678072190000003,15.22212763,14.24942335,2.2678072186916847,110997.0,2.1929535958146342,3,44,2,Moderate,3,3,0,3,5,4,3,3,3,3,4,3,4,3,2
3073491,BOSCH LAWN AND GARDEN LIMITED,2016,"manufacture of computer, electronic and optical products",3.418469426,2.182578091,7.933531746,416.025641,13.05813981,17.09011973,0.0,29765999.48,15.52440106,10.46086145,2.497802198,5.5223833939999984,80.10989011,6.658058608058608,6433000.0,4.2230793131402,3,50,3,Reasonable_performance,4,3,3,3,3,0,5,3,4,4,3,5,5,5,4
3085850,GSPK CIRCUITS LIMITED,2016,"manufacture of computer, electronic and optical products",8.12429805,1.038071815,63.36652749,69.30711918,31.53959953,52.66170033,58.3179588,3291405.72,27.31065349,11.41071246,1.845896077,11.62594599,36.17900236,2.1706173029251943,1044920.0,2.4628559594857427,4,54,4,Better_returns,3,4,3,3,5,4,4,4,4,3,4,4,4,5,3
3086621,SAMSUNG ELECTRONICS (UK) LIMITED,2016,"manufacture of computer, electronic and optical products",2.8561101339999997,1.266824011,16.40980879,18.48927555,27.83063119,6.0137786239999995,36.32682165,873293999.8,25.45494273,8.385780126,2.41049087,4.38276143,30.14455455,2.5987756359968617,82880000.0,3.709991215055757,3,41,2,Moderate,3,4,2,3,2,3,1,4,4,3,3,4,4,1,4
3104919,ESSENTIAL CONTROL LIMITED,2016,"manufacture of computer, electronic and optical products",2.774772946,0.178784998,-0.7140055759999999,-113.20368570000001,-297.16953939999996,23.07209038,26.41757059,492709.9037,-2.174490786,6.461924252,-1.336508244,16.41669493,-2.174490786,-1.3365082444228904,129313.0,-1.4715462490252502,3,21,1,Need_more_analysis,2,0,0,0,3,3,3,0,3,0,4,0,0,3,0
3121018,PHOTRONICS (UK) LIMITED,2016,"manufacture of computer, electronic and optical products",8.316509558,1.377077409,8.820592796,2.206325502,74.42308833,27.437269399999995,66.51746353,6375351.9010000015,18.31967493,11.02074355,0.676902565,2.979865306,18.72386659,1.0841667800607793,1758616.0,2.6543378814700302,4,51,4,Better_returns,3,3,2,5,4,5,4,4,4,3,2,3,4,5,3
3139276,MAHR U.K. LIMITED,2016,"manufacture of computer, electronic and optical products",2.1763694630000003,0.5761272,-2.268138675,-2.01854055,-64.53926658,5.661439005,135.50134219999998,1287660.821,-5.334372108999999,3.442764636,-2.54944432,18.58358441,-5.334372108999999,-2.549444319603775,110728.0,0.8109583498001577,3,22,1,Need_more_analysis,2,0,0,0,2,5,3,0,3,0,4,0,0,3,2
3144323,MPO (UK) LIMITED,2016,"manufacture of computer, electronic and optical products",2.3406685940000003,2.8951817839999996,3.410276037,0.0,65.60272827,5.280536584,9.432758215,289385.0,7.931994985,5.2036051169999995,0.524326848,0.0,7.931994985,0.5243268479224479,15550.0,4.37693107843776,3,36,2,Moderate,5,2,0,5,2,2,3,3,3,2,0,3,3,3,4
3153085,VG SYSTEMS LIMITED,2016,"manufacture of computer, electronic and optical products",10.05768867,5.577664399,0.8729824559999999,2.5615641630000003,80.3919618,30.61802535,20.65940042,29516999.15,8.55453668,7.053322722000001,0.21828981600000005,21.18403632,8.773666625,0.2439054572453904,2266000.0,4.458169585128413,5,49,3,Reasonable_performance,5,1,2,5,4,3,5,3,3,2,5,3,3,5,4
3159691,THE TOTAL ELECTRONIC CONTROL CO LIMITED,2016,"manufacture of computer, electronic and optical products",26.1703357,0.744313652,-15.87215701,0.0,87.77992051,0.0,32.95059802,31741.97655,14.78535077,12.97856916,0.139212697,0.57780089,14.78535077,0.13921269712767312,521.0,4.911776426069978,5,29,1,Need_more_analysis,2,0,0,5,0,3,2,3,4,1,2,3,2,2,5
3162904,MICROMASS UK LIMITED,2016,"manufacture of computer, electronic and optical products",13.26920713,2.7903471680000003,2.613864567,13.02749561,89.76191816,23.20116779,0.098709281,97011999.4,14.97104816,12.06278077,0.272502822,12.79102643,16.9214008,0.5662714329792392,28165000.0,3.0308435262845967,5,50,3,Reasonable_performance,5,2,2,5,3,2,6,3,4,2,4,3,3,6,3
3167564,TIOGA LIMITED,2016,"manufacture of computer, electronic and optical products",8.539719268999999,1.167621379,13.635825800000001,71.04797359,30.30070824,76.43382629999998,107.98513200000001,6159071.6,18.14143652,9.402479315,1.589773156,17.5017308,31.03055955,2.3002528923183845,1443268.0,1.951160623729716,4,55,4,Better_returns,3,4,3,3,5,5,4,4,4,3,4,4,4,5,2
3168562,BELKIN LIMITED,2016,"manufacture of computer, electronic and optical products",0.647572865,0.926994441,-26.53753351,0.287631831,20.959962899999997,35.77542052,69.16507552,47361999.72,4.7139285189999995,0.99087958,3.768124493,14.5021973,4.727487278,3.7710008112692677,339000.0,1.6275499818619747,3,45,2,Moderate,2,0,1,3,4,5,5,3,3,4,4,2,5,4,2
3186250,RADISYS UK LIMITED,2016,"manufacture of computer, electronic and optical products",11.06421931,6.414812499,1.57527414,0.0,85.96993849,4.045292053,0.0,841277.0,15.401864600000001,13.24097352,0.163197296,0.0,15.401864600000001,0.16319729618070591,124237.0,6.357613703042923,5,33,1,Need_more_analysis,5,2,0,5,2,0,3,3,4,1,0,3,2,3,5
3191371,NXP LABORATORIES UK LIMITED,2016,"manufacture of computer, electronic and optical products",25.53996883,0.396386031,-1.007063572,0.0,381.63530180000004,20.15586729,2.519483411,5857000.0,9.751742901,5.989556136,0.628124469,0.0,9.751742901,-1.7157454714352067,2283000.0,-0.13567924331461226,5,28,1,Need_more_analysis,2,0,0,1,3,2,4,3,3,2,0,3,0,5,0
3193298,STS DEFENCE LIMITED,2016,"manufacture of computer, electronic and optical products",13.12075134,2.1853346730000003,3.427852348,1.607206819,69.56184239,32.64710735,53.18195478,9059317.617,24.70931806,16.8838485,0.470937715,9.424571217,25.1064479,0.5123398871748281,2439166.0,3.7303099932845374,5,52,4,Better_returns,4,2,2,5,4,4,5,4,5,2,3,4,3,5,4
3201367,TIMEGUARD LIMITED,2016,"manufacture of computer, electronic and optical products",15.52125609,2.097405865,2.834983858,0.0,61.90145313,47.95256639,92.69972303,9446241.452,29.72023911,18.39725988,0.615470961,17.61838597,29.72023911,0.6154709614045906,2380102.0,3.2848358431244318,5,52,4,Better_returns,4,2,0,4,5,5,5,4,5,2,4,4,3,5,3
3204417,KONTRON UK LIMITED,2016,"manufacture of computer, electronic and optical products",7.215223215,5.271573643,1.6342767130000002,0.0,81.06627684,35.41869193,92.76136862,3400163.896,11.76410947,9.536725552,0.233558563,15.81597006,11.76410947,0.2335585634518869,332665.0,5.279127806392833,4,48,3,Reasonable_performance,5,2,0,5,4,5,4,3,4,2,4,3,3,4,5
3209209,CELOXICA LIMITED,2016,"manufacture of computer, electronic and optical products",-30.637982,0.03150979,-0.059335192,-0.007032629,-2897.168421000001,18.50217062,53.98060274,1436728.999,1.8427082719999999,-39.52650771,-1.046545952,1.9156061619999998,1.842578681,-1.0341038108368037,-656670.0,-26.951417256771666,0,18,1,Need_more_analysis,2,0,0,0,3,4,3,2,0,0,2,2,0,0,0
3213394,ANALOX SENSOR TECHNOLOGY LIMITED,2016,"manufacture of computer, electronic and optical products",2.0842636569999997,1.1730005270000001,2.557799866,4.447709148,17.5491827,26.97572055,120.3983683,7817983.865,4.109366508,0.753235346,4.653793973,30.49189233,4.292139178,4.698271064613906,203320.0,0.7490264297954552,3,48,3,Reasonable_performance,3,2,2,3,4,5,5,3,2,4,5,2,5,3,2
3230332,TAYLOR HOBSON LIMITED,2016,"manufacture of computer, electronic and optical products",32.4548956,2.7802718289999997,2.8530942739999996,60.00887283,61.55301553,29.61139266,33.65872694,27001999.29,31.70673743,26.59203402,0.30776056,14.05635516,50.73359318,1.2665900349263892,9215000.0,2.070796216733847,5,55,4,Better_returns,5,2,3,4,4,3,5,4,5,2,4,5,4,5,2
3235739,MERLIN FLEX LIMITED,2016,"manufacture of computer, electronic and optical products",4.971024347,1.0881711920000001,36.71530522,10.49449941,53.19400241,47.04805369,65.20710378,1499352.5869999996,11.90668867,6.84332972,0.799438482,12.76731214,12.86485207,0.8799111828497262,418563.0,2.61186555069,4,48,3,Reasonable_performance,3,4,2,4,4,4,3,3,3,3,4,3,4,4,3
3236595,CMS COMPUTERS LIMITED,2016,"manufacture of computer, electronic and optical products",-0.8062418729999999,1.163430226,17.02583026,291.02749639999996,14.290145800000001,47.08452536,42.03749458,9645999.485,-13.45875543,-1.922878114,5.999276411,18.508885999999997,-13.45875543,6.007971014492754,-13000.0,2.5934060420298084,0,38,2,Moderate,3,4,3,3,4,3,5,0,0,4,4,0,5,0,3
3244456,"JAE EUROPE, LIMITED",2016,"manufacture of computer, electronic and optical products",6.450323352000001,1.639508439,6.093902083,0.544075167,39.04920108,1.1962409040000002,79.32574269,28122684.7,38.88817239,15.26814128,1.555431103,7.795168866,39.09975328,1.5608718550641791,4371564.0,3.682516674532416,4,51,4,Better_returns,4,3,1,4,2,5,5,4,4,3,3,4,4,5,4
3251514,MICROWAVE SOLUTIONS LIMITED,2016,"manufacture of computer, electronic and optical products",13.75332742,2.033210332,4.025,0.0,53.98981324,64.77373558,65.42147294,550998.9815,48.74213836,26.31578947,0.852201258,24.48979592,48.74213836,0.8522012578616353,171000.0,4.488150721405346,5,53,4,Better_returns,4,3,0,4,5,4,3,5,5,3,5,5,4,3,4
3258927,HYPERTEC LIMITED,2016,"manufacture of computer, electronic and optical products",6.041556375,1.8994602740000002,7.493409028999999,0.0,48.05799973,42.12906244,42.82093551,6307645.597,44.0112028,21.15090373,1.080819022,5.978474381,44.0112028,1.08081902198412,1402438.0,5.543796084551572,4,52,4,Better_returns,4,3,0,4,4,4,4,5,5,3,3,4,4,5,5
3264282,ALPHASENSE LIMITED,2016,"manufacture of computer, electronic and optical products",26.78185575,10.21534688,0.5045168489999999,0.062843597,91.09391098,28.668377600000003,61.38690492,23685384.4,12.08794002,11.01829726,0.09713977800000001,12.86217988,12.09553651,0.09776821437878266,3286574.0,8.074718093155798,5,47,3,Reasonable_performance,5,1,1,5,4,4,5,3,4,1,4,3,2,5,5
3269409,NEXTUS LIMITED,2016,"manufacture of computer, electronic and optical products",-34.48042825,0.36618865100000003,-0.285950682,0.0,-169.8819293,42.89381293,0.0,1210835.0,9.927740596,-16.86543726,-1.5886441269999998,0.0,9.927740596,-1.5886441272418912,-200907.0,-2.7233393981715914,0,15,1,Need_more_analysis,2,0,0,0,4,0,3,3,0,0,0,3,0,0,0
3284171,THERMO ONIX LIMITED,2016,"manufacture of computer, electronic and optical products",41.42857143,3.9317265310000002,0.47023447700000004,0.06965331599999999,74.72202508,10.70170068,28.33095238,41923999.92,19.2678837,14.40738112,0.33759696100000003,5.884353741,19.28130442,0.3382934937470318,5919000.0,3.670184629881727,6,47,3,Reasonable_performance,5,1,1,5,3,3,5,4,4,2,3,3,3,5,4
3286415,SCIENTIFICA LTD,2016,"manufacture of computer, electronic and optical products",-2.07734914,1.770272163,3.232695216,0.07625309400000001,45.78070789,55.48944413,50.05382946,7699141.259,-6.11757143,-2.802803102,1.183563676,29.74654305,-6.122236267999999,1.1843262064902214,-138403.0,2.30311040822794,0,37,2,Moderate,4,2,1,4,5,4,5,0,0,3,5,0,4,0,2
3287264,DIGITAL PROJECTION LIMITED,2016,"manufacture of computer, electronic and optical products",13.77562347,0.394293667,-3.105009191,-44.99406411,-169.56886430000003,10.77739954,15.5448457,5665999.827000001,-44.27399215,62.45596376,-1.421646221,9.205949826,-36.83221211,-1.5897309062129006,3932000.0,5.40998578694804,5,25,1,Need_more_analysis,2,0,0,0,3,3,4,0,5,0,3,0,0,5,5
3290190,PEI-GENESIS (U.K.) LIMITED,2016,"manufacture of computer, electronic and optical products",0.12018589199999999,1.24516789,12.53753564,78.11275479,22.62671053,15.13377211,42.0330824,14290050.28,1.10728554,0.277008292,3.313920516,23.55064622,1.224253485,3.41955536818275,352106.0,2.743853291895017,2,48,3,Reasonable_performance,3,4,3,3,3,3,5,2,2,4,5,2,5,4,3
3290610,SPI LASERS UK LIMITED,2016,"manufacture of computer, electronic and optical products",-3.9792526130000003,1.549516149,5.710005718,1.4289766680000002,87.71460562,14.63391677,30.56164137,24658999.32,-6.946338053,-4.463262877,0.564286221,21.64056555,-7.045599602999999,1.0304389011682982,95000.0,1.8729691162600384,0,38,2,Moderate,3,3,2,5,3,3,5,0,0,2,5,0,4,3,2
3303852,OLYMPUS AUTOMATION LIMITED,2016,"manufacture of computer, electronic and optical products",1.942515693,1.5586488980000002,7.235742963,15.64167307,40.53074128,24.24530767,64.0035238,2963215.903,8.900697126,4.171794777,1.310846311,2.4115926340000002,10.29291507,1.4672630416225958,383274.0,3.2700403080898006,3,45,2,Moderate,4,3,2,4,3,4,3,3,3,3,2,3,4,4,3
3316566,STERLING INVESTMENTS (CROYDON) LIMITED,2016,"manufacture of computer, electronic and optical products",10.74428178,11.45730933,1.241148425,0.0,91.27194727,16.71535863,2.313230554,568293.7581,13.3352484,12.17134089,0.095626893,1.8640052809999998,13.3352484,0.09562689297908396,69169.0,9.017567383252713,5,37,2,Moderate,5,1,0,5,3,2,3,3,4,1,2,3,2,3,5
3320972,XAAR PLC,2016,"manufacture of computer, electronic and optical products",18.56245711,5.7715906839999995,1.329839747,2.046192402,112.0528449,54.32229824,77.19124956,87479999.09,12.45587107,11.26464631,0.107912798,14.33799829,12.71074215,0.16801625092017108,25255000.0,5.376068527725246,5,51,4,Better_returns,5,1,2,5,5,5,5,3,4,1,4,3,2,6,5
3321782,REMOTE DIAGNOSTIC TECHNOLOGIES LIMITED,2016,"manufacture of computer, electronic and optical products",12.80683031,4.500572738,1.686354712,16.65705313,186.81752869999997,30.38420491,124.44067140000001,7857998.725,7.398688413999999,6.7391637310000005,0.111901557,21.60667508,8.459911555,0.912087912087912,1550000.0,1.9188784483930512,5,48,3,Reasonable_performance,5,2,2,1,4,5,5,3,3,1,5,3,4,5,2
