REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
2541574,STARRETT PRECISION OPTICAL LIMITED,2014,"manufacture of computer, electronic and optical products",-3.686635945,3.2605863189999997,2.032420749,71.13772455,40.87126774,30.79404467,28.20630982,2001998.938,-7.277816655,-5.090553108,0.7353293409999999,23.1123715,-12.45508982,1.4467065868263471,-91000.0,2.3746420988482724,0,36,1,Need_more_analysis,5,2,4,4,4,3,3,0,0,3,5,0,3,0,3
2555928,ERGO COMPUTING UK LIMITED,2014,"manufacture of computer, electronic and optical products",-39.82855259,0.651085756,-3.199367089,-85.5734767,-60.32432432,112.159578,101.4490603,1768999.733,139.33102649999998,-65.2972973,-2.434587814,23.93669634,108.24372759999999,-2.6577060931899643,-1171000.0,-2.118423462302492,0,28,1,Need_more_analysis,2,0,0,0,5,5,3,4,0,0,5,4,0,0,0
2566897,CHH CONEX LIMITED,2014,"manufacture of computer, electronic and optical products",-7.835004712999999,1.217446673,13.42696589,377.6826918,4.618897111,76.10588712,58.99435988,1865148.4119999998,-80.80385140000001,-17.82829678,16.87336307,20.14383342,-385.9860124,20.65018998843549,-253102.0,1.5686247530095283,0,37,2,Moderate,3,4,4,2,5,4,3,0,0,4,4,0,4,0,2
2567373,LEXMARK INTERNATIONAL LTD,2014,"manufacture of computer, electronic and optical products",5.324998829,1.670093105,1.129111406,37.23404053,32.65648267,68.31816043,54.66571631,36841818.0,5.3736116439999995,2.302564084,1.7513030530000002,0.0,7.055905653,2.068899139474837,1226679.0,1.3096309238818529,4,44,2,Moderate,4,1,4,3,5,4,5,2,3,3,0,2,3,5,2
2567522,3D SCANNERS LIMITED,2014,"manufacture of computer, electronic and optical products",-95.76215857,12.44429959,0.103185685,0.0,91.96419218,32.83834475,0.0,887739.0,-9.881283975,-9.087242985,0.087379747,0.0,-9.881283975,0.08737974674241368,-73622.0,7.663197894136148,0,20,1,Need_more_analysis,5,1,0,5,4,0,3,0,0,1,0,0,1,0,5
2569386,AMETEK (GB) LIMITED,2014,"manufacture of computer, electronic and optical products",42.64914169,4.5815347719999995,2.9546367589999996,0.0,126.4933436,11.60075916,37.51118917,7641999.491,41.48115495,37.98950343,0.091910954,4.809925783,41.48115495,0.13155611641296633,7449000.0,7.137587390321897,6,41,2,Moderate,5,2,0,1,3,3,5,4,5,1,3,3,1,5,5
2590624,RADIOMETER LIMITED,2014,"manufacture of computer, electronic and optical products",8.407079646,11.47676282,1.209942639,9.568579877000001,84.01172049,4.083754741,57.31099874,14322999.57,9.203515328,8.47187719,0.094624308,3.369152971,10.08416104,0.1903101069072712,1860000.0,5.641200497709779,4,42,2,Moderate,5,1,3,5,2,4,5,2,4,1,2,2,1,5,5
2593388,VISHAY MEASUREMENTS GROUP UK LIMITED,2014,"manufacture of computer, electronic and optical products",2.563523124,3.5161362019999998,2.881575545,51.1247685,49.626317799999995,4.537717232,45.83490316,8257781.418,6.19632784,4.647100756,0.503812155,21.82489795,9.364186104,1.0150598397052302,585571.0,3.397327992621156,3,47,3,Reasonable_performance,5,2,4,4,2,4,5,2,3,2,5,2,3,4,3
2600309,WINTER AND SMITH (ELECTRONICS) LIMITED,2014,"manufacture of computer, electronic and optical products",39.52124094,3.82194829,1.5839419,1.46543833,74.25165009999998,8.975841421,79.50856907,302296.8887,57.82183708,43.56283458,0.332117034,2.4894000380000003,58.66918045,0.3467714168143302,143405.0,5.344062350356002,5,47,3,Reasonable_performance,5,2,3,5,2,5,3,4,5,2,2,4,2,3,5
2605046,NOVATECH LIMITED,2014,"manufacture of computer, electronic and optical products",-1.296635481,0.983011093,-318.6305971000001,30.51240198,30.40530038,46.31058843,20.80358056,6835924.653,-12.05960958,-4.436688915,2.078925152,6.414361027999999,-14.59182728,2.288900249026167,722581.0,3.7156990758805986,0,33,1,Need_more_analysis,2,0,3,3,4,3,5,0,0,3,3,0,3,4,4
2607732,TEXCEL TECHNOLOGY PLC,2014,"manufacture of computer, electronic and optical products",6.058846227999999,1.991577902,4.312793693,47.7939941,46.52354568,39.98686594,65.16373474,3632658.7989999996,20.5903278,11.47303239,0.951765504,28.08691427,24.66070077,1.1494492420882358,557224.0,3.4694843099416817,4,52,4,Better_returns,4,3,4,4,4,4,4,3,4,3,5,3,3,4,3
2609420,THE EUROTECH GROUP PLC,2014,"manufacture of computer, electronic and optical products",1.7278445740000001,2.10433807,4.2529630880000004,16.29334152,67.55804312,51.84807708,83.52655466,5626999.135,3.111557213,2.249170813,0.4102485420000001,18.40910901,3.3292420989999996,0.480208652961031,789000.0,3.201872913785704,3,46,3,Reasonable_performance,4,3,3,5,5,5,4,1,3,2,4,1,2,4,3
2619048,MICROSEMI EUROPE LIMITED,2014,"manufacture of computer, electronic and optical products",8.64973283,5.5865392960000015,2.18887145,0.0,82.26428092,2.433145314,0.0,1029845.0,18.72171218,15.401281900000004,0.21559441,0.0,18.72171218,0.21559440968364424,173642.0,6.232749876989665,4,33,1,Need_more_analysis,5,2,0,5,2,0,3,3,4,2,0,2,2,3,5
2626181,PICO TECHNOLOGY LIMITED,2014,"manufacture of computer, electronic and optical products",15.87151363,4.886172826,2.178037371,15.50752574,74.89268161,13.96704095,35.9615171,6548526.076,25.54416097,21.46305875,0.21332730600000002,10.91684903,28.65841934,0.3352439498029428,1914293.0,4.812893698418292,5,50,4,Better_returns,5,2,3,5,3,3,5,3,5,2,4,3,2,5,5
2641768,PHOTEK LIMITED,2014,"manufacture of computer, electronic and optical products",11.78936787,7.384388884,1.7245392730000002,8.43813047,81.96507067,21.35635955,50.42294286,3390613.3510000007,16.23762802,14.43222954,0.135650584,24.05770767,17.60778026,0.22003188893645345,773244.0,5.608069685985056,5,46,3,Reasonable_performance,5,2,3,5,3,4,4,2,4,1,5,2,2,4,5
2645657,PARAGON ELECTRONICS LIMITED,2014,"manufacture of computer, electronic and optical products",3.248670916,1.311824536,11.7034076,62.05138826,34.55428085,55.05920656,60.19235252,10555115.42,21.78820676,7.6779097510000005,1.9767879919999998,15.90306978,23.436266600000003,2.4388100118933416,1556461.0,3.3005332081967658,3,53,4,Better_returns,3,4,4,4,5,4,5,3,3,3,4,3,3,5,3
2658501,STONE COMPUTERS LIMITED,2014,"manufacture of computer, electronic and optical products",4.257577536,2.182455106,4.308657304,11.30048332,55.38175779,27.45763172,31.57599929,31842342.75,15.16844576,8.926389012000001,0.7783034459999999,4.83571026,16.88255344,0.9748100821980464,3339972.0,3.708364340493667,4,48,3,Reasonable_performance,4,3,3,4,4,3,5,2,4,3,3,2,3,5,4
2659005,LIDCO GROUP PLC,2014,"manufacture of computer, electronic and optical products",2.514193025,3.3246623310000003,1.8573273080000001,0.0,94.00855920000001,38.86397868,77.68566794,6645998.9739999985,2.993516347,2.3464532869999997,0.27576217399999997,23.76317924,2.993516347,0.3499649859943977,567000.0,3.4889803687527152,3,44,2,Moderate,5,2,0,5,4,5,5,1,3,2,5,1,2,4,3
2672793,I/O MARINE SYSTEMS LIMITED,2014,"manufacture of computer, electronic and optical products",1.270008874,2.087020091,5.394980687,0.0,53.676911600000004,0.53540386,62.86438783,4951690.291999999,6.427531411,3.450100354,0.8629983920000001,12.06941805,6.427531411,0.8629983919350139,319860.0,4.232145051058603,3,42,2,Moderate,4,3,0,4,2,4,4,2,3,3,4,2,3,4,4
2678026,HUMANWARE EUROPE LTD,2014,"manufacture of computer, electronic and optical products",1.247737618,1.914167943,5.478528377999999,0.0,48.07337099,11.06883369,36.99740458,3003614.832,6.749919117,3.24491447,1.080153441,16.73183307,6.749919117,1.0801532996950527,132469.27,3.8806162723094624,3,40,2,Moderate,4,3,0,4,3,3,3,2,3,3,4,2,3,3,4
2679883,OXFORD MICROBEAMS LIMITED,2014,"manufacture of computer, electronic and optical products",66.89047537,1.711697468,1.972447604,0.0,41.57846122,2.935614254,4.715482221,476350.0,131.93795790000001,54.85777265,1.405091412,0.0,131.93795790000001,1.4050914121549642,261289.0,3.1237135368113287,6,40,2,Moderate,4,2,0,4,2,2,3,4,5,3,0,4,3,4,3
2698324,FRAZER-NASH INTERNATIONAL LIMITED,2014,"manufacture of computer, electronic and optical products",12.74472151,0.015591713,-3.3481997239999997,0.0,-6313.663366,3.2823126069999997,0.0,1010.0,-42.67187304,2694.158416,-1.015838665,0.0,-42.67187304,-1.0158386651612097,27211.0,259.5509589883376,5,10,0,0,2,0,0,0,2,0,2,0,1,0,0,0,0,3,1
2706775,M.K. TEST SYSTEMS LTD.,2014,"manufacture of computer, electronic and optical products",38.00499656,4.466568545,1.091546196,0.0,86.29711581,17.35848839,84.05575988,3638631.602,23.11146814,19.91147938,0.160710749,10.5090606,23.11146814,0.16102046681559626,1181271.0,5.710228963319151,5,44,2,Moderate,5,1,0,5,3,5,4,3,5,1,3,3,1,5,5
2710631,MERIDIAN AUDIO LIMITED,2014,"manufacture of computer, electronic and optical products",-34.22546418,1.2800872429999999,6.285655749,-255.1922406,-55.88811991,51.14168913,67.94930021,7640329.265,-51.80250247,-27.854987899999994,-0.869824515,41.7509928,52.41129754,-2.638111467091406,-2843114.0,-0.3803172515905329,0,30,1,Need_more_analysis,3,3,0,0,5,5,5,0,0,0,5,4,0,0,0
2711002,GP ACOUSTICS (UK) LIMITED,2014,"manufacture of computer, electronic and optical products",2.335123088,2.6729634,3.98064321,9.688282532,66.13934894,6.498708337999999,34.40710161,15847998.39,7.9613159489999985,5.265562536,0.511959244,24.23766589,7.9613159489999985,0.5119592435886365,1244000.0,4.27804253473836,3,47,3,Reasonable_performance,5,3,3,5,2,3,5,2,3,2,5,2,2,5,4
2717706,RISO (U.K.) LIMITED,2014,"manufacture of computer, electronic and optical products",1.5739477469999998,1.034722502,85.02144794,446.24334739999995,5.607316614,3.4797775019999997,46.98222492,5835479.415,78.21914578,4.385995157,16.83384226,19.80251851,78.21914578,16.833842259692734,383598.0,3.1070045238059123,3,50,4,Better_returns,3,4,4,2,2,4,4,4,3,4,4,4,4,4,3
2718543,TENSOR SYSTEMS LIMITED,2014,"manufacture of computer, electronic and optical products",16.89022082,1.6737036790000002,1.328964868,0.171886099,64.54850748,41.16253391,587.0591637,3812543.0,8.305505418,5.361079786,0.549222498,0.0,8.305505418,0.5492224981036833,352511.0,1.9215896825183816,5,36,1,Need_more_analysis,4,1,2,5,4,1,4,2,3,2,0,2,2,4,2
2719043,TELESTE UK LIMITED,2014,"manufacture of computer, electronic and optical products",322.0728411,0.48254004799999994,-0.007982701,0.0,4.680956183,43.56736378,51.4084507,1642216.0,27.09104943,1.268120153,20.363156600000003,0.0,27.09104943,20.363156603581665,78617.0,-0.4727409839658153,1,35,1,Need_more_analysis,2,0,0,2,4,4,3,3,3,4,0,3,4,3,0
2721281,API MICROELECTRONICS LIMITED,2014,"manufacture of computer, electronic and optical products",-1.9864176569999998,1.507733149,2.677881337,0.0,42.54260893,46.10526316,83.99957555,13062999.51,-3.647700701,-1.5518270440000002,1.3505845669999998,36.17147708,-3.647700701,1.3505845674201091,309000.0,1.6182755539201754,0,38,2,Moderate,3,2,0,4,4,5,5,0,0,3,5,0,3,4,2
2743719,RACELOGIC LIMITED,2014,"manufacture of computer, electronic and optical products",23.66324784,7.747132583,3.0598894,0.279796683,97.80026628,6.360930381,24.73310091,4331628.825,46.48656817,42.4475077,0.09542048199999999,10.53283487,46.61663605,0.106265550320954,3039741.0,9.988017273510598,5,46,3,Reasonable_performance,5,2,2,5,2,3,4,4,5,1,3,4,1,5,5
2744578,REVERSE ENGINEERING LIMITED,2014,"manufacture of computer, electronic and optical products",15.11983372,1.6496483080000002,2.46006849,0.0,48.02478841,15.62368861,118.4726221,5324781.0,26.15190508,12.55939708,1.082258003,0.0,26.15190508,1.0822580028660578,820601.0,2.348969525275954,5,42,2,Moderate,4,2,0,4,3,5,4,3,4,3,0,3,3,4,2
2760631,OVERLAND STORAGE (EUROPE) LTD.,2014,"manufacture of computer, electronic and optical products",-5.6499951589999995,1.4340893,8.910235311000001,169.87177340000005,11.341649400000001,16.60113783,0.0,1573837.0,-49.54417655,-15.16443716,6.118341975,0.0,-133.7057479,7.817059708981434,-208953.0,2.497230891531526,0,27,1,Need_more_analysis,3,3,4,3,3,0,3,0,0,4,0,0,4,0,3
2769022,NEUTRIK (UK) LIMITED,2014,"manufacture of computer, electronic and optical products",4.629395431,5.11801958,3.16116522,0.11949142900000001,85.10403984,4.470339221000001,33.65464105,6812860.0260000015,10.46368255,8.915657295,0.17383743699999998,15.16458551,10.47618575,0.17503235083519286,937117.0,6.507266275944855,4,43,2,Moderate,5,2,2,5,2,3,5,2,4,1,4,2,1,5,5
2775242,SCOTTY GROUP EUROPE LIMITED,2014,"manufacture of computer, electronic and optical products",-91.66666667,5.772727272999999,0.457142857,-101.9445973,-4258.59375,68.4375,0.0,127000.0,-41.50943396,-34.375,-0.004035957,0.0,0.8071913409999999,-1.0234819299211153,-28000.0,-0.4337340921312063,0,14,1,Need_more_analysis,5,1,0,0,5,0,2,0,0,0,0,1,0,0,0
2789136,ANTENNA AUDIO LIMITED,2014,"manufacture of computer, electronic and optical products",3.4238249589999996,1.481054109,6.4,2.419354839,59.76303635,12.03479538,10.14915924,9497999.941,7.571684587999999,4.406492406,0.7183019709999999,1.909440843,7.571684587999999,0.7521698334506216,3547000.0,3.116658356833014,3,42,2,Moderate,3,3,3,4,3,2,5,2,3,3,2,2,2,5,3
2801120,AMX UK LIMITED,2014,"manufacture of computer, electronic and optical products",-15.84935474,1.088158296,14.81897297,206.2072507,8.680278954,12.29078599,150.6130469,10420427.61,-66.76438046,-15.80438039,9.873415555,29.72423251,-204.43737380000002,-28.75183110835145,-1650703.0,0.389460027554284,0,36,1,Need_more_analysis,3,4,4,3,3,5,5,0,0,4,5,0,0,0,2
2814569,CONNECTIX LIMITED,2014,"manufacture of computer, electronic and optical products",0.9632280259999999,1.046015261,41.17703832,85.67226679999997,9.821171685,98.26216555,89.0530196,9522355.635,13.35738215,1.605701265,8.961251894,19.25887903,16.35515997,9.218830763394372,233038.0,1.859374657832276,3,51,4,Better_returns,3,4,4,3,5,5,5,2,3,4,4,2,4,3,2
2822648,QIOPTIQ PHOTONICS LIMITED,2014,"manufacture of computer, electronic and optical products",26.25246344,3.60582171,2.243658366,2.226179875,71.97564493,19.95176849,65.8370501,5945999.544,55.11759582,40.55439833,0.367097061,7.800020745,56.34461264,0.3893588601959038,2632000.0,5.278599404755197,5,52,4,Better_returns,5,2,3,5,3,5,4,4,5,2,3,4,2,5,5
2836596,BLEEP (UK) PLC,2014,"manufacture of computer, electronic and optical products",13.03610057,0.8257414240000001,-20.87289421,25.81846717,59.6735663,17.39808742,43.94137817,678173.7938,30.61039529,18.60167959,0.769988225,5.6690298089999995,36.50972973,1.350089339362042,774789.0,3.22292732215042,5,43,2,Moderate,2,0,3,4,3,4,3,3,5,3,3,3,3,4,3
2837836,GRID DEFENCE SYSTEMS LIMITED,2014,"manufacture of computer, electronic and optical products",17.96440173,6.015726176,1.354736385,0.0,86.46794538,23.53534894,81.68500012,3170786.545,19.10336946,16.51829107,0.156497932,6.696287221,19.10336946,0.15649793185068708,728005.0,6.427549580250899,5,41,2,Moderate,5,1,0,5,3,5,3,3,5,1,3,2,1,4,5
2837911,SMART MODULAR TECHNOLOGIES (EUROPE) LIMITED,2014,"manufacture of computer, electronic and optical products",0.819104802,1.038638561,227.060059,0.0,25.90629049,39.83038182,16.82810701,18373015.71,20.55309642,5.3245450530000005,2.8600663739999996,1.860840351,20.55309642,2.8600662489573567,1148056.91,6.894676310775607,3,46,3,Reasonable_performance,3,4,0,3,4,3,5,3,3,4,2,3,4,5,5
2839127,DATA TRACK PROCESS INSTRUMENTS LIMITED,2014,"manufacture of computer, electronic and optical products",-15.98334827,0.041415508999999996,-0.23538836100000002,0.0,-2314.554403,0.750150552,59.43441544,52424.0,3.76229415,-87.08034488,-1.04320486,0.0,3.76229415,-1.043204860464388,-42488.0,-26.849764611788,0,13,1,Need_more_analysis,2,0,0,0,2,4,2,2,0,0,0,1,0,0,0
2873275,GEORGE WILSON INDUSTRIES LIMITED,2014,"manufacture of computer, electronic and optical products",18.19960092,2.822583807,3.584772855,1326.917298,6.712896375,34.16936282,74.41176343,2980210.417,34.33818359,26.64395623,4.120644101,8.927427532000001,489.97748139999993,-6.9751291054273565,1592795.0,3.355756506914497,5,49,4,Better_returns,5,2,4,2,4,5,3,3,5,4,3,4,0,5,3
2888411,AIR MANAGEMENT SYSTEMS LIMITED,2014,"manufacture of computer, electronic and optical products",10.45362446,2.516821889,2.7743081810000003,3.433820874,62.73367417,55.15341009,93.07883043,7769627.637,23.80402985,15.44591989,0.559702015,8.625042857,24.6214176,0.594040223541476,1607796.0,3.873443839242112,5,50,4,Better_returns,4,2,3,4,5,5,5,3,4,2,3,3,2,5,4
2891064,FILTRONIC PLC,2014,"manufacture of computer, electronic and optical products",-11.16413374,2.063781608,3.8907284769999997,3.313805551,85.54290053,65.7,98.82735562,16404999.51,-21.03786013,-14.45607683,0.470382863,11.95440729,-21.73501391,0.7566245776276009,-3686000.0,1.840437402292668,0,38,2,Moderate,4,3,3,5,5,5,5,0,0,2,4,0,2,0,2
2905789,THYSON TECHNOLOGY LIMITED,2014,"manufacture of computer, electronic and optical products",13.32124143,1.6279930880000002,3.900943396,1.613456917,41.60834167,24.97329706,117.91515520000002,6594999.831,44.81355932,18.88301671,1.3906625469999998,6.882305522,45.38276691,1.4033642293168556,1417000.0,3.1234246197985134,5,54,4,Better_returns,4,3,3,4,3,5,5,4,5,3,3,4,3,5,3
2912366,WATERS LIMITED,2014,"manufacture of computer, electronic and optical products",1.934637203,1.2379713909999999,11.73472429,0.0,27.71424845,2.7194987719999997,95.04339175,20943999.89,14.33950424,3.92409411,2.65422027,3.839641013,14.33950424,2.782108205887189,1288000.0,2.6602009701937948,3,44,2,Moderate,3,4,0,3,2,5,5,2,3,4,2,2,4,5,3
2924393,BRETBY GAMMATECH LIMITED,2014,"manufacture of computer, electronic and optical products",23.01913643,7.086193317,1.049422345,0.0,85.88805082,6.072701707999999,10.94358998,782746.7131,24.15679613,20.74780134,0.164306316,20.14902631,24.15679613,0.16430631560628126,162403.0,6.471654169596416,5,38,2,Moderate,5,1,0,5,2,2,3,3,5,1,4,3,1,3,5
2937296,AVEVA GROUP PLC,2014,"manufacture of computer, electronic and optical products",29.06807227,2.484121762,1.9487314230000001,5.866134709,84.90012668,6.3300131460000015,120.2548707,203852000.0,35.22938497,24.82601029,0.44363353299999997,0.0,37.29598815,0.7435240831286061,71459000.0,2.697317731226394,5,38,2,Moderate,4,2,3,5,2,5,1,3,5,2,0,3,2,1,3
2959499,EPPENDORF CRYOTECH LIMITED,2014,"manufacture of computer, electronic and optical products",-6.669966587999999,2.4007561440000003,3.635177688,0.0,69.98297711,29.99133771,3.703749536,3809999.207,-14.56756757,-10.19481748,0.428918919,15.56738027,-14.56756757,0.4289189189189189,-288000.0,3.1073564219115766,0,30,1,Need_more_analysis,4,3,0,5,4,2,4,0,0,2,4,0,2,0,3
2963069,AMD SERVICES LIMITED,2014,"manufacture of computer, electronic and optical products",22.81353642,0.9787454870000001,-69.13800425,0.0,2.236731813,0.0,0.0,21689.0,1465.285996,32.77451802,43.70808679,0.0,1465.285996,43.70808678500986,7601.0,2.8826143649565146,5,30,1,Need_more_analysis,2,0,0,2,0,0,2,4,5,4,0,4,4,3,3
2963819,PULSE POWER AND MEASUREMENT LIMITED,2014,"manufacture of computer, electronic and optical products",9.051630294,2.145740562,3.9247692869999997,0.0,53.404400300000006,43.88588626,56.69515550000001,3484819.729,35.51363208,18.96584224,0.872504877,6.034940527000001,35.51363208,0.8725048767554843,643871.0,4.170860232994225,5,47,3,Reasonable_performance,4,3,0,4,4,4,4,3,5,3,3,3,3,4,4
2964439,CA TRAFFIC LIMITED,2014,"manufacture of computer, electronic and optical products",6.767719897999999,2.711487088,2.437044745,5.09672619,86.40308582,37.32600342,80.49637062,3044999.284,11.22123894,8.029381966,0.417782738,17.1648164,11.79315476,0.6807131280388979,287000.0,2.7928419452887536,4,46,3,Reasonable_performance,5,2,3,5,4,5,3,2,3,2,4,2,2,4,3
2971383,LASER QUANTUM LIMITED,2014,"manufacture of computer, electronic and optical products",27.99383905,6.146774817000001,0.974484053,4.255783501,83.15789474,14.22333462,41.32075472,15913998.87,25.36459424,21.48345154,0.188345701,22.47978437,26.44405645,0.2376460017969452,3673000.0,5.2073080313451054,5,49,4,Better_returns,5,1,3,5,3,3,5,3,5,1,5,3,2,5,5
2983376,AXIS ELECTRONICS LIMITED,2014,"manufacture of computer, electronic and optical products",13.74411859,1.735772699,4.477141404,1.66420652,69.37593624,54.80606945,81.92249472,7486161.579,18.91721856,13.34240791,0.424779924,12.76647876,19.23204015,0.4414219889774511,2374643.0,3.216892614598561,5,52,4,Better_returns,4,3,3,5,5,5,5,3,4,2,4,2,2,5,3
2991094,TWICKENHAM SCIENTIFIC INSTRUMENTS LIMITED,2014,"manufacture of computer, electronic and optical products",36.91340106,14.48797535,0.426135699,0.0,93.09772431,3.8132690019999997,103.8316401,192777.0,15.73011796,14.64438185,0.07414011200000001,0.0,15.73011796,0.07414011177293267,0.0,9.49298030556784,5,32,1,Need_more_analysis,6,1,0,5,2,5,3,2,4,1,0,2,1,0,5
2996527,RDS TECHNOLOGY LIMITED,2014,"manufacture of computer, electronic and optical products",14.35207358,1.4203734,10.74193689,0.0,34.29063791,24.64069854,39.84309163,3247001.26,124.71417050000001,42.64684801,1.92434673,16.39270051,124.71417050000001,1.940058982029576,1576298.0,5.015171745905793,5,49,4,Better_returns,3,4,0,4,3,3,4,4,5,3,4,4,3,5,5
2999350,SENKO ADVANCED COMPONENTS (EURO) LIMITED,2014,"manufacture of computer, electronic and optical products",5.020320121,1.92530846,4.641423682,3.328816039,50.71423976,23.34275214,82.5658185,12505817.6,19.58405524,10.26251957,0.9385446120000001,9.229767561000001,20.23597241,0.9718327727293152,1510214.0,3.6443390222577214,4,51,4,Better_returns,4,3,3,4,3,5,5,3,4,3,3,3,3,5,3
2999356,NATIONAL INSTRUMENTS CORPORATION (UK) LIMITED,2014,"manufacture of computer, electronic and optical products",2.947318543,0.5108628479999999,-10.14177956,191.88662109999999,24.01829931,3.9981210939999996,0.749897945,1051462.0,6.234426985,4.370719994,1.244625912,0.0,18.19745827,3.1634921230035387,798497.0,1.9166617037850977,3,34,1,Need_more_analysis,2,0,4,3,2,2,3,2,3,3,0,2,4,4,2
3007498,VIASAT UK LIMITED,2014,"manufacture of computer, electronic and optical products",4.187511038999999,4.514362373,1.448607525,2.507266589,76.78542996,25.073586600000002,74.29993214,5281495.633,5.766101262,4.538535517,0.27725773800000003,26.85739058,5.910672792000001,0.3023304037889353,312553.0,4.206622850449653,4,47,3,Reasonable_performance,5,1,3,5,4,5,4,2,3,2,5,2,2,4,4
3016831,BOURNS LIMITED,2014,"manufacture of computer, electronic and optical products",2.147875158,4.9966638869999995,3.6239565939999996,0.22525904800000002,84.58021085,16.03679604,0.441379707,5990996.955,5.588852263,4.737711165,0.18005706600000002,21.02383969,5.601441658,0.18230965610452016,749000.0,6.190892941927563,3,41,2,Moderate,5,3,2,5,3,2,4,2,3,1,5,1,1,4,5
3018839,NS OPTIMUM LIMITED,2014,"manufacture of computer, electronic and optical products",4.116499234,1.321763489,9.108351058,143.40501899999995,25.90930337,50.36840804,97.13795302,2783013.872,33.74766341,8.88727717,2.8432066519999997,4.362239098,34.30149025,2.8596174724663364,373684.0,3.1874662982429656,4,51,4,Better_returns,3,3,4,3,5,5,3,3,4,4,3,3,4,4,3
3023510,THALES TRAINING & SIMULATION (ACE) LIMITED,2014,"manufacture of computer, electronic and optical products",18.15512426,1.7991461480000002,1.7347496580000001,133.44036699999998,36.43657028,3.685812504,40.57007806,18121000.0,7.969442611,6.052864067000001,0.660026212,0.0,16.61205767,1.7444954128440366,3191000.0,1.2612587825454364,5,42,2,Moderate,4,2,4,4,2,3,5,2,3,3,0,2,3,5,2
3037936,MICROLISE LIMITED,2014,"manufacture of computer, electronic and optical products",5.493297247,1.2067534290000002,8.045933991,9.890795632,18.06957208,42.5244217,106.8435742,17153999.81,36.88245315,7.323673676,4.43525741,11.24455533,40.53042122,4.534165366614665,1524000.0,2.0053020993452035,4,52,4,Better_returns,3,3,3,3,4,5,5,3,3,4,4,3,4,5,2
3044274,ATMOS INTERNATIONAL LIMITED,2014,"manufacture of computer, electronic and optical products",16.66482284,1.8751137580000001,1.817515407,0.0,48.01992489,15.80925082,119.8797189,6010259.0,28.69186243,13.77781079,1.082468896,0.0,28.69186243,1.0824688964837157,922667.0,2.5601965220162484,5,42,2,Moderate,4,2,0,4,3,5,4,3,4,3,0,3,3,4,3
3046042,NU INSTRUMENTS LIMITED,2014,"manufacture of computer, electronic and optical products",12.788817800000002,4.794310767,1.3329062040000001,0.657870046,81.7246228,30.30713862,215.7704308,16053413.09,13.9463448,11.47257907,0.217042732,17.91044723,14.03809363,0.22362143222677144,2256245.0,4.887058328077055,5,49,4,Better_returns,5,1,2,5,4,6,5,2,4,2,4,2,2,5,5
3053545,CARL ZEISS MICROSCOPY LIMITED,2014,"manufacture of computer, electronic and optical products",15.56928007,4.299347471,1.9133745359999998,19.93099358,66.41483762,22.99524523,22.53307664,26354998.89,27.63888252,21.57255899,0.33047603600000003,17.55646287,32.48153539,0.5056876381476091,6160000.0,4.233866870462957,5,50,4,Better_returns,5,2,3,5,3,3,5,3,5,2,4,3,2,5,4
3059742,WESTERMO DATA COMMUNICATIONS LIMITED,2014,"manufacture of computer, electronic and optical products",14.2093527,4.007061696,2.445517132,0.421875669,75.14967884,2.6397845419999997,69.74012958,2596587.7090000003,33.9693747,25.63557188,0.32645892,3.9564577069999998,34.11268322,0.3306776762076531,693448.0,5.633789679071635,5,45,3,Reasonable_performance,5,2,2,5,2,5,3,3,5,2,2,3,2,4,5
3061290,UNION FOUR ELECTRONICS LIMITED,2014,"manufacture of computer, electronic and optical products",23.05838294,2.636378107,2.731277667,4.959243601,67.84651068,42.39084973,109.7009372,3378854.963,43.74996067,30.71204767,0.43924102299999995,23.20710559,45.26695236,0.4739151504682942,1483158.0,4.627021387442083,5,54,4,Better_returns,4,2,3,5,4,5,4,4,5,2,5,4,2,5,4
3062983,IMAGE SCAN HOLDINGS PLC,2014,"manufacture of computer, electronic and optical products",-23.84606798,3.9787453810000004,1.912133188,0.0,75.00311384,30.27520862,23.69709783,1533121.1409999996,-45.26629164,-33.95112825,0.33327797800000003,15.07361937,-45.26629164,0.3332779784392688,-502336.0,2.617930350749324,0,30,1,Need_more_analysis,5,2,0,5,4,3,3,0,0,2,4,0,2,0,3
