REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
3721319,LIFE TECHNOLOGIES BPD UK LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,30.90296525,11.528629400000002,0.9913927840000001,0.469271216,91.88688394,14.73306265,56.68563592,51140999.08,26.84111799,24.77920549,0.083601892,8.776969095,26.96707563,0.08829460432332599,14613000.0,9.742609004671802,5,45,3,Reasonable_performance,4,1,1,5,3,4,4,4,5,1,3,4,1,5,5
3749410,PFYLORI LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,62.67777778,18.3488959,0.981889592,-619.9406418,-18.20361303,1.8520370369999999,65.74055556,29083.0,60.37459864,57.14333952,-0.294008533,0.0,-313.9120757,-6.493414950844,17352.0,4.657941429089954,6,27,1,Need_more_analysis,5,1,0,0,2,5,1,5,5,0,0,0,0,3,4
3764421,PATHEON UK LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,11.52426443,1.7743738000000002,4.972171676,980.5858552999999,5.229793994,16.24596958,72.46890833,64065789.38,34.14533861,19.29635499,8.315353541,2.3535647330000002,368.9697193,18.121213218012922,19984210.52,3.2309399480123107,5,53,4,Better_returns,3,3,3,2,3,5,4,4,5,4,2,5,4,6,3
3766047,RSR LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,58.36863558,23.59377872,1.398277895,5.603532963999999,90.81247763,4.6304236780000005,74.29988388,10552811.77,78.81271267,75.58232518,0.045134935,3.908245482,83.22900899999998,0.10117026439201986,8439282.0,11.045548910543056,6,48,3,Reasonable_performance,5,1,2,5,2,5,4,5,5,1,2,5,1,5,5
3770732,PCCA LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,12.62359775,1.89466028,3.178525081,2.79937484,67.42861003,12.888762300000002,58.69466609,7116667.712,24.47170621,14.55171233,0.700789808,10.12656178,25.156761,0.9662150078621232,1601482.0,2.9585477045985966,5,49,4,Better_returns,3,2,2,5,3,4,4,4,4,3,3,4,3,5,3
3795673,SATELEC (UK) LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,13.32073424,1.8034325580000001,7.8119205260000015,0.716614434,45.48728827,4.8399526260000005,67.76599169,1497151.7780000004,98.88656498,45.3031559,1.1912502440000001,3.5373883060000004,99.59520038,1.1984163882862096,703879.0,5.948907725574507,5,47,3,Reasonable_performance,3,3,1,4,2,5,2,5,5,3,2,5,3,4,5
3835531,AUDEN MCKENZIE (PHARMA DIVISION) LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,75.12868573,5.505626313,1.223734726,0.137196589,90.22686637,13.65671956,60.46332142,128574575.8,74.34747696,63.03407154,0.17972703899999998,3.679028812,74.44947916,0.1953143061135467,96658824.0,7.045926731528058,6,44,3,Reasonable_performance,4,1,1,5,3,4,5,5,5,1,2,5,2,1,5
3835531,AUDEN MCKENZIE (PHARMA DIVISION) LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,61.85820467,16.73400975,0.636932631,0.0,94.04380509,3.380149116,3.0627864089999997,119811410.0,39.26168495,36.92318247,0.063334261,0.0,39.26168495,0.06333426117662612,55070949.0,12.501229015482807,6,36,2,Moderate,5,1,0,5,2,2,5,4,5,1,0,4,1,1,6
3879349,NELSON & RUSSELL HOLDINGS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,15.78245146,1.53918267,9.615462525,12.78106509,64.86766129,26.51539623,59.21430076,16910999.52,45.20995725,29.120238399999995,0.5653202979999999,9.322004143,46.25675328,0.6174152450874542,10888000.0,4.178368192307293,5,51,4,Better_returns,2,3,2,5,4,4,4,5,5,2,3,5,2,5,4
3926727,STAR PHARMACEUTICALS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,60.43075514,0.603464607,-1.710764619,0.0,-65.70980116,0.0,12.00994877,1134050.0,-103.3827978,67.93263084,-2.521842986,0.0,-103.3827978,-2.521842986008787,770393.0,3.0784159538091287,6,14,1,Need_more_analysis,1,0,0,0,0,2,2,0,5,0,0,0,0,4,3
3943686,BREATH LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,102.0713273,8.738783396,0.534220457,0.0,88.56033659,0.0,0.0,45287539.0,54.5093441,48.27365860000001,0.129173667,0.0,54.5093441,0.12917366682371478,21444319.0,8.280473374705512,1,37,2,Moderate,4,1,0,5,0,0,4,5,5,1,0,5,1,6,5
3970089,SEQIRUS VACCINES LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,2.9957203989999996,1.736842105,5.1798029560000005,15.99353796,62.30498239,38.53067047,19.78601997,95699999.36,4.38718663,3.1706089580000003,0.445072698,16.64289111,5.088852988999999,0.6050080775444265,22200000.0,2.6548174146639405,3,46,3,Reasonable_performance,3,3,2,4,4,3,5,3,3,2,4,2,2,6,3
4081241,KOWA PHARMACEUTICAL EUROPE CO. LTD.,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,21.397239300000006,3.12611949,1.9040105269999998,25.23375211,54.39756522,7.3205992470000005,83.01423457,8491840.549,40.52996192,27.61067665,0.58598005,11.13378202,50.75719204,0.8383175715321161,2360007.0,4.060758797801931,5,52,4,Better_returns,4,2,2,4,2,5,4,5,5,2,4,5,3,5,4
4124572,ARROW GENERICS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-200.9868519,2.594585817,0.683164788,-102.1414949,-2869.873945,93.16798843,263.8335917,159772.0,-137.30714,-84.38650076,-0.013429787,0.0,2.9404253419999997,-1.0348447360070487,60048.0,1.2373822332471,0,21,1,Need_more_analysis,3,1,0,0,5,6,1,0,0,0,0,2,0,3,2
4194174,MILTON PHARMACEUTICAL COMPANY UK LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,15.71553723,1.925617739,3.744157405,0.0,58.90626464,48.69804063,92.92204194,2839461.756,48.01571904,25.51864471,0.8815936190000001,7.033062035,48.01571904,1.0803595894174622,802854.0,3.537051197846379,5,50,4,Better_returns,3,3,0,4,5,5,2,5,5,3,3,5,3,4,3
4283476,PRINCIPLE HEALTHCARE LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,1.546976711,1.289382604,10.63623902,138.4766343,23.59171724,47.57836719,74.54318007,6273218.6910000015,15.42144854,3.6381845339999996,3.238775795,10.038524,15.42144854,3.2387757954999334,337710.0,2.99275236041308,3,49,4,Better_returns,2,4,3,3,5,5,3,3,3,4,3,3,4,4,3
4304983,ABBOTT VASCULAR DEVICES (2) LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-468.8888888999999,4.7686915889999995,0.111593304,0.0,79.02988731,855.7222222000001,3686.5,2041000.0,-52.32486051,-41.35227829,0.265344079,0.0,-52.32486051,0.2653440793552387,-852000.0,1.3403918273523605,0,23,1,Need_more_analysis,4,1,0,5,6,1,2,0,0,2,0,0,2,0,2
4353309,NICHE GENERICS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-7.7690364060000014,1.12753336,19.93686476,-9423.23127,-0.397962983,11.23089486,75.61975186,4103138.684,-33.48640734,-12.42446481,-158.0473398,12.44651414,3122.015201,-252.2796525515744,-397639.0,1.1877608659292351,0,26,1,Need_more_analysis,2,4,0,0,3,5,3,0,0,0,4,5,0,0,2
4359842,AMO UNITED KINGDOM LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,10.52927137,1.579747741,1.099058787,0.0,42.17958001,3.484486874,0.0,17660000.0,9.196811772,3.87917658,1.370815451,0.0,9.196811772,1.3708154506437769,1313000.0,1.4708636736059693,5,34,2,Moderate,3,1,0,4,2,0,4,3,3,3,0,3,3,5,2
4369760,SWEDISH ORPHAN BIOVITRUM LTD,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,4.484849324,2.052868369,4.479679373,95.28228531,26.28493225,5.9590971360000005,68.52472109,5597353.924,20.05682292,10.29513038,1.851638161,22.8130475,39.16742217,2.804461014508993,636033.0,3.610786089894362,4,50,4,Better_returns,3,3,3,3,2,5,3,4,4,3,5,4,4,4,3
4380953,BOB MARTIN (UK) LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,2.459917448,1.336143101,9.161408592999999,103.20133609999999,23.15051438,52.00970463,77.44345248,20856967.74,10.43547148,4.3891835189999995,2.58809929,8.492827072,19.6059514,4.065863984517507,1987780.0,2.4393393658171956,3,50,4,Better_returns,2,3,3,3,5,5,4,3,3,4,3,3,4,5,3
4424198,PHARMASOL LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,1.914196025,1.207488904,9.997594805,35.96760086,25.02896768,16.592619,42.90628314,4004386.623,11.17500346,2.929762937,2.9478998510000003,18.18385196,11.70548851,2.995370534984106,327616.0,2.200273677100556,3,46,3,Reasonable_performance,2,3,3,3,3,4,3,3,3,4,4,3,4,4,2
4504895,BRUNEL HEALTHCARE MANUFACTURING LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,4.317654118,1.019857933,75.75296443,166.31343280000004,20.6726319,76.51183115,84.45344499,25986999.63,19.50960745,4.872806501,3.803134328,24.69019853,24.70149254,5.298095608239409,2492000.0,1.5440482041050922,4,54,4,Better_returns,1,4,3,3,5,5,4,4,3,4,5,4,4,5,2
4513124,DECHRA LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,35.49390809,2.741838168,1.3572563999999998,5.4648665229999995,91.56294777,12.38423619,14.17073085,66346999.75,29.5379826,21.84742845,0.371248849,10.49696715,31.15219392,0.6392483765486114,20000000.0,3.049539792025967,5,47,3,Reasonable_performance,4,1,2,5,3,2,4,4,5,2,3,4,2,6,3
4516079,OXFORD IMMUNOTEC LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,18.29623888,4.0597898169999995,0.903431258,1.364388709,86.67717879,14.92710294,27.95463773,39789999.65,7.29206508,6.373185564,0.146146161,12.49031115,7.3915571920000005,0.1607681344235241,3301000.0,4.7688919025993295,5,42,2,Moderate,4,1,2,5,3,3,4,3,3,1,4,3,1,5,4
4522142,FOCUS PHARMACEUTICALS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,31.75273194,2.496650168,3.0323662839999996,0.0,60.47644385,39.75258253,83.74810553,24182575.54,95.43527873,57.41310583,0.662255984,10.0723287,95.43527873,0.6680813894259079,14010781.0,5.946329540612477,5,50,4,Better_returns,3,2,0,4,4,5,4,5,5,3,3,5,2,5,5
4543737,ALLERGAN BIOLOGICS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-68841.37931,0.136287923,-0.000323278,-0.6908901559999999,-306.7832931000001,16097.758619999999,4593.9655170000015,14155000.0,25.53104418,-77.78383854,-1.31905409,610.3448276,25.35465271,-1.3259629916559774,2315000.0,-5.243983823025854,0,21,1,Need_more_analysis,1,0,0,0,1,1,4,4,0,0,1,4,0,5,0
4555287,ALLIANCE MEDICAL RADIOPHARMACY LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,19.07859657,0.847895829,-11.63399504,48.11824618,51.63545408,32.07422417,31.451423699999996,4492999.913,17.3807442,11.47383273,0.658179108,4.937613309,22.22084213,0.9366538318221341,2913000.0,1.9645603429999123,5,43,3,Reasonable_performance,1,0,3,4,4,3,3,4,4,2,3,4,3,5,2
4596349,ACCORD HEALTHCARE LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,3.0242145860000003,1.136945088,10.806199699999999,237.34581400000002,17.97118515,27.32058943,120.76207169999999,75099464.57,10.8488992,3.168378418,4.579183369,29.09610913,20.49368642,56.80105108294814,3869272.0,1.3367568270634789,3,53,4,Better_returns,2,4,3,3,4,5,4,3,3,4,5,4,4,5,2
4627290,NEXTPHARMA TECHNOLOGIES HOLDING LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,178.26086980000005,1.589285716,0.6969696940000001,-429.45205219999997,-27.18808198,79.34782522,31.73912973,7824863.72,8.523908526,7.635009307000001,-0.38356164299999995,0.0,-28.08219242,-4.678082300707844,-1846316.15,-0.03427258060456613,1,22,1,Need_more_analysis,3,1,0,0,5,3,4,3,3,0,0,0,0,0,0
4750933,CRESCENT PHARMA LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,3.1636423939999996,1.712569728,2.493114463,28.80882326,49.23274104,180.9388524,66.06728948,29375388.92,5.006462471,2.647819035,1.147412574,60.62318079,6.4487653960000015,2.409901475769068,1184910.0,1.619986637405325,3,50,4,Better_returns,3,2,2,4,5,5,4,3,3,3,5,3,3,5,2
4795060,CROSS HEALTHCARE LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,2.617852793,0.9251772540000001,-56.48842067,116.9877334,7.424073836,13.64073916,68.74547234,3800456.945,113.41068440000001,10.08112301,12.43251546,1.292701464,137.5616282,15.342214649765728,579002.0,4.314063211283819,3,45,3,Reasonable_performance,1,0,3,2,3,5,3,5,4,4,2,5,4,4,4
4977601,MEDLOCK MEDICAL LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,24.03804374,0.968582375,-126.29878049999999,7.1542925760000005,47.25518937,11.85946024,29.60459615,10111999.83,92.98720702,47.08496856,1.0446267759999999,4.205088592,99.63978387,1.1161697018210928,10882000.0,4.160539096583908,5,46,3,Reasonable_performance,1,0,2,4,3,3,4,5,5,3,3,5,3,5,4
5019943,PRINCIPLE HEALTHCARE INTERNATIONAL LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,4.4754816139999996,1.20958106,13.26733121,162.25152590000005,24.57233646,56.8692897,67.97444979,10726836.68,32.01143662,8.960894452,2.944461064,11.39579625,36.64217106,3.1505644588353774,1349166.0,2.7404335948925103,4,55,4,Better_returns,2,4,3,3,5,5,4,4,4,4,4,4,4,5,3
5086907,KVK LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,37.93643621,2.3906312030000003,9.476163289,0.0,58.17004318,0.0,0.0,6022.0,359.49186410000016,209.1165726,0.719097916,0.0,359.49186410000016,0.7190979160719383,0.0,7.0067882202204474,5,31,1,Need_more_analysis,3,3,0,4,0,0,1,5,5,3,0,5,2,0,5
5141592,ALLERGY THERAPEUTICS PLC,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,1.5128383069999998,4.553773585,1.6394250819999998,26.28738867,75.42615812,23.80141106,26.06419153,33788999.09,1.511125488,1.289966272,0.21526589100000001,15.60721721,1.897357045,0.5507482439173369,1778000.0,2.6764227857947014,3,43,3,Reasonable_performance,4,2,2,5,3,3,4,2,3,2,4,2,2,5,3
5188033,AESICA PHARMACEUTICALS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,572.9613734000002,2.034727703,0.177726926,26.73796791,41.80327869,43.86266094,65.79399142,257800000.0,94.21312632,49.73919523,1.129233512,14.59227468,118.98395719999999,1.392156862745098,110000000.0,3.0324277932872943,1,45,3,Reasonable_performance,3,1,2,4,4,5,0,5,5,3,4,5,3,1,3
5240304,QUANTUM PHARMACEUTICAL LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,11.98850793,0.551536606,-2.087445429,0.9077705159999999,27.53252689,30.00221814,55.2469527,27888999.97,29.17287822,8.104942944,2.622989937,3.5743709989999997,29.43770101,2.632067641871564,5790000.0,0.8172267229116499,5,42,2,Moderate,1,0,1,3,4,4,4,4,3,4,2,4,3,5,2
5277708,CATALENT CTS (EDINBURGH) LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,18.4786361,3.894232526,1.59179799,0.0,78.31234584,27.41241971,151.41386930000004,42152162.0,23.74223523,18.56474482,0.278888315,0.0,23.74223523,0.279433334680041,9942575.0,4.820116702430156,5,46,3,Reasonable_performance,4,2,0,5,4,5,4,4,5,2,0,4,2,5,5
5285277,WORLD MEDICINE LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,1.8259910019999999,1.4640286480000002,10.76911711,0.0,35.44674547,66.12831473,95.62250972,3019237.0,17.01948505,5.940091187999999,1.865189189,0.0,17.01948505,1.9511484383943718,188151.0,4.151543136062412,3,41,2,Moderate,2,4,0,4,5,5,2,4,3,3,0,3,3,3,4
5335695,AURALIS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,167.6700111,81.90322581,0.178827751,0.0,98.77904687,0.0,0.0,5078000.0,29.98405104,29.61795983,0.012360447,0.0,29.98405104,0.012360446570972886,1493000.0,51.28705757918409,1,29,1,Need_more_analysis,0,1,0,5,0,0,3,4,5,1,0,4,1,5,1
5548345,QUALASEPT LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,6.30056159,1.419393902,17.85833473,58.24039707,39.53222375,21.70140139,43.48444041,7530890.636,72.07309905,28.51756652,1.530512259,4.859489187,72.22360205,1.5372406188488434,2771502.0,6.482815174316863,4,53,4,Better_returns,2,4,3,4,3,4,4,5,5,3,3,5,3,5,5
5557934,HIKMA PHARMACEUTICALS PUBLIC LIMITED COMPANY,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,22.08333333,2.297297297,1.875,58.56394912,67.18592964,35.23263889,109.5,1051167104.0,15.86034913,12.24489796,0.44278234899999996,17.43055555,23.78459237,1.7260273965659094,333900139.12,1.9017199332690893,5,43,3,Reasonable_performance,3,2,3,5,4,5,0,3,4,2,4,4,3,1,2
5565795,PARKACRE LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,2.621508162,1.173232763,18.67753576,54.21331498,30.80716154,77.1538675,19.17806802,3503922.329,9.566492183,4.495845902,1.739297096,20.74740836,14.75280472,2.365234648582593,573373.0,2.4513635453860063,3,47,3,Reasonable_performance,2,4,3,3,5,3,3,3,3,3,5,3,3,4,3
5596694,ROTAPHARM LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,2.017550946,0.822756989,-16.49152492,0.0,25.70967366,45.4230495,95.79486297,1393673.0,17.16960604,4.3896017039999995,2.911426867,0.0,17.16960604,2.9764332127933986,106360.0,2.399232126277917,3,36,2,Moderate,1,0,0,3,4,5,2,4,3,4,0,3,4,3,3
5620555,KUUR THERAPEUTICS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-41619.35484,5.511293633999999,0.0023516920000000003,0.0,82.12953336,353.2258065,0.0,16103999.98,-96.07565716,-78.90648890000001,0.2175888,190.32258059999998,-96.07565716,0.2175888003574354,-12826000.0,0.05262605116679982,0,24,1,Need_more_analysis,4,1,0,5,5,0,4,0,0,2,1,0,2,0,2
5661235,AESICA FORMULATION DEVELOPMENT LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-9.541778976,0.856641995,-7.561141303999999,-44.32132964,-7.563377331,15.41329739,25.57951482,4397999.999,147.09141269999995,-11.12507857,-14.22160665,0.08984726,147.09141269999995,-14.221606648199446,-340000.0,-0.6558180710856443,0,22,1,Need_more_analysis,1,0,0,0,3,3,3,5,0,0,2,5,0,0,0
5712796,STERLING PHARMA SOLUTIONS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-10.87630441,0.61026502,-2.349025641,265.0312891,13.48113653,50.29646771,158.52311919999997,15266999.89,-53.85945946,-8.40361649,6.262077597,12.02025935,-62.35294118,6.432656132430399,-434000.0,0.28878617833593256,0,33,2,Moderate,1,0,3,3,5,5,4,0,0,4,4,0,4,0,2
5760846,KIND CONSUMER LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-194.8686218,9.578913752,0.777486901,-135.1065804,-255.27314810000001,25.23300562,10.28307863,1754675.0,-150.58036030000005,-134.94661499999998,-0.040671441,0.0,52.86361531,-1.39173724589369,-1802346.0,-3.684457173837366,0,18,1,Need_more_analysis,4,1,0,0,4,2,2,0,0,0,0,5,0,0,0
5803359,FUJIFILM DIOSYNTH BIOTECHNOLOGIES UK LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-5.128205128,0.686648501,-4.069565217,20.59659091,66.16541353,26.51709402,52.2542735,25199999.75,-2.895054282,-2.006688963,0.521306818,19.23076923,-3.4090909089999997,0.8601398601398601,2100000.0,1.0076111428338363,0,34,2,Moderate,1,0,2,5,4,4,4,0,0,2,4,0,3,5,2
5835570,WOCKHARDT UK LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,0.785192662,1.291294728,8.82294395,138.8004443,23.54154561,11.85388589,29.23922401,33849998.95,6.446502559,1.5368971530000002,3.2350981119999997,41.00368105,6.5284462539999994,3.2478094532889052,605000.0,2.4640246201516103,3,47,3,Reasonable_performance,2,3,3,3,3,3,4,3,3,4,5,3,4,4,3
5870002,CAREFUSION U.K. 244 LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,15.30377624,17.86682367,0.0536678,0.0,94.40303426,33.39985457,0.0,8876238.0,0.821319998,0.775350999,0.059287985999999994,0.0,0.821319998,0.059287985662045586,68822.0,11.403992284495732,5,30,1,Need_more_analysis,5,1,0,5,4,0,4,2,2,1,0,2,1,3,5
5906982,SHIRLEY PRICE AROMATHERAPY  LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-12.61953191,0.4056528720000001,-2.243483657,0.0,-62.23841912,6.642122962999999,12.86255526,56087.70561000001,65.02697113,-22.70141579,-3.864445625,22.07794321,65.02697113,-1.711657732826601,-22800.0,-0.5837830499368575,0,21,1,Need_more_analysis,1,0,0,0,2,2,1,5,0,0,5,5,0,0,0
5971170,CELGENE UK MANUFACTURING (III) LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,127.9,0.7630562409999999,-0.058911319000000004,0.0,-31.05193901,0.0,0.0,819981.0,-7.534757677999999,2.339688359,-4.2204108080000005,0.0,-7.534757677999999,-4.220410808263295,11487.0,-0.4180871606805101,1,9,1,Need_more_analysis,1,0,0,0,0,0,2,0,3,0,0,0,0,3,0
6009025,BCM SPECIALS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,23.87921738,3.447574335,4.150255754,0.00951158,402.66181539999997,1.377676783,0.056231705,4405999.61,14.74154739,13.89698301,0.060778998,3.8360807269999997,14.74294954,0.3247082699137493,3310000.0,2.9680518867395884,5,36,2,Moderate,4,3,1,1,2,2,3,3,4,1,2,3,2,5,3
6077026,VERTICAL PHARMA RESOURCES LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,27.68739105,6.562458026,0.6233625110000001,0.666111574,86.80254409,85.4706566,85.89482859,19542999.82,15.76509512,13.54141998,0.165306689,5.316676351,15.87010824,0.17546443135478024,3134000.0,5.505857459126529,5,45,3,Reasonable_performance,4,1,1,5,5,5,4,3,4,1,3,3,1,5,5
6132491,IROKO PRODUCTS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,1.754695696,0.809808512,-5.284521749,0.0,-23.48598289,12.16702341,89.17692176,2610488.581,-9.272727569,2.1777912109999997,-5.257858845,41.67040388,-9.272727569,-5.257858844982621,56662.0,0.9348812336850334,3,22,1,Need_more_analysis,1,0,0,0,3,5,2,0,3,0,5,0,0,3,2
6133312,EISAI MANUFACTURING LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,13.28253124,6.564220277,1.317246481,3.229449433,90.27049272,0.0,1.305795837,24057373.07,7.214446517000001,6.716701566,0.076498765,26.38292334,7.4474334189999984,0.10890342104865064,5864785.0,6.923829907850237,5,39,2,Moderate,4,1,2,5,0,2,4,3,3,1,5,3,1,5,5
6227084,OXFORD BIODYNAMICS PLC,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-195.15669519999997,13.22922636,0.082239925,0.155073106,92.6899384,42.11538462,0.0,9233999.91,-15.15151515,-14.06570842,0.07731502,8.974358974,-15.17501108,0.07886575099689852,-1515000.0,8.07313005560298,0,25,1,Need_more_analysis,5,1,1,5,4,0,4,0,0,1,3,0,1,0,5
6234518,TLD SACHETS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,60.32704462,7.493632258,0.53339098,0.0,86.88988937,5.844219157,11.93712849,184171.0,31.52699077,27.3937674,0.150881889,0.0,31.52699077,0.15088188889366375,51582.0,6.661704326012231,6,33,2,Moderate,4,1,0,5,2,2,1,4,5,1,0,4,1,3,5
6246349,VIROPHARMA LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,2.715654952,0.6571354970000001,-1.0974204859999999,-22.52619325,-67.34613877,0.499771794,65.30351438,7653000.0,-2.980215377,1.554945773,-2.2596041909999998,0.0,-2.308886302,-2.4848661233993017,164000.0,-0.20822244805177914,3,17,1,Need_more_analysis,1,0,0,0,2,4,4,0,3,0,0,0,0,3,0
6304464,CARDIOME UK LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-0.17092973600000005,0.84370146,-3.562171096,0.0,-18.52533708,0.0,0.0,248233.0,0.608880964,-0.112797251,-6.3980124389999995,0.0,0.608880964,-6.3980124385682595,0.0,0.3356428306595438,0,7,0,0,1,0,0,0,0,0,2,2,0,0,0,2,0,0,2
6317129,FOCUS PHARMA HOLDINGS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-388.0339829,371.046953,0.056244719000000006,0.0,104.2399202,0.0,0.0,371418.0,-1.4531365569999999,-1.452875145,0.000179928,0.0,-1.4531365569999999,0.00018759169926408208,-80843.0,3198.4255382289703,0,10,1,Need_more_analysis,0,1,0,5,0,0,2,0,0,1,0,0,1,0,1
6350087,AESICA QUEENBOROUGH LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,1.670951157,0.9766081870000001,-194.5,-1273.333333,-5.9760956179999996,21.11182519,47.38431877,16699999.68,3.9274924469999997,2.5896414340000002,-5.7,7.06940874,-43.33333333,-17.733333333333334,1100000.0,1.1058466884342328,3,26,1,Need_more_analysis,1,0,0,0,3,4,4,3,3,0,3,0,0,5,2
6368662,PHARMASERVE (NORTH WEST) LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,11.37554503,0.761026454,-5.970649805,153.92941240000005,15.82305675,21.88475888,86.37101168,4582051.887,35.64409666,11.152515800000002,4.34248993,7.9018485210000025,70.48268849,5.319891381567322,1347255.0,1.5382369854073703,5,47,3,Reasonable_performance,1,0,3,3,3,5,3,4,4,4,3,5,4,5,2
6450521,NUTRITION GROUP PLC,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,9.032078755,1.5485647340000002,4.5028163039999995,41.56528185,43.40319055,62.23860649,110.4995925,6963365.662000001,15.43003233,9.121457622000001,0.9452801559999999,13.67797613,21.0892129,1.3227132777856427,1508936.0,2.269772063979958,5,52,4,Better_returns,2,3,3,4,5,5,4,3,4,3,4,4,3,5,2
