REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
4034118,NHC LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,6.834509369,13.524220800000002,1.40648237,3.333746437,89.61821463,20.7208638,280.2335373,36015.0,9.612616935,8.901846453,0.082507126,0.0,9.933077209,0.1158445904077333,0.0,7.679791751876586,4,35,2,Moderate,6,1,3,5,3,6,2,2,3,1,0,2,1,0,5
4081241,KOWA PHARMACEUTICAL EUROPE CO. LTD.,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,35.44072978,3.843911868,1.244386055,6.062730417999999,69.7960949,7.1485009060000015,57.29081029,22942091.47,44.00391782,32.57506362,0.37211761,15.11528115,46.67175674,0.4327449141867703,7351157.0,4.634039915911745,5,50,4,Better_returns,5,1,3,5,2,4,5,4,4,2,4,4,2,5,4
4082256,BROWN & BURK UK LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,2.237399537,1.083366805,17.15068825,0.18997046,9.772708608,17.55234114,105.8068538,9772155.537,29.53528886,2.8863977160000003,9.232577682,32.34822509,29.53528886,9.232577682155672,297048.0,1.5628814754115186,3,50,4,Better_returns,3,4,2,3,3,5,5,3,2,4,5,3,4,4,2
4144769,QUAY PHARMACEUTICALS LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,17.08491154,1.9350068930000002,3.2784679289999996,37.45813493,52.14033559,45.59993381,76.15449213,3826092.863,21.91680364,15.45086553,0.565822879,4.483731115,29.63322993,0.917900966072982,1325066.0,2.701540825477584,5,50,4,Better_returns,4,2,4,4,4,5,4,3,4,2,3,3,3,5,3
4179047,MORNINGSIDE HEALTHCARE LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,72.4554428,2.9316292639999997,2.219650791,0.003283495,65.89082610000001,7.231242176,100.6518218,12385861.0,160.79920090000005,105.95540079999999,0.517629121,0.0,160.80448069999997,0.5176619556274875,13183553.0,7.397745427854033,6,47,3,Reasonable_performance,5,2,2,5,2,5,5,4,4,2,0,4,2,5,5
4283476,PRINCIPLE HEALTHCARE LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,0.996812598,1.493647723,7.566324085,119.72437859999998,33.11827152,33.65771026,91.14967736,5309013.784,7.509031867000001,2.489050675,2.0186009819999997,5.77328319,7.515641851,2.01948125334716,184384.0,3.3069800187590923,3,45,3,Reasonable_performance,3,3,4,4,4,5,4,2,2,3,3,2,3,3,3
4304983,ABBOTT VASCULAR DEVICES (2) LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,20.14388489,0.5781071839999999,-0.187837838,0.0,-72.97830375,0.0,0.0,1014000.0,-3.7837837839999997,2.761341223,-2.37027027,0.0,-3.7837837839999997,-2.3702702702702703,25000.0,-0.8731455517847062,5,10,0,0,2,0,0,0,0,0,3,0,2,0,0,0,0,3,0
4353309,NICHE GENERICS LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-6.73658609,0.463514786,-1.999306616,-65.36738487,-64.08779364,14.60847072,79.8188969,4655205.853999998,18.50026628,-11.85641248,-2.560359537,13.57347481,18.50026628,-2.5603595367667853,34199.0,0.3041417317813777,0,26,1,Need_more_analysis,2,0,0,0,3,5,4,3,0,0,4,2,0,3,2
4359842,AMO UNITED KINGDOM LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,14.11903513,1.047786059,13.99633028,0.0,19.12494682,3.205951757,0.0,11950000.0,39.93325918,7.637214579,4.22877271,0.0,39.93325918,4.228772710418983,1529000.0,0.4596996324952835,5,39,2,Moderate,3,4,0,3,2,0,5,4,2,4,0,3,4,5,2
4369760,SWEDISH ORPHAN BIOVITRUM LTD,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,5.405005637,1.310784749,10.09619465,1.955092262,24.01357926,2.025782184,84.74085822,16360918.44,52.31088772,12.80730963,3.144759567,17.9480078,53.33361384,3.1643104897846364,2143298.0,3.3918233590283826,4,52,4,Better_returns,3,3,3,3,2,5,5,4,3,4,4,4,4,5,3
4380953,BOB MARTIN (UK) LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-6.149438642000001,0.810402574,-18.68605614,1478.457632,2.488030955,40.22030825,45.94399236,30915067.72,-69.9147911,-16.61038225,33.8090727,7.909777672000001,-736.5781287000003,-13.751340216852796,-4257875.0,1.997338919493104,0,28,1,Need_more_analysis,2,0,4,2,4,4,5,0,0,4,3,0,0,0,2
4415674,INNOVA BIOSCIENCES LTD,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,23.07720104,5.954114173,2.278339204,1.093704979,83.55714281,16.73172516,44.004205,2496309.4869999997,47.885387200000004,40.449270899999995,0.18584872600000002,4.545004056000001,48.40911207,0.196785776028299,1184244.0,7.5485186854024136,5,47,3,Reasonable_performance,5,2,2,5,3,4,3,4,4,1,3,4,2,5,5
4504895,BRUNEL HEALTHCARE MANUFACTURING LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,3.947396557,1.874556122,4.127901845,333.6201838,15.66818864,42.86496311,69.65166257,24282999.08,9.03971402,5.531086142,2.5335419519999998,25.47417941,36.1040485,6.465797300388927,2982000.0,2.2456753812175374,3,53,4,Better_returns,4,3,4,3,4,5,5,2,2,4,5,3,4,5,2
4513124,DECHRA LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,46.316173600000006,5.089270262,1.4013225180000002,15.42842034,101.2307677,9.016031408,12.42402698,70577999.54,15.61365256,14.74615791,0.067904831,8.067296682,18.02259251,0.29019550160839563,32631000.0,3.1523492048851662,6,37,2,Moderate,5,1,3,5,2,2,5,2,3,1,3,2,2,1,3
4516079,OXFORD IMMUNOTEC LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,30.73855479,2.96355295,1.220599688,2.925879741,84.35199042,28.0343755,38.78622321,46509999.63,11.38855235,9.863756964,0.159108651,15.28420269,11.72176769,0.1889075288495755,-11040000.0,3.617933180483994,5,39,2,Moderate,5,1,3,5,4,3,5,2,3,1,4,2,1,0,3
4522142,FOCUS PHARMACEUTICALS LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,35.89956558,1.299182617,9.110575264,0.0,24.86005153,28.92480458,66.18409126,17716877.76,302.9696498,73.96374676,3.096191217,8.881648931,302.9696498,3.342440175532165,13342433.0,4.876110878937962,5,51,4,Better_returns,3,3,0,3,4,5,5,4,4,4,3,4,4,5,5
4543737,ALLERGAN BIOLOGICS LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,11.48749856,0.126705978,-0.29252755399999997,-1.70290406,-234.8471077,27.93889465,0.0,12913999.99,-4.205863742,9.709147569,-1.408779908,3.871413757,-4.134241917,-1.4258089485396768,3121000.0,-2.487101803460276,5,21,1,Need_more_analysis,2,0,0,0,4,0,5,0,3,0,2,0,0,5,0
4555287,ALLIANCE MEDICAL RADIOPHARMACY LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,30.43961772,2.556303936,3.8916689210000004,13.30945164,73.20960258,10.16038228,34.55291051,12144999.91,42.60214008,34.60550749,0.26183521600000004,1.553431798,48.27225131,0.4067200181622113,10282000.0,4.7565900102253496,5,48,4,Better_returns,4,3,3,5,2,3,5,4,4,2,2,4,2,5,4
4596349,ACCORD HEALTHCARE LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-0.355867427,1.277875169,4.038510197,8462.781652,2.287888551,47.46532172,165.4547752,272626999.4,-0.134582061,-0.100659842,28.61373391,55.97602489,-11.42703863,-1.6351777246335288,5106000.0,0.007781053736125421,0,37,2,Moderate,3,3,4,2,5,5,1,0,0,4,5,0,0,5,2
4627290,NEXTPHARMA TECHNOLOGIES HOLDING LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,1340.000002,13.28571446,0.17441860399999998,-8700.00012,-1.075268769,0.0,0.0,8504801.09,233.7209235,216.1290324,-7.0000002189999995,0.0,-20100.104209999998,-94.00048737547705,20576131.67,12.272649315183294,1,26,1,Need_more_analysis,6,1,0,0,0,0,5,4,4,0,0,0,0,6,6
4750933,CRESCENT PHARMA LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,7.624915566,1.419525946,3.243587317,0.184741794,42.19601456,142.795001,118.33395559999998,41511165.38,16.83585131,6.41948895,1.6256131630000001,45.68577606,16.86695417,2.192068387608149,3245426.0,1.7204662270253297,4,49,4,Better_returns,3,2,2,4,5,5,5,3,2,3,5,2,3,5,2
4795060,CROSS HEALTHCARE LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,2.760370545,1.011498921,325.3511994,54.60735049,20.92117409,11.87182206,79.52750885,4913706.8610000005,33.63420482,7.9011050329999994,3.749140055,3.704119232,38.71761171,4.434309019134369,197995.0,3.174848208980747,3,46,3,Reasonable_performance,2,4,4,3,3,5,4,3,2,4,2,3,4,3,3
4824675,LIFE MOLECULAR IMAGING LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-126.7448324,0.8311934240000001,-10.81747445,-105.2133501,-753.4430045,32.5559947,94.78773181,4689478.686000002,-597.8864579,-166.8540447,-0.134675969,1.323804545,31.16991448,-1.1259139360759547,-10741406.4,-6.241035031569639,0,20,1,Need_more_analysis,2,0,0,0,4,5,4,0,0,0,2,3,0,0,0
4966231,AGUETTANT LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,27.10268562,2.9129654960000004,2.985228747,0.0,65.95989306,6.290835979,57.20520537,2570927.515,79.87448156,52.68512262,0.516072804,8.499312117,79.87448156,0.5160728037343285,1377965.0,5.720531755783608,5,45,3,Reasonable_performance,5,2,0,5,2,4,3,4,4,2,3,4,2,5,5
4977601,MEDLOCK MEDICAL LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,11.37108714,0.658403091,-8.912346843,14.12062116,29.54545455,9.987706218,27.55062923,8179999.863,68.05379747,22.94600939,2.2434091730000003,4.507719966,77.66341640000002,2.3846153846153846,5406000.0,2.6629210551677613,5,44,3,Reasonable_performance,2,0,3,3,2,3,5,4,4,3,3,4,3,5,3
5019943,PRINCIPLE HEALTHCARE INTERNATIONAL LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,4.770102594,1.8356166,5.021082178,84.82774949,41.91421434,28.42494617,92.02732588,9488270.583999999,21.94532019,10.46758362,1.250075394,9.90661902,25.01890597,1.3961444015612818,1189506.0,3.6234746214334814,4,52,4,Better_returns,4,3,4,4,4,5,5,3,3,3,3,3,3,5,3
5081628,HUNTLEY PHARMACEUTICALS LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,95.92921491,24.53636829,0.23577083,0.0,95.92441722,3.98933928,0.0,2202777.0,22.61731064,21.69552342,0.042487437999999995,0.0,22.61731064,0.042487438482045205,478086.0,16.456075855835053,1,33,1,Need_more_analysis,6,1,0,5,2,0,3,3,4,1,0,3,1,4,6
5141592,ALLERGY THERAPEUTICS PLC,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-3.0715020739999996,2.6718259630000003,2.736379538,45.3495745,57.93248782,16.39535065,24.67554336,37458999.47,-4.564094247,-3.445079831,0.4678791920000001,11.668589599999999,-6.574336726,1.1106667754835549,-386000.0,2.0594825987451584,0,35,2,Moderate,5,2,4,4,3,3,5,0,0,2,4,0,3,0,2
5160306,PIRAMAL CRITICAL CARE LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,8.436801198,0.22632774,-0.566857205,728.4361432999997,59.83248969,3.3700749869999997,67.89991138,30193305.99,3.3403903660000003,1.755518568,7.235904577,2.6210217069999997,26.77326511,-1.132860747271875,12308812.92,-0.5950843962803435,4,39,2,Moderate,2,0,4,4,2,5,5,1,2,4,2,3,0,5,0
5188033,AESICA PHARMACEUTICALS LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,66.50485437,2.235546039,0.178509532,1.808176101,57.66092475,47.83980583,53.15533981,208800000.0,10.77044025,6.210335449,0.73427673,12.62135922,10.77044025,0.7342767295597484,3100000.0,1.6560426790085832,6,42,3,Reasonable_performance,4,1,3,4,5,4,1,2,2,3,4,2,2,5,2
5240304,QUANTUM PHARMACEUTICAL LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-18.22944052,0.6695625070000001,-3.0270572980000003,1.038709677,23.13743637,39.80448287,45.22784366,34373999.97,-59.77268374,-13.97185033,3.312129032,3.014546942,-60.39354839,3.3242318616059903,-9200000.0,-0.04465546069191029,0,30,1,Need_more_analysis,2,0,2,3,4,4,5,0,0,4,2,0,4,0,0
5277708,CATALENT CTS (EDINBURGH) LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,18.11276326,5.617186639,1.125028949,2.842878198,81.53429240000001,5.811825547000001,85.79959904,59506953.0,18.11858682,15.19283602,0.19804902300000002,0.0,18.63367617,0.2264778052481081,11022352.0,5.124531001213948,5,43,3,Reasonable_performance,5,1,3,5,2,5,5,3,3,2,0,2,2,5,5
5285277,WORLD MEDICINE LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,2.779694278,1.704850293,3.471546342,0.0,44.16263003,145.72008259999996,240.7543412,2659933.0,8.706585421,3.8185741010000003,1.280061927,0.0,8.706585421,1.3004847805901054,106116.0,2.469887158923893,3,39,2,Moderate,4,2,0,4,5,6,3,2,2,3,0,2,3,3,3
5335695,AURALIS LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,100.3394433,33.62114537,0.19891964899999998,0.0,97.02568134,0.0,0.0,7632000.0,19.95948683,19.36582809,0.030654962999999997,0.0,19.95948683,0.03065496286293045,1473000.0,21.794460023411737,1,28,1,Need_more_analysis,1,1,0,5,0,0,5,3,4,1,0,2,1,5,6
5548345,QUALASEPT LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,5.346279224,1.134999591,49.59774066,95.36884321,29.91170879,18.20026168,40.38726385,20540174.82,70.27350493,23.71609501,2.214909434,2.7460503480000003,79.28699484,2.3431724241583085,7112093.0,5.790649643178635,4,50,4,Better_returns,3,4,4,3,3,3,5,4,4,3,2,4,3,5,5
5557934,HIKMA PHARMACEUTICALS PUBLIC LIMITED COMPANY,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-38.11983471,1.974905897,2.4916344919999998,76.81638041,58.1636573,41.10020661,122.54648759999999,1243384153.0,-28.48321112,-21.78276269,0.526420079,25.20661157,-48.74504623,2.5706447163751225,-386286436.6,0.21703494305941207,0,34,2,Moderate,4,2,4,4,4,5,1,0,0,2,5,0,3,0,2
5565795,PARKACRE LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-5.356447954,0.97235929,-83.57208584,111.6235718,18.51204698,78.34350897,51.36315514,5237553.494,-19.80043387,-7.614824252999999,3.386502624,21.90412316,-41.90238538,5.007775397300427,-42639.0,1.3989182865675445,0,35,2,Moderate,2,0,4,3,5,4,4,0,0,4,5,0,4,0,2
5596694,ROTAPHARM LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,2.772808876,2.101000221,2.9514020239999996,0.0,53.56954127,109.48649280000001,181.64270630000001,1198565.7040000001,7.885717617,4.205275637,0.875196372,9.097495242,7.885717617,0.8826672154254867,57833.0,3.0025151673236103,3,41,2,Moderate,4,2,0,4,5,5,3,2,2,3,3,2,3,3,3
5620555,KUUR THERAPEUTICS LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-151204.1667,10.6882716,0.000764575,86.11811482,112.0473746,5627.083333,0.0,34630000.0,-47.26976684,-45.35558055,0.078549263,0.0,-87.97759891,-19.8881477680862,-25164000.0,-1.1202204654762309,0,22,1,Need_more_analysis,5,1,4,5,1,0,5,0,0,1,0,0,0,0,0
5712796,STERLING PHARMA SOLUTIONS LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,6.477690011,1.096428121,16.51527051,222.5050795,20.06907966,74.42131403,142.2856841,26060999.78,13.68150876,5.881365282999999,2.840803155,13.60262066,29.30560535,3.9827895302975977,4818000.0,1.5817357063762842,4,53,4,Better_returns,3,4,4,3,5,5,5,2,2,4,4,3,4,5,2
5760846,KIND CONSUMER LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,322.0636648,0.09815907900000001,-0.057240274,-48.44033203,-1781.924722,314.3020371,63.83674417,405482.0,-18.43501234,169.3724999,-0.571715773,0.0,-9.505031151,-1.0561190934627145,1217887.0,1.3008837869216634,1,23,1,Need_more_analysis,2,0,0,0,5,4,3,0,4,0,0,0,0,5,2
5803359,FUJIFILM DIOSYNTH BIOTECHNOLOGIES UK LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,29.00262467,1.107954545,13.36842105,16.36363636,68.30277942,33.0511811,85.26246719,58499999.73,16.97388633,12.07650273,0.457142857,18.8976378,19.13419913,0.6643700787401575,27300000.0,2.0355045537340617,5,51,4,Better_returns,3,4,3,5,4,5,5,3,3,2,4,2,2,6,2
5835570,WOCKHARDT UK LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,2.075421414,1.264527961,9.318501656,25.70496835,22.19006066,1.455071402,16.70697581,46196999.31,17.88174512,3.977865276,3.5040283910000003,27.9343505,17.926338,3.506522156148092,2018000.0,2.5034553552927923,3,47,3,Reasonable_performance,3,3,3,3,2,3,5,3,2,4,5,2,4,5,3
5870002,CAREFUSION U.K. 244 LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,23.4704224,5.622067747000001,0.384688772,0.0,82.21295002,41.11561758,0.0,1902221.0,9.028807984,7.422849396,0.21635338399999998,0.0,9.028807984,0.2163533844202083,119930.0,-0.7875261819619619,5,31,1,Need_more_analysis,5,1,0,5,4,0,3,2,2,2,0,2,2,3,0
5906982,SHIRLEY PRICE AROMATHERAPY  LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,3.5009249639999998,0.333198676,-2.034622772,0.0,-84.04013827,1.059083652,9.332885634,38765.7361,-16.96184659,6.596948642999999,-3.571165475,19.45211728,-16.96184659,-1.499697082973485,6575.0,0.7054352863202977,3,17,1,Need_more_analysis,2,0,0,0,2,2,2,0,2,0,4,0,0,3,2
6009025,BCM SPECIALS LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,12.35561324,3.194832402,2.451479478,0.0,397.69874480000004,8.290071382,0.331602855,4574999.615,4.552627804,4.260842322,0.068480704,7.164179104,4.552627804,0.3742812336644015,1074000.0,2.2603769268217184,5,32,1,Need_more_analysis,5,2,0,1,2,2,4,2,2,1,3,1,2,5,2
6009025,BCM SPECIALS LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-2.6117528880000003,3.101059495,0.772304112,0.0,417.7319175,30.79859367,91.11250628,3804999.5310000004,-0.24941244199999998,-0.235549918,0.058851743,28.93018584,-0.24941244199999998,0.32598299681190224,-13000.0,2.0641322763195027,0,28,1,Need_more_analysis,5,1,0,1,4,5,4,0,0,1,5,0,2,0,2
6077026,VERTICAL PHARMA RESOURCES LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,14.71694172,8.032634833,0.46766315,0.0,88.65452748,83.83486526,94.01399624,23382999.8,6.54739777,5.767262904,0.135269517,6.07896386,6.54739777,0.13626363338482422,1702000.0,6.1154496703613885,5,42,3,Reasonable_performance,5,1,0,5,5,5,5,2,2,1,3,2,1,5,5
6132491,IROKO PRODUCTS LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,2.533375268,0.8584255,-6.17638713,0.0,-16.49234553,18.07284863,98.60766872,2743690.5069999998,-15.647106400000002,2.5805748530000003,-7.063418925,56.35301017,-15.647106400000002,-7.063418924682707,70803.0,0.8468789676779159,3,23,1,Need_more_analysis,2,0,0,0,3,5,3,0,2,0,5,0,0,3,2
6133312,EISAI MANUFACTURING LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,8.956124334,1.650777295,4.022183416,2.0718161,50.34955991,0.153693591,0.224344498,104898979.4,22.23473875,11.41145972,0.968107301,22.72419723,22.69540165,0.9915132391568776,17411427.0,2.8160286134001407,5,50,4,Better_returns,4,3,3,4,2,2,6,3,3,3,5,3,3,6,3
6227084,OXFORD BIODYNAMICS PLC,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-340.82840239999996,11.60077897,0.108661707,0.656530753,91.37985475,78.67709214,9.564666102999999,11913999.91,-34.60350154,-31.80061519,0.08871803699999999,7.607776839,-34.83068417,0.09537397319498486,-3761000.0,6.0148725739701225,0,30,1,Need_more_analysis,5,1,2,5,5,2,5,0,0,1,3,0,1,0,5
6234518,TLD SACHETS LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,14.52563125,20.14118909,0.742766975,0.0,95.31567432,5.1632907889999995,5.432467086,169045.0,10.14937434,9.67394459,0.049145387,0.0,10.14937434,0.049145386727876376,18317.0,14.39127848714782,5,30,1,Need_more_analysis,6,1,0,5,2,2,2,2,3,1,0,2,1,3,6
6304464,CARDIOME UK LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-0.196191664,0.93089341,-7.2165981289999985,0.0,-7.423684572000001,48.65847735,0.0,488073.0,1.4158363919999999,-0.10510722800000001,-14.47039991,0.0,1.4158363919999999,-14.47039991168272,0.0,0.3983604367677531,0,12,1,Need_more_analysis,2,0,0,0,5,0,3,1,0,0,0,1,0,0,2
6350087,AESICA QUEENBOROUGH LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-0.494233937,0.84057971,-18.39393939,316.6666667,15.2173913,70.95551895,53.51729819,17399999.66,-0.869565217,-0.543478261,2.464285714,11.53212521,-3.571428571,5.571428571428571,3200000.0,1.2981452062430323,0,40,2,Moderate,2,0,4,3,5,4,5,0,0,4,4,0,4,5,2
6368662,PHARMASERVE (NORTH WEST) LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,2.914569283,0.768586771,-3.155587792,51.09875366,15.97483291,14.0781411,54.51563760000001,8153086.905,8.114637819,1.686107894,4.959138126,13.03662792,10.554776400000002,5.25984638112068,663963.0,0.6873923923375015,3,43,3,Reasonable_performance,2,0,4,3,3,4,5,2,2,4,4,2,4,4,2
6450521,NUTRITION GROUP PLC,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,12.58085284,2.7276987310000003,2.7804411539999996,19.03318702,65.57248811,42.67173262,76.06406329999999,7206860.324,19.00046086,14.45569665,0.36488891799999995,14.06957321,22.05222818,0.5257538405334728,2128919.0,3.563695263887661,5,51,4,Better_returns,5,2,3,5,4,5,5,3,3,2,4,3,2,5,3
6514391,BIOFORTUNA LTD,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-81.62260566,2.031637182,2.770590613,15.32671413,60.34161961,60.88836096,88.97167889,876943.792,-101.94812359999999,-70.94570651,0.503963815,7.277117457,-117.57342109999999,0.6572309567564665,-791983.0,-0.44773561933101824,0,33,1,Need_more_analysis,4,2,3,4,5,5,3,0,0,2,3,0,2,0,0
6692716,BRASSARD LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-14.73781668,0.489841986,-26.28539823,-96.51315282,-2986.866359,0.0,0.0,434.0,387.3893805,-403.45622119999996,-0.068348376,0.0,13.50767569,-1.0334799043431304,-1751.0,6.309045482360897,0,10,0,0,2,0,0,0,0,0,2,4,0,0,0,2,0,0,5
6694573,ORIEL THERAPEUTICS LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-9.593679457999999,0.8057311420000001,-3.843817787,0.0,-16.95416461,0.0,0.0,1912000.0,49.41860465,-8.378511582,-6.898255814,0.0,49.41860465,-6.898255813953488,-166000.0,0.13770360119605796,0,13,1,Need_more_analysis,2,0,0,0,0,0,3,4,0,0,0,4,0,0,2
6771928,CLINIGEN GROUP PLC,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,4.664240818,0.8264094959999999,-12.91880342,33.80168609,196.14173280000003,66.16606021,67.37347007,99251603.58,4.342469976,3.068552773,0.541148133,5.524313594,5.660377355,-2.5227817604510143,40449037.77,0.6750661019820001,4,34,2,Moderate,2,0,3,1,5,5,6,2,2,2,3,2,0,1,2
6822192,HERRCO COSMETICS LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,11.44041357,1.8864026040000001,6.533813512,12.74316591,59.96651143,33.27213938,54.66840955,5128126.456,32.88925489,21.97920843,0.5534601579999999,9.400272709,36.67126107,0.6690242484520347,2286003.0,4.273945670707431,5,48,4,Better_returns,4,3,3,4,4,4,4,3,4,2,3,3,2,5,4
6936355,NOVA BIO-PHARMA TECHNOLOGIES LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,-35.82542824,0.448750155,-0.06937645,-1.640965943,-98.37567466,74.69136013,0.0,343875.0,2.786055657,-2.695825438,-2.000101794,0.0,2.740337433,-2.016511453091395,8475.0,-1.384948903556562,0,15,1,Need_more_analysis,2,0,0,0,5,0,3,1,0,0,0,1,0,3,0
6944083,AUTOMATION CONTROL EXPERTISE LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,39.1525709,1.285835074,12.40612493,0.0,27.64242272,0.0,34.59662263,25853.0,363.429241,100.46064709999999,2.617627913,0.0,363.429241,2.6176279130321567,28340.0,6.378357564375468,5,37,2,Moderate,3,4,0,3,0,3,2,4,4,4,0,4,3,3,5
7153189,LAXMI BNS HOLDINGS LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,0.9865940540000001,1.247803239,11.74146001,38.6509531,21.53601955,18.83723758,73.51080986,106098818.5,9.924074779,2.226534853,3.6272518330000003,17.12585495,10.41226672,3.8021470119081084,4148576.0,2.7779284711558425,3,51,4,Better_returns,3,4,4,3,3,5,6,2,2,4,4,2,4,5,3
7161400,TAYLOR OF LONDON LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,22.50124379,7.0590807170000005,2.194182841,29.21409697,543.6188797,1.441976069,17.83156532,125934.0,6.03300245,5.913738405,0.026058974,0.0,7.795489636,-2.3702478619459013,63993.0,0.4516522800298077,5,28,1,Need_more_analysis,5,2,3,1,2,3,2,2,2,1,0,2,0,3,2
7183451,INDIVIOR UK LIMITED,2017,manufacture of basic pharmaceutical products and pharmaceutical preparations,18.22473003,1.481788796,8.634319156,0.051772294,244.29621569999998,8.854878495,13.90875048,147151999.9,12.40705585,10.66216509,0.16373729999999995,2.44899046,12.41347926,0.6701985953015258,77297000.0,2.0475678963065778,5,32,1,Need_more_analysis,3,3,2,1,2,2,6,2,3,1,2,2,2,1,2
