REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
4704383,N J M MECHANICAL ENGINEERING LIMITED,2013,repair and installation of machinery and equipment,1.4256825080000002,0.913339302,-61.30165289,0.0,1.115439093,0.0,0.0,5100.08684,671.4285714,7.489376771,88.65079365,17.18907988,671.4285714,88.65079365079364,605.0,5.456591075092379,3,34,2,Moderate,2,0,0,2,0,0,2,5,3,4,4,5,5,2,5
4712012,ADD INDUSTRIES LIMITED,2013,repair and installation of machinery and equipment,4.812573109,3.5459951610000005,3.0020779969999998,0.0,74.58409773,47.7543919,80.27156241,86460.32687,12.53476444,9.348940961,0.340768381,21.89025895,12.53476444,0.3407683814794628,0.0,4.591298575400251,4,43,3,Reasonable_performance,5,2,0,5,4,5,2,3,4,2,5,3,3,0,4
4712143,T & M ELECTRICAL LIMITED,2013,repair and installation of machinery and equipment,2.143462715,1.024895011,292.89068829999997,43.37537055,52.72178220000001,17.03642781,39.95235726,30505.77322,23.27629341,9.350565818,1.49550319,3.11014044,23.3733608,3.7767936226749335,2415.0,4.5473833373125,3,44,3,Reasonable_performance,2,4,3,4,2,3,2,4,4,3,2,4,5,2,4
4712267,MACHINETECH SERVICE LIMITED,2013,repair and installation of machinery and equipment,34.07642782,0.98279066,-141.10093899999995,0.0,6.249053174,10.83298674,26.22627227,24327.9192,1241.393939,77.57536737,15.00242424,3.3272887589999995,1241.393939,15.002424242424242,19093.0,4.65587029749496,5,40,2,Moderate,2,0,0,2,2,3,2,5,5,4,2,5,5,3,4
4715950,ALKANE SERVICES LIMITED,2013,repair and installation of machinery and equipment,-72.54260769,1.043762903,96.96101800000001,0.0,4.192801187,9.70892588,15.69831669,192115.0,-7033.805090000003,-294.9134633,22.85040348,0.0,-7033.805090000003,22.8504034761018,-566458.0,-9.757657152683873,0,25,1,Need_more_analysis,3,4,0,2,1,3,3,0,0,4,0,0,5,0,0
4722278,SPC INTERNATIONAL LIMITED,2013,repair and installation of machinery and equipment,3.406532068,1.071035605,48.26888934,25.31205212,54.54420633,34.90528653,58.9110291,5623510.716,13.86199821,6.339001884,1.401604714,8.291143814,16.37123411,6.311417138002727,917182.0,2.3591645349630737,3,48,4,Better_returns,3,4,2,4,3,4,4,3,3,3,3,3,5,4,2
4725408,PINNACLE LIFT ENGINEERING LTD,2013,repair and installation of machinery and equipment,43.36724899,0.867517278,-33.44462279,0.0,1.31682493,0.0,0.551809368,16318.0,14400.0,189.62278999999998,74.94023904,0.0,14400.0,74.9402390438247,37047.0,10.574160306451704,6,27,1,Need_more_analysis,2,0,0,2,0,2,2,1,5,4,0,1,5,3,5
4740782,VERTICALIFT LIMITED,2013,repair and installation of machinery and equipment,32.61585342,1.246140478,12.71603317,0.0,22.99145698,0.0,52.87874288,61669.0,341.92893399999997,78.61444377,3.349441624,0.0,341.92893399999997,3.3494416243654817,51468.0,5.660914831371683,5,43,3,Reasonable_performance,3,4,0,3,0,4,2,5,5,4,0,5,5,3,5
4751454,B & V SERVICES LIMITED,2013,repair and installation of machinery and equipment,38.29389498,16.22327247,0.72664662,0.0,93.92206804,32.99602214,53.56451481,502889.0,27.41252289,25.746408399999996,0.06471250099999999,0.0,27.41252289,0.06471250138305801,2830.0,11.163534107190195,5,40,2,Moderate,6,1,0,5,3,4,3,4,5,1,0,4,2,2,5
4756676,ABSOLUTE AIR LIMITED,2013,repair and installation of machinery and equipment,3.222100732,1.129869388,23.85046215,0.0,15.50285569,117.83906110000001,2.153764884,79064.89134,54.39675987,8.433051185,5.4504244879999995,35.79281486,54.39675987,5.450424487888465,7922.0,2.9015350448185666,3,49,4,Better_returns,3,4,0,3,4,2,2,5,4,4,5,5,5,3,3
4762965,CURRAN IT & ELECTRICAL SERVICES LIMITED,2013,repair and installation of machinery and equipment,-2.488430494,0.97333248,-147.7433446,0.0,2.123909395,13.39127963,69.93285562,973423.0,-451.81089299999996,-9.596054002999999,46.08298774,0.0,-451.81089299999996,46.08298774306514,-37757.0,3.58868922807837,0,23,1,Need_more_analysis,2,0,0,2,2,5,3,0,0,4,0,0,5,0,3
4777281,MICHAEL ALLEN (MAINTENANCE) LIMITED,2013,repair and installation of machinery and equipment,60.69709093,1.7852257180000002,5.709252807,0.0,43.98467433,4.968722452,9.089730115,23490.0,346.5350368,152.4223074,1.273519164,0.0,346.5350368,1.2735191637630665,37156.0,9.321289539047672,6,41,2,Moderate,4,3,0,4,1,2,2,5,5,3,0,5,4,3,5
4788308,PUNCH GRAPHIX (UK) LIMITED,2013,repair and installation of machinery and equipment,6.082859927,41.54491588,0.602774041,0.0,97.59509855,3.109757315,0.0,1787927.0,3.663262478,3.5751646260000003,0.024641621000000002,0.0,3.663262478,0.0246416211846026,66348.0,26.274188716495814,4,25,1,Need_more_analysis,1,1,0,5,1,0,3,3,3,1,0,2,2,3,1
4834320,CAPITAL PLANT SERVICES LIMITED,2013,repair and installation of machinery and equipment,9.015370188,2.399402214,3.367087915,0.0,59.78061629999999,56.08266246,98.41638553,501726.8291,28.5795641,17.08503955,0.6727830220000001,3.626670077,28.5795641,0.6727830222067785,93814.0,4.11753769589874,5,46,3,Reasonable_performance,4,2,0,4,4,5,3,4,5,3,2,4,3,3,4
4865919,A1 HYDRAULICS (WOLVERHAMPTON) LIMITED,2013,repair and installation of machinery and equipment,-1.726958525,0.564741756,-6.268958544,-2.9498889160000004,-38.67672331,133.76745390000002,73.86203917,17964.98743,19.06397049,-6.259395357000001,-3.92631449,0.460829493,18.50160454,-2.8868672311295263,-529.0,2.5044764272147635,0,22,1,Need_more_analysis,2,0,0,0,4,5,2,4,0,0,2,3,0,0,3
4867408,COMMERCIAL SERVICES LIMITED,2013,repair and installation of machinery and equipment,27.13386988,3.7041608839999998,2.5517430759999997,0.0,77.69081191,3.63819037,151.7582573,152141.0,53.76446324,41.77004802,0.287153494,0.0,53.76446324,0.2871534939000944,94719.0,5.69333088936707,5,43,3,Reasonable_performance,5,2,0,5,1,5,2,5,5,2,0,5,3,3,5
4876279,PSP PLANT SERVICES LIMITED,2013,repair and installation of machinery and equipment,-4.262701294,0.576115307,-8.265021238,-115.49935900000001,-61.51915977,17.85745438,5.722659126,59196.83455,80.50469545,-18.33530487,-1.995726994,4.722445227,29.80421862,-2.62550984733714,-9222.0,2.7849579202184858,0,20,1,Need_more_analysis,2,0,0,0,2,2,2,5,0,0,3,4,0,0,3
4879686,STORM REFRIGERATION LTD,2013,repair and installation of machinery and equipment,4.028274093,2.144172104,8.752101092,0.0,55.53273918,9.029356962,27.52556879,344056.0,32.30085183,17.9375478,0.8007395540000001,0.0,32.30085183,0.8007395541715945,8690.0,5.70984065717007,4,40,2,Moderate,4,3,0,4,1,3,3,4,5,3,0,4,3,3,5
4891635,PROCESS LINE MACHINERY LIMITED,2013,repair and installation of machinery and equipment,13.27380826,0.825553703,-32.03208191,-299.2518703,-24.46912375,30.44324163,0.0,6933.0,77.95994994,38.00951916,-2.094264339,0.0,-155.3366584,-5.086783042394015,7865.0,4.7255199224593385,5,20,1,Need_more_analysis,2,0,0,0,3,0,2,5,5,0,0,0,0,3,4
4893926,INSIGHT SYSTEMS LIMITED,2013,repair and installation of machinery and equipment,7.39295133,0.9732619309999999,-163.70525569999995,41.40122777,26.53958507,35.30845014,26.0946371,1240397.886,58.65332105,20.85438761,2.428246712,2.599691965,78.57842371,2.7679564221669266,433619.0,3.799529527953455,4,46,3,Reasonable_performance,2,0,3,3,3,3,3,5,5,3,2,5,5,4,4
4910068,TRANE SERVICES LIMITED,2013,repair and installation of machinery and equipment,2.674097579,1.609345269,7.520154776,3.9949456430000003,45.78593878,7.507993506,68.70480491,9722403.933,13.48123103,6.419096532999999,1.144127198,1.4701245840000001,14.01979888,1.1840766547157238,912088.0,3.6177958380998123,3,46,3,Reasonable_performance,4,3,2,4,1,5,5,3,3,3,2,3,4,4,3
4948405,MARVAL MARINE SERVICES LIMITED,2013,repair and installation of machinery and equipment,12.71371626,1.4262623019999998,13.63332775,30.72403736,41.32901276,0.806566617,64.87308412,79854.87498,70.71040306,36.13122429,1.1832495029999999,2.151377035,87.42339068,1.4196077602603658,53987.0,5.11622237002421,5,47,3,Reasonable_performance,3,4,2,4,1,4,2,5,5,3,2,5,4,3,5
4959037,SERVICED DISPENSE EQUIPMENT LIMITED,2013,repair and installation of machinery and equipment,0.014530026000000001,1.5202267219999999,6.047183903,10005.641029999999,0.81340152,64.19307499,92.36505238,33257999.93,0.010205123,0.00834258,22.43794872,2.1548029,1.025641026,121.9405128205128,25967000.0,1.4052797468960512,2,48,4,Better_returns,3,3,3,2,4,5,5,2,2,4,2,2,5,6,2
4976086,ECO-BLEND TECHNOLOGIES LIMITED,2013,repair and installation of machinery and equipment,9.287415918999999,0.994094198,-310.2608696000001,10.93705899,11.85200879,58.01970642,126.01604540000001,154859.0,112.4114828,14.78016525,7.328017687000001,0.0,124.70599299999999,7.437388277354407,37403.0,2.5145240176498733,5,44,3,Reasonable_performance,2,0,2,3,4,5,2,5,4,4,0,5,5,3,3
4983524,PRIMA POWER UK LIMITED,2013,repair and installation of machinery and equipment,0.882991255,3.155889378,3.510579369,85.4431465,37.74196729999999,4.259488652,51.08556223,1538028.53,2.868158413,2.006853211,0.795888539,6.207507961,5.318803208,1.6515579903183315,67829.0,3.5629622217379464,3,42,3,Reasonable_performance,5,2,3,4,1,4,3,2,3,3,3,2,4,3,3
4984861,WALTERS REFRIGERATION LIMITED,2013,repair and installation of machinery and equipment,-4.848857622,0.353349275,-3.562773923,0.0,9.439258437000001,3.928804828,53.77317751,11969.0,-261.6874136,-10.71378012,23.4253112,0.0,-261.6874136,-1.8256440659696025,-2946.0,0.6893394618857889,0,16,1,Need_more_analysis,2,0,0,3,1,4,2,0,0,4,0,0,0,0,2
4990992,OLD INNSERVE LIMITED,2013,repair and installation of machinery and equipment,7.242315692000001,1.1685678990000001,14.92068966,0.0,14.42516943,114.00450659999998,75.67613242,16083000.0,108.06034479999998,15.58788783,5.932327586,0.0,108.06034479999998,5.932327586206896,2290000.0,2.838804110925898,4,53,4,Better_returns,3,4,0,3,4,5,5,5,5,4,0,5,5,5,3
4995631,TOOGOOD INDUSTRIAL LIMITED,2013,repair and installation of machinery and equipment,21.17929452,0.9867684840000001,-172.574973,327.0144252,9.1589708,27.30136207,152.559993,69132.98573,451.6997734,43.68432589,10.20836369,0.6250898570000001,493.6908058,16.697685403873407,1948.0,2.234329611917825,5,46,3,Reasonable_performance,2,0,3,3,3,5,2,5,5,4,2,5,5,2,2
5017846,SIRUS AUTOMOTIVE LTD,2013,repair and installation of machinery and equipment,-6.90417524,0.806912333,-20.94778391,252.6022949,6.413785682,46.22034174,54.38733348,1272599.92,-156.8826719,-23.70596876,17.072126,1.9804103469999998,-476.7514614,-5.429864489976686,-316584.0,2.230533561218527,0,23,1,Need_more_analysis,2,0,3,2,3,4,3,0,0,4,2,0,0,0,2
5019792,MAWDSLEY'S BER LIMITED,2013,repair and installation of machinery and equipment,13.54184748,1.550609945,6.785767422,0.0,40.41727028,44.14712974,69.70553532,590555.7441,74.58892656,30.14680805,1.4741898519999999,6.849244794,74.58892656,1.474189852447087,12161.0,3.379946675589044,5,49,4,Better_returns,3,3,0,4,3,5,3,5,5,3,3,5,4,3,3
5021264,SMS HEATING LTD,2013,repair and installation of machinery and equipment,4.940705788,0.533340099,-11.36135276,806.3420159,4.288697848,17.62832722,22.74284785,10510.0,584.5979615,25.0716402,22.31710079,0.0,584.5979615,22.317100792751983,10202.0,6.075455322878644,4,41,2,Moderate,2,0,3,2,2,3,2,5,5,4,0,5,5,3,5
5025668,R S ELECTRICAL (SHREWSBURY) LIMITED,2013,repair and installation of machinery and equipment,36.16825299,1.958924205,3.487863335,10.60503347,53.57759012,7.801950378,0.416246327,40060.0,104.81315140000001,56.15636066,0.8664519959999999,0.0,104.81315140000001,0.8664519955935938,25932.0,4.7012059496478615,5,42,3,Reasonable_performance,4,2,2,4,1,2,2,5,5,3,0,5,4,3,4
5027063,WORLDWIDE TECHSERVICES UK LIMITED,2013,repair and installation of machinery and equipment,3.673816097,9.269624573,0.9717292609999999,0.0,89.22596065,0.0,122.1575706,5431999.942000002,3.564805275,3.180731752,0.120750052,0.722021661,3.564805275,0.1207500515145271,11000.0,6.965487300353218,3,35,2,Moderate,5,1,0,5,0,5,4,2,3,1,2,2,2,3,5
5037133,BIG BEAR ENGINEERING LTD,2013,repair and installation of machinery and equipment,14.21293938,0.7859456770000001,-41.1338766,0.0,35.06472492,0.0,0.0,3154.0,231.7489617,81.26213592,1.8518689430000002,0.0,231.7489617,1.8518689432395017,5778.0,9.231320634313883,5,33,2,Moderate,2,0,0,4,0,0,2,5,5,3,0,5,4,3,5
5061290,TBS G.B. TELEMATIC & BIOMEDICAL SERVICES LIMITED,2013,repair and installation of machinery and equipment,12.34346359,1.130733901,26.47938105,6.862746424,55.811182499999994,11.71083726,56.72779179,6197106.9070000015,52.80619677,23.61837112,1.235810273,2.677712055,52.80619677,2.222898842516919,3057988.0,3.3389130779930776,5,52,4,Better_returns,3,4,2,4,2,4,4,5,5,3,2,5,4,5,3
5072702,ROGERS ENGINEERING SERVICES LIMITED,2013,repair and installation of machinery and equipment,52.132692,1.006993007,1197.904762,0.0,0.694444444,0.0,0.0,6048.0,62450.0,433.6805556,143.0,0.0,62450.0,143.0,26229.0,22.55564752377252,6,30,1,Need_more_analysis,2,4,0,2,0,0,2,1,6,4,0,1,5,3,6
5082159,BELIMED LIMITED,2013,repair and installation of machinery and equipment,7.588713125,1.719379845,5.040948276,9.941520468,38.34080717,3.3550662680000003,95.50235143,2217999.702,37.76595745,15.91928251,1.50877193,8.208636169,41.52046784,1.6081871345029242,424000.0,3.799557276803913,4,49,4,Better_returns,4,3,2,4,1,5,3,4,5,3,3,4,4,4,4
5114575,TOOLS WITH A MISSION,2013,repair and installation of machinery and equipment,1.097551595,10.64920541,4.440551421,0.0,97.80141,0.0,0.0,90465.0,1.057188751,1.033945505,0.022480146,0.0,1.057188751,0.022480146286343344,11925.0,27.99374374932228,3,28,1,Need_more_analysis,5,3,0,5,0,0,2,2,3,1,0,2,2,3,1
5127750,A&P TYNE LIMITED,2013,repair and installation of machinery and equipment,2.751190858,1.747531564,6.130358087,34.43149123,44.83911953,42.05033847,54.99057423,11603848.98,8.308263058,5.008046252,0.88588053,0.343369352,11.16892192,1.2301954420252519,2671566.0,3.248320617508444,3,49,4,Better_returns,4,3,3,4,3,4,5,3,3,3,2,3,4,5,3
5136583,CHARLES HILL MACHINE TOOL SERVICES LTD,2013,repair and installation of machinery and equipment,31.24488124,0.7557423809999999,-7.879840197,0.0,6.512280702000001,37.70855271,93.16105066,40272.0,863.3081897,56.22105263,14.35560345,0.0,863.3081897,14.35560344827586,37821.0,3.572161491109548,5,41,2,Moderate,2,0,0,2,3,5,2,5,5,4,0,5,5,3,3
5138503,ACENTRO LIMITED,2013,repair and installation of machinery and equipment,34.27917835,1.35397128,6.874021684,35.72257342,53.1363274,25.94493103,89.79500598,106543.9085,32.24703368,23.25591284,0.524725934,3.7603998560000003,43.76650396,0.8819516684004161,73910.0,2.473426617416171,5,47,3,Reasonable_performance,3,3,3,4,3,5,2,4,5,2,2,4,4,3,3
5180060,JWS MARINE SERVICES LIMITED,2013,repair and installation of machinery and equipment,0.0,0.394249347,-3.523452158,0.0,1.6791155080000002,171.0135783,30.26471585,38158.801419999996,0.0,0.0,113.6021127,9.303901636,0.0,-2.101915392633773,4193.0,1.2302525911802615,0,22,1,Need_more_analysis,2,0,0,2,4,3,2,0,0,4,3,0,0,2,2
5192689,BALUN LIMITED,2013,repair and installation of machinery and equipment,-22.95690864,0.614079134,-1.009875554,-81.78942294,-60.09366438,623.6050683999998,491.9918267,162898.0,23.8355394,-14.32364905,-2.664068934,0.0,23.8355394,-2.6640689336573806,-21057.0,-0.9688213117747194,0,18,1,Need_more_analysis,2,0,0,0,5,1,2,4,0,0,0,4,0,0,0
5204730,HALSALL MECHANICAL LIMITED,2013,repair and installation of machinery and equipment,7.680254916,1.132837315,22.40142135,0.002291339,14.870163,86.88948376,95.86593233,4245548.0,130.8355253,19.45590167,5.724852933999999,0.0,130.8385232,5.724875847604557,906078.0,3.4465243012562383,4,52,4,Better_returns,3,4,1,3,4,5,4,5,5,4,0,5,5,4,3
5220735,LINK ACCESS SECURITY SYSTEMS LIMITED,2013,repair and installation of machinery and equipment,35.01045216,0.736716369,-10.92647059,0.0,-35.72227191,83.04243865,30.13358724,8942.988879,-382.66040689999994,136.69499109999998,-3.799374022,0.386586868,-382.66040689999994,-3.799374021909233,12969.0,9.917335286269614,5,21,1,Need_more_analysis,2,0,0,0,4,3,2,0,5,0,2,0,0,3,5
5232652,JETS (BOURNEMOUTH) LIMITED,2013,repair and installation of machinery and equipment,0.391485975,1.107740793,26.343006,1.165416814,28.43803132,26.75519934,35.61352822,1939878.774,2.751036693,0.7914582059999999,2.504763648,7.9512415060000015,2.783097737,2.516417816516937,192845.0,2.601920432515729,2,40,2,Moderate,3,4,1,3,3,3,3,2,2,4,3,2,4,3,3
5252852,SMCS (UK) LIMITED,2013,repair and installation of machinery and equipment,55.89498741,3.7990539589999996,1.143769168,0.0,74.07251791,2.496716647,31.98294024,86739.98572000001,62.63625075,46.39624806,0.35002836200000004,0.445988837,62.63625075,0.3500283616182986,41024.0,5.053012370593719,6,42,3,Reasonable_performance,5,1,0,5,1,3,2,5,5,2,2,5,3,3,5
5263745,MORE STORAGE LIMITED,2013,repair and installation of machinery and equipment,9.212348824,0.954302008,-102.08588370000001,0.0,0.7478666970000001,33.3171544,17.39529203,88020.89158,5703.597122,42.6553034,132.71366909999998,2.324003235,5703.597122,132.71366906474822,41277.0,6.194853408473669,5,43,3,Reasonable_performance,2,0,0,2,3,3,2,6,5,4,2,6,5,3,5
5266150,TECHPRO SOLUTIONS LIMITED,2013,repair and installation of machinery and equipment,52.90742113,2.88677317,2.424409157,0.0,67.77095902,79.79345257,56.83958326,53667.579639999996,115.092216,77.99909854,0.475558284,9.189684975,115.092216,0.4755582840917811,45854.0,6.0682728474569965,6,48,4,Better_returns,5,2,0,5,4,4,2,5,5,2,3,5,3,3,5
5274610,PETER JONES INDUSTRIAL MAINTENANCE LTD,2013,repair and installation of machinery and equipment,59.69366949,2.463218092,2.4685853019999997,0.0,60.43198766,0.0,0.0,56855.97942,141.1766374,85.31584812,0.6547527870000001,0.569721976,141.1766374,0.6547527869968514,50328.0,6.106918267424897,6,37,2,Moderate,4,2,0,4,0,0,2,5,5,2,2,5,3,3,5
5300968,CAMBOURNE AIRCRAFT SERVICES LIMITED,2013,repair and installation of machinery and equipment,48.03123304,0.44317460299999994,-13.65393387,0.0,-35.14754098,0.0,0.0,2792.0,-1430.721393,490.3239557,-3.917910448,0.0,-1430.721393,-3.652173913043478,23600.0,25.536826817683593,6,8,1,Need_more_analysis,2,0,0,0,0,0,2,0,1,0,0,0,0,3,1
5303036,ESKENS TINTING SOLUTIONS UK LIMITED,2013,repair and installation of machinery and equipment,-2.303573811,1.0775585490000001,37.65447224,50.55426473,13.08061908,33.6678728,77.09353402,403702.6105,-44.70300278,-5.8474295110000005,6.644898104,13.33658098,-44.70300278,6.6448981039711965,-9292.0,2.5424533805996745,0,37,2,Moderate,3,4,3,3,3,5,3,0,0,4,4,0,5,0,3
5306425,NEUTRONICS (NE) LIMITED,2013,repair and installation of machinery and equipment,3.361076877,0.829821105,-20.29936719,191.3515562,14.69490419,13.40896087,67.28509565,248118.9331,15.56934834,6.6509446610000005,3.906799592,1.936271496,45.36153866,5.910359834412483,58013.0,2.38517938448288,3,43,3,Reasonable_performance,2,0,3,3,2,5,3,3,3,4,2,5,5,3,3
5311534,ON THE LEVEL (UK) LIMITED,2013,repair and installation of machinery and equipment,31.04729222,0.8045142409999999,-9.301386204,0.0,0.533476234,34.58949878,96.14005024,100050.9405,10525.63718,56.15177279,186.44977509999998,3.272511785,10525.63718,186.44977511244375,78562.0,3.634012000596187,5,35,2,Moderate,2,0,0,2,3,5,2,1,5,4,2,1,5,3,3
5319177,SURE MAINTENANCE GROUP LIMITED,2013,repair and installation of machinery and equipment,3.4864852330000002,0.87816092,-33.91352201,-541.2780656,-11.295357000000001,48.22893968,54.81176689,4584000.0,35.98086124,10.287277699999999,-9.015544041,0.0,-129.8791019,-2.8552298226565327,1166000.0,3.2557019790149195,3,27,1,Need_more_analysis,2,0,0,0,4,4,4,4,4,0,0,0,0,5,3
5322930,MT SQUARED LIMITED,2013,repair and installation of machinery and equipment,4.2057363489999995,5.161448141,1.705149306,27.63466042,63.47082869,17.46483729,42.98262548,5274999.326,6.995412844,5.667038276,0.299180328,9.500827357999999,8.928571429,0.5755269320843092,906000.0,3.9596317705716615,4,45,3,Reasonable_performance,5,2,2,5,2,4,4,3,3,2,3,3,3,4,4
5341088,TOTAL KITCHEN SERVICES LIMITED,2013,repair and installation of machinery and equipment,0.0,0.794772962,-17.644067800000006,-4.635539133,-16.14950635,100.7997767,80.11293714,16908.0,0.0,0.0,-7.146120255,0.0,0.0,-7.190060443250504,269.0,3.8174009375821285,0,15,1,Need_more_analysis,2,0,0,0,4,5,2,0,0,0,0,0,0,2,4
5355007,BEC (LONDON) LIMITED,2013,repair and installation of machinery and equipment,8.706669076,1.829827956,5.8673025,379.43384629999997,15.19057461,32.94898137,81.94663157,2864333.752,25.23668736,15.81915597,2.8216781639999997,5.091326618,119.6151135,303.48624312156085,850716.0,2.912655688700217,4,54,4,Better_returns,4,3,3,3,3,5,3,4,5,4,3,5,5,4,3
5356673,D.C.R. SERVICES UK LIMITED,2013,repair and installation of machinery and equipment,33.85910662,4.300862344,3.723560716,0.0,82.04289975,0.0,0.0,13466.0,91.08703251,74.73044276,0.218874519,0.0,91.08703251,0.2188745193988116,14354.0,8.605782257460033,5,38,2,Moderate,5,3,0,5,0,0,2,5,5,2,0,5,3,3,5
5364870,J L ENGINEERING (HEREFORD) LIMITED,2013,repair and installation of machinery and equipment,31.25730174,2.9722756539999997,2.759692422,1.9047563619999999,72.19540273,4.0712620919999996,58.48161713,186970.5195,61.11726611,44.96430837,0.366082184,8.828391514,62.28140113,0.3851297480693464,119274.0,5.436622806432606,5,47,3,Reasonable_performance,5,2,2,5,1,4,2,5,5,2,3,5,3,3,5
5385942,GARY JACKMAN LIMITED,2013,repair and installation of machinery and equipment,61.03274911,1.471969334,14.53908629,0.0,32.06380208,0.0,0.0,6144.0,887.3604061000003,284.52148439999996,2.118781726,0.0,887.3604061000003,2.118781725888325,17652.0,14.87377079309166,6,38,2,Moderate,3,4,0,3,0,0,2,5,6,3,0,5,4,3,6
5390793,SMITHS MACHINERY INSTALLATION & RELOCATION LIMITED,2013,repair and installation of machinery and equipment,32.71074974,2.463025642,4.582315891,30.80856067,59.03833737,0.0,67.730059,138991.0,64.66564595,49.93946731,0.385729031,0.0,84.58820071,0.6938146373473141,162711.0,5.264689618966402,5,43,3,Reasonable_performance,4,3,2,4,0,5,2,5,5,2,0,5,3,3,5
5405727,JGF MACHINERY LIMITED,2013,repair and installation of machinery and equipment,-0.445443752,2.88480368,3.747610297,0.0,69.14859102,29.13453973,22.95988852,644642.38,-1.4037995030000001,-0.970707577,0.446161065,22.93423955,-1.4037995030000001,0.44616106457956894,19406.0,4.2909848355418765,0,35,2,Moderate,5,3,0,5,3,3,3,0,0,2,5,0,3,3,4
5420749,PACEAERO UK LIMITED,2013,repair and installation of machinery and equipment,6.37584356,1.230827372,71.68725251,0.0,18.75383802,0.00038772199999999996,19.98394939,70023.0,457.06670729999996,85.71754995,4.332241852,0.0,457.06670729999996,4.332241851964667,60014.0,16.64582729998186,4,43,3,Reasonable_performance,3,4,0,3,1,3,2,5,5,4,0,5,5,3,6
5421263,SMD ELECTRICAL SERVICES LIMITED,2013,repair and installation of machinery and equipment,22.95273479,1.313479624,43.51333333,0.0,44.30379747,26.75846484,10.21267428,5028.0,393.5960591,174.37800090000005,1.257142857,0.0,393.5960591,1.2571428571428571,12688.0,14.311092020157929,5,43,3,Reasonable_performance,3,4,0,4,3,2,2,5,5,3,0,5,4,3,6
5422685,FALCON REPAIRS LIMITED,2013,repair and installation of machinery and equipment,34.71175719,0.482078347,-2.303964929,2.194021181,41.46716573,2.8212023580000003,85.2101885,47772.91223,179.4796677,33.65390922,4.428169266,7.355540334,183.41748959999998,-2.182963985883694,2102.0,0.2694534243212053,5,40,2,Moderate,2,0,2,4,1,5,2,5,5,4,3,5,0,2,2
5424243,ALC (FMC) LIMITED,2013,repair and installation of machinery and equipment,27.96405116,2.730473227,3.0112604089999997,59.65876229,40.32888215,15.66759891,4.484649467,16675000.0,80.59228401,51.89223861,0.88302487,0.0,128.6726431,1.4796124927703875,8967000.0,4.623895742523591,5,50,4,Better_returns,5,2,3,4,2,2,5,5,5,3,0,5,4,5,4
5432053,NORTHWAY MOT CENTRE LTD,2013,repair and installation of machinery and equipment,27.52578071,1.770112343,9.408556883,21.37304931,49.98220535,15.85354686,9.248535365,23476.93003,129.3180152,78.45067916,0.7869815459999999,0.9656708190000001,156.95721830000005,1.0007120393995137,28762.0,6.668622549470191,5,46,3,Reasonable_performance,4,3,2,4,2,2,2,5,5,3,2,5,4,3,5
5445375,ASPECT ELECTRICAL & GAS SERVICES LTD,2013,repair and installation of machinery and equipment,-0.064974619,0.698376746,-61.63954944,0.0,87.57737759999998,0.0,0.0,1850.0,-0.171352075,-0.150065654,0.14184739,0.0,-0.171352075,0.14184738955823292,0.0,6.469341893916074,0,12,1,Need_more_analysis,2,0,0,5,0,0,2,0,0,1,0,0,2,0,5
5479877,SAFETY AUTOMATION LIMITED,2013,repair and installation of machinery and equipment,67.60084712,4.490547264,1.177784113,0.475391499,77.77294476,0.0,0.0,108312.0,77.73564338,60.74470784,0.281040268,0.0,78.10519202,0.2857941834451901,361.0,4.0501007148943335,6,36,2,Moderate,5,1,1,5,0,0,2,5,5,2,0,5,3,2,4
5490150,GAS SERVICES (INSTALLATION & MAINTENANCE) LIMITED,2013,repair and installation of machinery and equipment,4.521600369,0.473187532,-8.980387812,29419.23077,0.18523356100000002,32.68643273,33.13828431,24318.96108,69.95863824,16.38230342,658.8974359,0.8225578259999999,14094.871790000001,-2.6896316507503406,3164.0,3.268657852863724,4,35,2,Moderate,2,0,4,2,3,3,2,5,5,4,2,1,0,2,3
5497294,NP ENGINEERING SERVICES LIMITED,2013,repair and installation of machinery and equipment,41.43422828,2.391628285,2.237029105,0.0,59.00255470000001,117.2459858,191.926374,35310.0,89.62725904,52.88237254,0.6948418670000001,0.0,89.62725904,0.6948418674698795,19278.0,3.2461554973111246,6,46,3,Reasonable_performance,4,2,0,4,4,6,2,5,5,3,0,5,3,3,3
