REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
5432053,NORTHWAY MOT CENTRE LTD,2014,repair and installation of machinery and equipment,19.36379898,1.4118463669999999,25.28174157,21.464751800000002,57.81169256,13.00978856,7.125373599,12203.882459999999,85.50262474,60.04065181,0.51510637,1.1288512609999999,103.85555090000001,0.7297538883260831,21199.0,6.44561009873944,5,45,3,Reasonable_performance,3,4,2,4,3,2,2,5,5,2,2,5,3,3,5
5445375,ASPECT ELECTRICAL & GAS SERVICES LTD,2014,repair and installation of machinery and equipment,-0.4106343770000001,0.606176134,-55.16456922,0.0,87.54747436,0.0,0.0,1590.0,-1.268911664,-1.110900114,0.14223740599999998,0.0,-1.268911664,0.14223740578059754,0.0,6.822171191252872,0,12,1,Need_more_analysis,2,0,0,5,0,0,2,0,0,1,0,0,2,0,5
5479877,SAFETY AUTOMATION LIMITED,2014,repair and installation of machinery and equipment,62.17429748,4.490587393999999,1.235335279,1.043404311,77.82359679,0.0,0.0,75379.0,72.83924641,57.27758687,0.274523272,0.0,73.59925424,0.28495731527818663,582.0,4.577394472686882,6,36,2,Moderate,5,1,1,5,0,0,2,5,5,2,0,5,3,2,4
5490150,GAS SERVICES (INSTALLATION & MAINTENANCE) LIMITED,2014,repair and installation of machinery and equipment,-1.8525649780000002,0.35206109399999996,-7.7558931210000015,-405.0177713,-17.15074584,34.37456263,21.85589827,16918.95838,-92.61022563,-8.459385872,-10.04745975,0.828147062,93.53961949,-1.936373098747608,6821.0,3.8012123562194198,0,21,1,Need_more_analysis,2,0,0,0,4,3,2,0,0,0,2,5,0,3,4
5497294,NP ENGINEERING SERVICES LIMITED,2014,repair and installation of machinery and equipment,65.05197921,2.9618067339999996,2.883939039,0.0,71.07917434,64.5134946,102.5361522,78556.0,149.7514804,106.44211580000001,0.406881846,0.0,149.7514804,0.4068818457951094,102001.0,8.116458613013378,6,47,3,Reasonable_performance,5,2,0,5,5,5,2,5,5,2,0,5,3,3,5
5510154,DIEBOLD NIXDORF BANKING SERVICES LIMITED,2014,repair and installation of machinery and equipment,3.466311148,1.119187359,36.93560606,0.0,10.64945543,40.53891909,41.43728848,2479000.0,128.030303,13.63453005,8.390151515,0.0,128.030303,8.390151515151516,341000.0,4.520237707806524,3,47,3,Reasonable_performance,3,4,0,3,4,3,3,5,4,4,0,5,5,4,4
5514293,T C INSTALLATIONS (YORKSHIRE) LIMITED,2014,repair and installation of machinery and equipment,67.20702206,5.191784833,1.039076766,0.0,83.15468733,0.0,76.39730527,124120.0,65.08500428,53.24619002,0.22234105899999998,0.0,65.08500428,0.2268237839068682,71629.0,6.409417942100793,6,41,2,Moderate,5,1,0,5,0,5,2,5,5,2,0,5,3,3,5
5531202,MACHINE TECH SOLUTIONS LIMITED,2014,repair and installation of machinery and equipment,46.38661519,1.402828938,11.84162399,15.69920844,32.61294059,0.0,0.0,28563.0,457.2051959,149.1080589,2.066267506,0.0,457.2051959,2.0662675055814903,45603.0,9.10291052013392,6,39,2,Moderate,3,4,2,3,0,0,2,5,5,3,0,5,4,3,5
5534364,AJM DRIVES & CONTROLS LTD,2014,repair and installation of machinery and equipment,13.61276656,1.895611335,4.704473995,3.9641931130000003,47.76846894,86.6287825,108.24038999999999,202620.0,58.13624898,28.87168402,1.0537892009999998,0.0,60.44088216,1.0934311318801573,64984.0,4.26818888536848,5,51,4,Better_returns,4,3,2,4,5,5,3,5,5,3,0,5,4,3,4
5540444,HARTING LIMITED,2014,repair and installation of machinery and equipment,12.02654479,2.297029703,5.30136077,0.0,56.99740837,2.559318851,65.58254555,5335999.893999998,62.39038649,35.56090337,0.7544657359999999,1.540098917,62.39038649,0.7544657356284508,1952000.0,5.5840596346468825,5,49,4,Better_returns,4,3,0,4,2,4,4,5,5,3,2,5,3,5,5
5540447,HARTING MANUFACTURING UK LIMITED,2014,repair and installation of machinery and equipment,-4.0675262530000005,1.101442531,34.50917431,4.95049505,18.85031728,40.36687492,0.145553636,2366999.5069999998,-57.73584906,-11.42217245,4.255445545,14.07683105,-60.59405941,4.304950495049504,-239000.0,2.5983031297635737,0,34,1,Need_more_analysis,3,4,2,3,4,2,3,0,0,4,4,0,5,0,3
5547118,TALKING ELEVATORS LIMITED,2014,repair and installation of machinery and equipment,68.42087559,2.4778265,1.818757456,0.0,60.85402325,0.0,96.0367997,54812.0,118.2999884,71.99030243,0.643276724,0.0,118.2999884,0.6432767244387577,41060.0,5.192276667116555,6,40,2,Moderate,4,2,0,4,0,5,2,5,5,2,0,5,3,3,5
5571739,GE ENERGY POWER CONVERSION UK LIMITED,2014,repair and installation of machinery and equipment,-0.08785697199999999,0.872696765,-9.617654297,21.47237174,9.090289735,44.53791213,71.62741536,250689999.6,-0.86659001,-0.09569052,9.786025755,35.61932057,-1.0526674390000001,10.000749471962935,763000.0,1.0044671927370967,0,35,1,Need_more_analysis,2,0,2,3,4,5,1,0,0,4,5,0,5,4,2
5625755,BULBMASTER LIMITED,2014,repair and installation of machinery and equipment,0.47616780200000003,5.455626522999999,1.7825152069999999,0.0,81.77348202,13.59511981,79.54883101,129832.8231,0.8429334079999999,0.689295999,0.222890325,2.226878085,0.8429334079999999,0.2228903249976585,29984.0,5.653837141493927,3,38,2,Moderate,5,2,0,5,3,5,2,2,2,2,2,2,3,3,5
5637552,THAMESWEY MAINTENANCE SERVICES LIMITED,2014,repair and installation of machinery and equipment,-9.101045962999999,1.8250601919999998,6.269919688,0.0,53.46117609,42.74839657,70.61741388,538191.6915,-40.98413889,-21.91060266,0.8705162759999999,5.962632188,-40.98413889,0.8705162758706196,-101042.0,2.7449263454309034,0,33,1,Need_more_analysis,4,3,0,4,4,5,3,0,0,3,3,0,4,0,3
5669313,GOY ENGINEERING SERVICES LIMITED,2014,repair and installation of machinery and equipment,26.84581268,2.041856925,8.399561724,0.0,82.94171102,0.0,30.40873119,2683.0,48.31742057,40.07529534,0.205665988,0.0,48.31742057,0.2056659884175928,3973.0,6.308174654125741,5,39,2,Moderate,4,3,0,5,0,3,2,5,5,2,0,5,3,2,5
5692776,ADVANTAGE UTILITIES SERVICES LIMITED,2014,repair and installation of machinery and equipment,21.37463089,1.642476056,9.44241166,0.0,52.88485457,60.16625595,28.49373391,177325.0,115.5228044,61.09406708,0.8909005390000001,0.0,115.5228044,0.8909005388544597,13047.0,4.9096004025722575,5,46,3,Reasonable_performance,4,3,0,4,5,3,2,5,5,3,0,5,4,3,5
5692860,DUPLO INTERNATIONAL LIMITED,2014,repair and installation of machinery and equipment,3.5163188639999996,2.180914467,2.9956397139999997,55.68379558,40.19451681,58.13246358,77.4958781,17721350.82,9.757046619,5.468056197999999,1.093628781,33.26056192,13.60398687,1.4879022028161817,1241103.0,2.8441400512852746,3,54,4,Better_returns,4,2,3,4,5,5,5,3,3,3,5,3,4,5,3
5698755,A M POWER SOLUTIONS LTD,2014,repair and installation of machinery and equipment,10.42357185,0.485750395,-6.050430081,-278.85114139999996,-33.55043809,65.11354959,30.38108468,38434.801,69.4543683,22.10850068,-2.031815731,6.395821148,-65.89630999,-3.9805870117864575,36871.0,2.886177821375916,5,28,1,Need_more_analysis,2,0,0,0,5,3,2,5,5,0,3,0,0,3,3
5699420,ALTHEA SERVICES LIMITED,2014,repair and installation of machinery and equipment,4.505897929,3.01706122,4.349766162,0.0,66.85516378,4.91175885,7.7009546570000005,9057609.95,19.59960234,13.10334625,0.495770773,0.57207079,19.59960234,0.4957707729197355,1186095.0,5.464850904974818,4,45,3,Reasonable_performance,5,3,0,5,2,2,5,4,4,2,2,3,3,5,5
5701263,STONE MARINE SEALS LIMITED,2014,repair and installation of machinery and equipment,-151.2327478,0.397591941,-0.422731653,0.0,-107.4847076,118.39680290000001,42.04839077,212329.8112,78.9264238,-75.21292507,-2.0493731459999998,74.13031170000002,78.9264238,-1.8314191749628768,-199778.0,-4.478851634154821,0,29,1,Need_more_analysis,2,0,0,0,5,3,3,5,0,0,6,5,0,0,0
5713164,FREIGHTLINER MAINTENANCE LIMITED,2014,repair and installation of machinery and equipment,8.304176859,3.83374143,2.790719779,14.94468526,70.73818132,31.49688826,4.11369477,15656998.97,15.09540159,12.2740378,0.26421686,13.03217017,17.35136184,0.4136637122339393,3153000.0,4.158152511349258,4,49,4,Better_returns,5,2,2,5,4,2,5,3,4,2,4,3,3,5,4
5738679,OVENFIX LTD,2014,repair and installation of machinery and equipment,7.113187954,0.730008905,-54.62928760000001,-845.9807073999997,-6.0653339829999995,24.7467338,0.061701562,4099.0,126.96120690000001,57.44514871,-9.02733119,0.0,-947.1061093000001,-17.487138263665596,2052.0,9.247953330012956,4,21,1,Need_more_analysis,2,0,0,0,3,2,2,5,5,0,0,0,0,2,5
5741844,KRR (UK) LIMITED,2014,repair and installation of machinery and equipment,-10.74317796,1.957482799,4.125486462,0.0,58.3928847,42.05424547,73.32388101,564723.5292,-30.23754952,-17.65657743,0.7125374179999999,11.91878755,-30.23754952,0.7125374181246974,-45413.0,2.4750829668789374,0,33,1,Need_more_analysis,4,3,0,4,4,5,3,0,0,3,4,0,3,0,3
5774817,ADVANCE INNOVATION LIMITED,2014,repair and installation of machinery and equipment,3.1776278189999996,1.180945753,20.62338772,1.8691320919999999,23.10945844,55.00240538,87.73527340000004,5307951.813999998,40.52906013,9.173898667000001,3.481750999,4.972498621000001,41.2866018,4.233773376307012,701834.0,3.6012674421586115,3,55,4,Better_returns,3,4,2,3,5,5,4,5,4,4,3,4,5,4,3
5788458,BENTLEY INDUSTRIAL DOORS LIMITED,2014,repair and installation of machinery and equipment,6.635472124,6.734130941,5.753419497,0.0,90.57375123,11.06367011,50.64690061,40526.0,22.78253351,20.63499522,0.10407263300000001,0.0,22.78253351,0.10407263294422828,13174.0,10.216896976473429,4,41,2,Moderate,5,3,0,5,3,4,2,4,5,1,0,4,2,3,5
5816979,H&F EUROPE LIMITED,2014,repair and installation of machinery and equipment,20.93923337,2.158167652,2.10978925,0.0,54.29709334,46.57837476,53.84016039,5929215.831,43.06641107,23.38380552,0.8417195190000001,6.910332824,43.06641107,0.8417197770314446,1414824.0,3.4861520100291026,5,51,4,Better_returns,4,2,0,4,4,4,4,5,5,3,3,4,4,5,3
5832836,A&P GROUP LIMITED,2014,repair and installation of machinery and equipment,9.387413945,1.5387934680000002,8.73633794,111.7127614,31.37107789,53.53657002,57.97826829,36373999.97,30.25431584,17.95846085,1.4495615380000002,0.533855805,64.0522475,4.1334189215879915,12960000.0,3.183797602321431,5,55,4,Better_returns,3,3,3,3,5,4,5,4,5,3,2,5,5,5,3
5847985,C S AUTO CLINIC LTD,2014,repair and installation of machinery and equipment,-4.1902047819999995,0.15165612,-1.0658566740000002,0.0,-441.9576098,14.70051952,20.34323615,13301.0,4.646122871,-20.53389359,-1.2262660440000002,0.0,4.646122871,-1.226266044014429,-2517.0,-1.9557760527596528,0,15,1,Need_more_analysis,2,0,0,0,3,3,2,3,0,0,0,2,0,0,0
5852899,UTILITA FIELD SERVICES LIMITED,2014,repair and installation of machinery and equipment,-13.20458889,0.49170691,-4.65241307,1923.63107,4.127717403,7.35999259,0.0,1698157.966,-6.157092489,-5.143005308999999,3.99015401,1.4277157230000002,-124.59683659999999,23.226464709484357,1599505.0,0.49068703206812603,0,28,1,Need_more_analysis,2,0,3,2,2,0,3,0,0,4,2,0,5,5,2
5865027,G ALLAWAY LIMITED,2014,repair and installation of machinery and equipment,-13.30709205,0.005706922,-5.362340307,-134.9622631,-171.6722595,68.45797942,0.0,31.0,-59.854014600000006,-32.46567265,-0.294944888,0.0,20.92631808,-1.5484662576687116,-1350.0,0.6520767132036536,0,13,1,Need_more_analysis,2,0,0,0,5,0,2,0,0,0,0,4,0,0,2
5908516,RIX HEATING SERVICES LIMITED,2014,repair and installation of machinery and equipment,12.5086063,5.155168014,8.435106325,0.0,80.60199013,0.0,0.0,181793.5282,105.5114241,85.04430766,0.240664155,9.905559246000001,105.5114241,0.2406641552698387,154608.0,12.976561316315935,5,41,2,Moderate,5,3,0,5,0,0,2,5,5,2,3,5,3,3,6
5916694,LEES AGRICULTURAL LTD,2014,repair and installation of machinery and equipment,52.7819473,2.7996146439999996,2.1220289080000003,0.0,68.57865521,2.688732199,43.19466694,58120.0,103.5792965,68.42001995,0.513874106,0.0,103.5792965,0.5441820231198721,42053.0,5.5820586749765395,6,43,2,Moderate,5,2,0,5,2,4,2,5,5,2,0,5,3,3,5
5923084,FIRETRONICS LIMITED,2014,repair and installation of machinery and equipment,17.74770725,0.931417904,-131.6213018,50.09033424,14.55334254,0.0,29.12583168,11476.0,682.538036,129.750871,5.56504065,0.0,891.5537489,5.8712737127371275,1245.0,7.151130884284911,5,39,2,Moderate,2,0,3,3,0,3,2,5,5,4,0,5,5,2,5
5941315,A.P. PROJECTS (SWINDON) LIMITED,2014,repair and installation of machinery and equipment,39.78252984,2.773047729,1.5659263769999998,0.0,69.0305746,131.4622612,5.250869261,112888.0,49.55366983,34.20718301,0.448633458,0.0,49.55366983,0.4486334582323121,6188.0,3.16225397835298,5,44,2,Moderate,5,2,0,5,5,2,2,5,5,2,0,5,3,3,3
5948222,SAM HOLDINGS (2007) LIMITED,2014,repair and installation of machinery and equipment,4.452171978,2.550061555,3.083558495,2.99618744,68.34631906,39.4995461,13.63831005,4565312.5,8.949834721,6.300155862,0.433174713,31.37468166,9.217988545,0.4631365869981967,417054.0,3.482438837096625,4,46,3,Reasonable_performance,4,2,2,5,4,2,4,3,3,2,5,3,3,4,3
5960293,CTS OFFSHORE AND MARINE LIMITED,2014,repair and installation of machinery and equipment,1.166113845,1.47741504,9.239533192,15.16728481,34.89389484,59.53142556,71.08276747,1994890.0,9.59752707,3.3489510030000003,1.865830841,0.0,9.59752707,1.8658308414262736,113022.0,3.7226434334432614,3,44,2,Moderate,3,3,2,4,5,5,3,3,3,3,0,3,4,3,4
5962651,WHP ENGINEERING LTD,2014,repair and installation of machinery and equipment,0.197399025,1.207316537,14.36485464,5.593266226,19.78829063,88.16605857,123.4325119,3957516.0,2.2255587,0.465032769,3.9975609339999996,0.0,2.3500401230000003,4.053493596232131,54181.0,2.7227467575848885,2,44,2,Moderate,3,4,2,3,5,5,4,2,2,4,0,2,5,3,3
5974090,CARE CENTRES MOBILITY LIMITED,2014,repair and installation of machinery and equipment,-1.4188044530000001,0.6349019610000001,-17.75295381,54.38596491,2.7052681539999996,11.632608300000001,11.80927819,6475.682843,-411.4035088,-8.995013425,44.73684211,4.89321152,-411.4035088,-5.756207674943568,651.0,5.823764322299692,0,23,1,Need_more_analysis,2,0,3,2,3,2,2,0,0,4,3,0,0,2,5
5976589,JDC SERVICES (UK) LTD,2014,repair and installation of machinery and equipment,45.70638026,0.543473902,-8.94144342,98.91540129999998,2.90302267,0.005975866999999999,9.710784394,8132.0,3044.3838600000013,175.7997481,32.45770065,0.0,6055.7483729999985,33.4468546637744,29453.0,9.43394079571264,6,41,2,Moderate,2,0,3,2,2,2,2,5,5,4,0,6,5,3,5
6000882,KELTBRAY ASPIRE LIMITED,2014,repair and installation of machinery and equipment,6.731987143,1.178083415,20.887773199999998,162.62767730000004,6.652274043999999,10.30090476,54.078140299999994,8797192.995,118.2922702,20.666502800000004,12.40617669,0.123865536,310.6682417,14.03245346464908,2186297.0,3.345476894787712,4,54,4,Better_returns,3,4,3,2,2,4,5,5,5,4,2,5,5,5,3
6002205,COMPREHENSIVE ELEVATOR SERVICES LIMITED,2014,repair and installation of machinery and equipment,6.682124767,1.5517936069999998,7.797903783,0.0,38.64307157,37.92368837,79.09493938,679383.0,45.65213449,17.641386999999995,1.58778601,0.0,45.65213449,1.5877860103796064,138368.0,3.9139278566868563,4,47,3,Reasonable_performance,3,3,0,4,4,5,3,5,5,3,0,5,4,3,4
6005289,RUSSIAN RADIALS LIMITED,2014,repair and installation of machinery and equipment,-192.3972406,0.28893887100000004,-0.130387527,0.0,-219.1511801,0.0,0.0,108421.74,25.97732733,-56.92961939,-1.4563060069999998,280.42828399999996,25.97732733,-1.4563060073660965,-64995.0,-5.288929240163645,0,13,1,Need_more_analysis,2,0,0,0,0,0,2,4,0,0,1,4,0,0,0
6006193,ESCAPE AEROSPACE LIMITED,2014,repair and installation of machinery and equipment,-2.082720768,0.043338684,-8.559563758,0.0,30.15695067,44.57414486,1.931784769,216.0,-39.49814126,-11.91143498,2.31598513,0.0,-39.49814126,2.315985130111524,768.0,5.307650859431796,0,22,1,Need_more_analysis,2,0,0,3,4,2,2,0,0,3,0,0,4,2,5
6016261,KEIGHLEY ENGINEERING SERVICES LIMITED,2014,repair and installation of machinery and equipment,31.74039393,5.0638297869999995,1.274379004,0.0,81.70141627,5.717452767,106.0866797,372470.0,36.81580678,30.07903555,0.223968991,0.0,36.81580678,0.22396899054857256,127698.0,5.525953365997328,5,42,2,Moderate,5,1,0,5,2,5,3,4,5,2,0,4,3,3,5
6026206,BE-GE SEATING UK LIMITED,2014,repair and installation of machinery and equipment,3.980551913,1.774565921,4.818888155,138.16725380000003,19.21970454,1.67967243,97.78916757,741890.5462,17.60025615,8.056524728,2.821321078,12.15787376,41.91804673,4.2029936159587535,83232.0,3.096564883402304,3,50,4,Better_returns,4,3,3,3,2,5,3,4,3,4,4,4,5,3,3
6036762,AB MACHINE CONTROL SERVICES LIMITED,2014,repair and installation of machinery and equipment,4.03219081,1.0595975229999999,311.4545455,-281.4444601,-54.92576554,19.663914600000002,4.01801351,1368.6679570000001,7.503103662000001,6.819464034,-0.181894974,1.788841631,-13.61396593,-2.5485570590348456,995.0,1.752716528226273,4,24,1,Need_more_analysis,3,4,0,0,3,2,2,3,3,0,2,0,0,2,2
6040897,NORMAN TOWERS & CO LTD,2014,repair and installation of machinery and equipment,48.39989975,2.8628395039999996,2.037653851,133.36031210000002,29.38959233,48.53748229,57.71106644,147462.0,84.15609131,57.7173144,1.068961939,0.0,196.38691740000002,2.4025650603909847,98734.0,4.276517167690045,6,49,4,Better_returns,5,2,3,3,5,4,2,5,5,3,0,5,4,3,4
6043166,SS MACHINERY LIMITED,2014,repair and installation of machinery and equipment,11.63182427,2.500203777,3.9244770439999996,0.0,60.55057344,36.89050795,64.79456059,110423.9943,44.61720018,27.01597056,0.651512022,0.096143492,44.61720018,0.6515120224221862,448.0,4.1602761826459185,5,44,2,Moderate,4,3,0,4,4,4,2,5,5,2,2,4,3,2,4
6054193,APEX PROJECTS (UK) LTD,2014,repair and installation of machinery and equipment,29.28567128,6.396900696,2.919601524,0.0,89.32586166,0.454207896,11.84603496,20227.0,55.14152904,49.25564595,0.11949661800000001,0.0,55.14152904,0.11949661766373153,16937.0,8.68640610170017,5,39,2,Moderate,5,2,0,5,2,2,2,5,5,1,0,5,2,3,5
6068952,TW INDUSTRIAL SERVICES LIMITED,2014,repair and installation of machinery and equipment,0.0,1.000096796,35931.0,0.0,0.009678668,104.94600759999999,72.99796833,10332.0,0.0,0.0,10331.0,0.0,0.0,10331.0,0.0,3.4430400753075525,0,29,1,Need_more_analysis,2,4,0,2,5,5,2,0,0,4,0,0,5,0,3
6071389,MOWERCARE LIMITED,2014,repair and installation of machinery and equipment,45.03386579,1.9160451330000001,3.074582463,0.0,54.21792234,57.61038211,13.09833811,40075.96845,107.10133229999998,58.06811715,0.8444085590000001,1.1203720990000001,107.10133229999998,0.8444085587404118,1870.0,3.377095714142805,6,45,3,Reasonable_performance,4,2,0,4,5,2,2,5,5,3,2,5,4,2,3
6074908,RF ELECTRICS LIMITED,2014,repair and installation of machinery and equipment,10.52849781,1.289213993,15.60566137,0.0,26.48062086,54.39671393,74.65114077,455420.0,131.9293916,34.935722,2.776346503,0.0,131.9293916,2.776346502982623,178527.0,5.071435636172835,5,50,4,Better_returns,3,4,0,3,5,5,3,5,5,4,0,5,5,3,5
6109670,ALTHEA (MMS) LIMITED,2014,repair and installation of machinery and equipment,1.924197746,0.9916300229999999,-633.2937145,0.0,-0.844062474,0.0,43.69530191,605050.0,-1218.5823380000004,10.28559623,-119.4746426,0.0,-1218.5823380000004,-119.47464264734678,62233.0,5.732951057405571,3,16,1,Need_more_analysis,2,0,0,0,0,4,3,0,4,0,0,0,0,3,5
6171479,SDL CONSTRUCTION LTD,2014,repair and installation of machinery and equipment,68.69052001,0.7203662540000001,-9.025507178,0.0,-38.81827392,0.0,13.06450129,21714.0,-619.9667814,240.6604034,-3.5761063,0.0,-619.9667814,-3.5761062996796773,52254.0,10.198556677998882,6,15,1,Need_more_analysis,2,0,0,0,0,2,2,0,6,0,0,0,0,3,5
6176876,NORMANTON CATERING TECHNICIANS LIMITED,2014,repair and installation of machinery and equipment,15.61150396,5.039160128,4.548106843999999,0.0,82.43289811,19.86877699,37.29509753,138717.9273,61.11756236,50.38097791,0.21310790100000002,0.39548827,61.11756236,0.2131079009707836,5995.0,7.112712328868335,5,46,3,Reasonable_performance,5,3,0,5,3,3,2,5,5,2,2,5,3,3,5
6178762,HARRIS PYE ENGINEERING GROUP LIMITED,2014,repair and installation of machinery and equipment,7.447457626,1.855912077,6.934903112000001,20.19755539,60.428676,19.54894213,56.21828978,32210578.74,28.04878972,17.16039565,0.685510518,4.429340031000001,30.30342492,0.8615702228720544,9696046.0,4.204990953547225,4,53,4,Better_returns,4,3,2,4,3,4,5,4,5,3,3,4,4,5,4
6207406,J H SERVICES (UK) LTD,2014,repair and installation of machinery and equipment,35.55320467,0.0,11.16887608,10.72112317,90.31700288,0.0,26.79391578,0.0,397.0893372,397.0893372,0.0,0.0,439.66177410000006,0.10721123165283984,0.0,22.291252778921365,5,32,1,Need_more_analysis,0,4,2,5,0,3,0,5,6,0,0,5,2,0,6
6209846,KRW ENGINEERING LTD,2014,repair and installation of machinery and equipment,25.0372435,2.55037354,1.9470409359999998,0.0,62.44654482,0.0,0.0,35162.0,45.45058013,28.38231689,0.6013696239999999,0.0,45.45058013,0.6013696240076769,10420.0,3.3091059258639013,5,35,1,Need_more_analysis,4,2,0,4,0,0,2,5,5,2,0,5,3,3,3
6209961,JENSEN HEATING LIMITED,2014,repair and installation of machinery and equipment,11.13484918,0.253647346,-0.944190961,0.0,-80.43464200000003,0.0,69.27183478,7076.0,-17.60212287,14.15820451,-2.243245417,0.0,-17.60212287,-2.243245416532647,4984.0,-0.1424964621200957,5,16,1,Need_more_analysis,2,0,0,0,0,5,2,0,4,0,0,0,0,3,0
6213553,JAMES QUINN LIMITED,2014,repair and installation of machinery and equipment,62.99082813,0.977036285,-103.9088398,100.0,0.860349127,152.96716740000005,9.625947096,15402.0,8584.782609,147.71820449999996,114.2318841,0.0,17169.56522,115.23188405797102,23854.0,7.2121676154068375,6,35,1,Need_more_analysis,2,0,3,2,5,2,2,1,5,4,0,1,5,3,5
6213561,NICHOLAS KENNEDY LTD,2014,repair and installation of machinery and equipment,52.25913019,1.065695941,86.63699825,0.0,7.5863530410000015,5.484962632999999,0.0,9295.0,3623.324022,274.8781522,12.18156425,0.0,3623.324022,12.181564245810057,25943.0,14.499039670140649,6,43,2,Moderate,3,4,0,2,2,0,2,6,6,4,0,6,5,3,6
6216965,RIGGERISH LIMITED,2014,repair and installation of machinery and equipment,14.66399409,0.7301818179999999,-42.58310872,0.0,26.86170213,0.0,6.684671379,3012.0,458.74587460000004,123.22695039999999,2.722772277,0.0,458.74587460000004,2.722772277227723,7414.0,12.712358317214699,5,36,2,Moderate,2,0,0,3,0,2,2,5,5,4,0,5,5,3,6
6249200,HOPWOOD GAS SERVICES LIMITED,2014,repair and installation of machinery and equipment,12.87879814,1.219130435,45.06654457,-1161.284404,-4.1104155669999995,21.03401563,0.0,9113.0,164.3672199,71.70223999,-13.71559633,0.0,-1744.40367,-25.32844036697248,10513.0,8.07931370301631,5,25,1,Need_more_analysis,3,4,0,0,3,0,2,5,5,0,0,0,0,3,5
6278405,LEICESTER COMPRESSOR SERVICES LIMITED,2014,repair and installation of machinery and equipment,23.21154587,1.9780830880000002,5.471270903,5.843510594,49.05960057,68.20699183,134.919097,60470.0,114.99697150000001,59.71379148,0.979901914,0.0,121.7168317,1.0383370195852166,758.0,4.3981032380782175,5,49,4,Better_returns,4,3,2,4,5,5,2,5,5,3,0,5,4,2,4
6293236,CENTRAX POWER PROJECTS LIMITED,2014,repair and installation of machinery and equipment,0.330461055,1.280250814,5.009027812,170.5659494,21.96951465,17.00988807,0.0,1203816.0,1.647648079,0.36198028600000004,3.5517619110000003,0.0,1.647648079,3.5517619106976253,5365.0,1.5339495694445873,2,36,2,Moderate,3,3,3,3,3,0,3,2,2,4,0,2,5,3,2
6297356,X-TREEM MOTORS LIMITED,2014,repair and installation of machinery and equipment,11.54365881,1.627444924,9.763927452999999,0.0,47.57546314,12.278267199999998,73.70788307,131713.9629,77.92830204,37.07475062,1.1019238359999999,0.605055847,77.92830204,1.101923836235653,6828.0,4.6142792862542334,5,48,3,Reasonable_performance,4,3,0,4,3,5,2,5,5,3,2,5,4,3,4
6325390,CENTRAX ENGINEERING SERVICES LIMITED,2014,repair and installation of machinery and equipment,9.331656867000001,2.21636241,10.69863187,0.594844257,59.06033554,4.42469466,2.563265092,476528.8028,82.96209916,49.28915410000001,0.687235301,1.5154314819999999,83.45559444,0.6931837432676479,274711.0,8.725196357919362,5,47,3,Reasonable_performance,4,4,1,4,2,2,3,5,5,3,2,5,3,4,5
6330569,R.D.G. FIRE SAFETY LIMITED,2014,repair and installation of machinery and equipment,41.35611368,1.202562415,21.4805,0.0,27.162406400000002,8.598030772000001,75.10532809,23747.0,482.5366649,131.06857,2.681558935,0.0,482.5366649,2.681558935361217,36359.0,7.871984739147479,6,46,3,Reasonable_performance,3,4,0,3,2,5,2,5,5,4,0,5,5,3,5
6336894,LYTESTYLE DESIGNS LIMITED,2014,repair and installation of machinery and equipment,50.69703872,1.343870004,1.811255364,0.0,25.85522533,0.0,136.7544419,71041.0,90.55007052,23.41192477,2.867690138,0.0,90.55007052,2.8676901377888684,16147.0,1.6279331817613925,6,42,2,Moderate,3,2,0,3,0,5,2,5,5,4,0,5,5,3,2
6348563,PDW SYSTEMS LIMITED,2014,repair and installation of machinery and equipment,-17.69961308,0.363913392,-3.584215835,0.0,-174.54865700000005,0.0,0.0,2269.0,63.47124117,-110.788199,-1.572906155,0.0,63.47124117,-1.5729061553985872,-2516.0,-1.4873820039075722,0,14,1,Need_more_analysis,2,0,0,0,0,0,2,5,0,0,0,5,0,0,0
6356510,PARHAM (MEDWAY) LIMITED,2014,repair and installation of machinery and equipment,3.5169857,1.394984768,4.362304078,264.0264928,22.58631971,46.83547806,7.296885292000001,4417347.715,1.582816926,1.255014272,0.9169302659999999,74.55114184,5.556523985,3.4274588008821265,495413.0,0.7509872239349852,3,47,3,Reasonable_performance,3,3,3,3,4,2,4,2,3,3,6,2,5,4,2
