REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
2476263,CLOVER CHEMICALS LIMITED,20411,manufacture of chemicals and chemical products,14,L,N/A,01/05/2014,30/04/2015,2015,52,12,N,1,7049609.0,0.0,5469937.0,1579672.0,1717460.0,306517.0,124964.0,12150.0,296976.0,-43667.0,253309.0,60000.0,193309.0,1476205,0.0,1476205.0,2915414.0,1157565.0,887802.0,643647.0,226400.0,-60435.0,0.0,4391619.0,1084730.0,733827.0,0,97867.0,253036.0,59159.0,155127.0,155127,1239857.0,3151762,1830684.0,100.0,3151762,3151662.0,0.0,3151762.0,261869.0,40501,-100936.0,0.0,3306889,74.0,1,4.21265917,2.687686337,3.850806038,4.92191352,71.76765562,37.99456892,59.93399421,2915413.182,8.980525201,6.762335257,0.344166216,12.59363463,9.422538885,0.393385350797427,431481.0,4.000494491701879,0.500230279539277,0.061624790310817024,0.3242283312828367,1.5252220215718424,1.5891890689971058
2490789,FIKKERTS LIMITED,20420,manufacture of chemicals and chemical products,14,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,928332.0,0.0,568486.0,359846.0,0.0,18469.0,18033.0,0.0,18576.0,0.0,18576.0,0.0,18576.0,117966,51762.0,169728.0,601683.0,132772.0,350000.0,88523.0,30388.0,0.0,0.0,771411.0,356918.0,73131.0,140000,0.0,143787.0,0.0,0.0,140000,356918.0,414493,244765.0,60.0,362731,414393.0,0.0,414493.0,0.0,0,0.0,0.0,414493,0.0,1,2.00100826,1.685773763,3.792748146,33.7762037,57.59655054,28.75352245,52.20306959,601682.0194,4.481619714,2.40805485,0.861095362,37.70202902,4.481619714,0.9839743501382568,36502.0,2.3717765269941755,0.3807542282907555,0.033712767901935545,0.15615100121724992,0.6097719924464443,1.1913865371377903
2503296,FIRMENICH UK LIMITED,20420,manufacture of chemicals and chemical products,14,L,N/A,01/07/2014,30/06/2015,2015,52,12,N,2,39520000.0,0.0,21265000.0,18255000.0,9810000.0,6164000.0,1599000.0,77000.0,6132000.0,-1167000.0,4965000.0,0.0,4965000.0,11871000,0.0,11871000.0,24834000.0,1644000.0,4336000.0,1018000.0,17836000.0,-3112000.0,0.0,36705000.0,10665000.0,2181000.0,0,4497000.0,3987000.0,0.0,670000.0,670000,11335000.0,25370000,14169000.0,7000000.0,25370000,18370000.0,0.0,25370000.0,-1927000.0,-3106000,-6000.0,0.0,26040000,145.0,1,15.51619433,2.328551336,2.7891876630000003,2.640914466,69.11864869,20.14334514,15.18370445,24833999.59,23.548387100000006,16.70617082,0.4203784,10.97165992,24.17027986,0.44678754434371293,7763000.0,3.759389304693107,0.4632284429914181,0.1893747445852064,0.6979403351042092,1.3429201588001765,1.0659256232120964
2512288,ADVANCED ELASTOMER SYSTEMS LIMITED,20160,manufacture of chemicals and chemical products,14,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,109279000.0,52668000.0,80913000.0,28366000.0,6175000.0,11451000.0,0.0,0.0,11522000.0,-2376000.0,9146000.0,10000000.0,-854000.0,11179000,0.0,11179000.0,44634000.0,0.0,28207000.0,0.0,16427000.0,0.0,0.0,55813000.0,9088000.0,2859000.0,0,711000.0,5518000.0,0.0,806000.0,806000,9894000.0,45919000,35546000.0,5800000.0,45919000,40119000.0,0.0,45919000.0,0.0,0,0.0,0.0,46725000,66.0,1,10.54365432,4.91131162,3.074298093,1.755264705,82.27294716,9.549272962,0.0,44633996.9,24.65917603,20.643936,0.197913718,25.81191263,25.09200984,0.21546636468564206,11451000.0,6.142909209070831,0.7642520559726229,-0.021421532617848887,0.6770519413039973,2.78465736810188,1.9383693763101788
2525092,RAHN (UK) LIMITED,20130,manufacture of chemicals and chemical products,14,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,659142.0,0.0,2489.0,656653.0,326348.0,0.0,3694.0,0.0,186194.0,-38661.0,147533.0,0.0,147533.0,9397,0.0,9397.0,984960.0,0.0,0.0,914418.0,70542.0,167850.0,0.0,994357.0,139333.0,0.0,0,12042.0,127291.0,0.0,0.0,0,139333.0,855024,845627.0,20000.0,855024,835024.0,0.0,855024.0,129121.0,167850,0.0,0.0,855024,4.0,1,28.24793444,7.069107821,0.779471327,0.0,85.98762819,0.0,0.0,984960.0,21.77646475,18.72506554,0.162957999,0.0,21.77646475,0.16295799883979864,3694.0,5.578673038597009,1.02051114438778,0.20771835467543345,0.012259379679531595,3.6819303395462666,0.6562538203079981
2532156,AIR PRODUCTS (BR) LIMITED,20110,manufacture of chemicals and chemical products,14,L,N/A,01/10/2014,30/09/2015,2015,52,12,N,1,82815000.0,0.0,67494000.0,15321000.0,0.0,213520000.0,9466000.0,14740000.0,-205662000.0,894000.0,-204768000.0,15355000.0,-220123000.0,554483000,0.0,554483000.0,189349000.0,4501000.0,2091000.0,0.0,182757000.0,0.0,0.0,743832000.0,347332000.0,3126000.0,3323000,329538000.0,11345000.0,402833000.0,402833000.0,406156000,750165000.0,-6333000,-157983000.0,107700000.0,-6333000,-159530000.0,0.0,-6333000.0,0.0,0,0.0,0.0,396500000,0.0,1,-248.339069,0.545152765,-0.524201971,-6413.327017000001,-0.8514019290000001,13.77757653,19.83777094,189349000.0,-51.86935687,-27.64898525,-54.8447813,2.524904909,3247.465656,-118.45333964945524,222986000.0,0.4252588332499007,-0.2548688413512729,-0.4143034986394777,0.9892741909463426,-0.005065285637159825,0.1102222679314684
2562697,HYDROCHEM (U.K.) LIMITED,20590,manufacture of chemicals and chemical products,14,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,1006122.0,0.0,179617.0,826505.0,0.0,104363.0,11132.0,794.0,103577.0,-9684.0,93893.0,93500.0,393.0,98232,0.0,98232.0,261667.0,125840.0,27646.0,97638.0,10543.0,0.0,0.0,359899.0,145642.0,25977.0,4180,0.0,115485.0,0.0,19470.0,23650,165112.0,194787,116025.0,10000.0,194787,164791.0,0.0,194787.0,0.0,0,0.0,0.0,214257,17.0,1,10.29467599,1.796645199,8.671596639,12.14146735,54.12268442,9.423911812,45.65211774,261666.8102,48.34241122,28.77946313,0.747698768,2.747778102,53.17449316,0.8476541042266681,115495.0,4.9228364350305585,0.3868585353112956,0.0015287622360717866,1.0590012753578086,0.7078358932118803,2.7676119689135006
2563702,ENDEAVOUR SPECIALITY CHEMICALS LIMITED,20140,manufacture of chemicals and chemical products,14,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,4475983.0,328766.0,2706568.0,1769415.0,1104710.0,344805.0,97683.0,0.0,344805.0,2853.0,347658.0,0.0,347658.0,356835,0.0,356835.0,3812252.0,409270.0,795584.0,2537159.0,70239.0,0.0,0.0,4169087.0,1159768.0,105096.0,0,976868.0,77804.0,0.0,8317.0,8317,1168085.0,3001002,2652484.0,1085.0,3001002,2974752.0,0.0,3001002.0,0.0,0,0.0,0.0,3009319,35.0,1,7.703447489,3.287081554,1.687468426,0.277140768,71.98223496,8.570193408,33.37446769,3812251.314,11.45790792,8.270515823,0.386460256,17.77450897,11.48966245,0.3892316632911274,442488.0,3.834838816712792,0.7634719064389877,0.11674527300581634,0.3502470444967927,1.5414984354734458,1.0628761572977488
2566845,HOCKLEY INTERNATIONAL LIMITED,20130,manufacture of chemicals and chemical products,14,L,N/A,01/07/2014,30/06/2015,2015,52,12,Y,1,12542206.0,0.0,10248474.0,2293732.0,839505.0,747220.0,68441.0,85700.0,661520.0,-143652.0,517868.0,0.0,517868.0,195814,0.0,195814.0,4899921.0,4309613.0,422848.0,96598.0,70862.0,-47651.0,0.0,5095735.0,2501621.0,1147094.0,0,966599.0,387928.0,0.0,10000.0,10000,2511621.0,2584114,2398300.0,50002.0,2584114,2309112.0,0.0,2584114.0,-457026.0,-625779,578128.0,80000.0,2594114,19.0,1,5.274351258,1.95869838,5.229623483,0.386979831,50.71131054,33.38242969,125.4172308,4899920.831,25.50080683,12.98183677,0.968076873,3.371400534,25.59948981,0.9719466710833964,815661.0,4.2892984938804934,0.5647781919585693,0.14227882729380548,0.5282223859757228,0.6173178198462268,2.4367012688061678
2570883,BIOCATALYSTS LIMITED,20130,manufacture of chemicals and chemical products,14,L,N/A,01/10/2014,30/09/2015,2015,52,12,Y,1,7605775.0,6388851.0,4607418.0,2998357.0,1946267.0,593633.0,325267.0,16960.0,582230.0,-12657.0,569573.0,0.0,569573.0,3262335,2007.0,3264342.0,2802345.0,1010450.0,764613.0,795047.0,232235.0,37327.0,0.0,6066687.0,818529.0,361836.0,0,87320.0,369373.0,14957.0,946347.0,946347,1764876.0,4301811,1983816.0,534556.0,4299804,3301811.0,0.0,4301811.0,978264.0,535671,-498344.0,0.0,5248158,58.0,1,7.655104181,3.423635571,3.833911512,21.99880469,70.93220087,17.364455300000003,48.49134375,2802344.066,11.09398764,9.597165636,0.190275444,10.05305837,13.53453232,0.41045498818085663,918900.0,3.7266313330341734,0.3924018496421523,0.1314394825379981,0.4998395335048602,1.4617924432084746,1.2411580241406883
2576923,OMEX AGRIFLUIDS LIMITED,20150,manufacture of chemicals and chemical products,14,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,11892048.0,10339166.0,0.0,0.0,1291861.0,2645176.0,278888.0,72744.0,2580238.0,-514238.0,2066000.0,1125000.0,941000.0,4736243,0.0,4736243.0,5709838.0,1963535.0,1998318.0,0.0,1747985.0,444316.0,0.0,10446081.0,3730275.0,375426.0,816431,1336116.0,1202302.0,0.0,91369.0,907800,3821644.0,6624437,1979563.0,500000.0,6624437,5894101.0,0.0,6624437.0,3872630.0,2018340,-1574024.0,0.0,6715806,28.0,1,21.69717108,1.530674816,6.007410727000001,13.70380607,63.41552397,11.52286721,60.26634563,5709837.464,38.42037724,24.70053602,0.5631082310000001,16.80381714,38.95029872,0.5769009502241473,2924064.0,3.4443304852286416,0.2274035209950985,0.12611428151859055,0.9237350543232432,1.040039888592449,1.1270377397992606
2576924,OMEX NITROGEN LIMITED,20150,manufacture of chemicals and chemical products,14,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,632070.0,0.0,0.0,0.0,91619.0,96303.0,70403.0,15603.0,80700.0,-12430.0,68270.0,0.0,68270.0,872706,0.0,872706.0,11989.0,0.0,0.0,0.0,11989.0,0.0,0.0,884695.0,320173.0,2950.0,0,311036.0,6187.0,0.0,52543.0,52543,372716.0,511979,-308184.0,1000.0,511979,510979.0,0.0,511979.0,6593243.0,6312121,-6312121.0,0.0,564522,3.0,1,12.76757321,0.037445381,-2.050950082,10.26272562,57.8706786,1.703529672,0.0,11989.0,14.2952799,9.121787735,0.62536354,0.0,15.76236525,0.7279907964975126,166706.0,1.8433355550261037,-0.4180206737915327,0.10803497250464847,0.6218298961789089,0.8241862436815162,0.7073051164525627
2581625,ROYDON POLYTHENE LIMITED,20160,manufacture of chemicals and chemical products,14,L,N/A,01/11/2014,31/10/2015,2015,52,12,N,1,3151618.0,0.0,2879924.0,271694.0,655567.0,-235297.0,151608.0,29916.0,-265213.0,-7793.0,-273006.0,0.0,-273006.0,604895,0.0,604895.0,1567302.0,621255.0,153014.0,16046.0,776987.0,0.0,0.0,2172197.0,1476276.0,371521.0,0,744313.0,360442.0,10264.0,124202.0,124202,1600478.0,571719,91026.0,27600.0,571719,430793.0,0.0,571719.0,0.0,0,0.0,0.0,695921,21.0,1,-8.415137875,1.061659202,34.62327247,21.72430862,26.31985036,43.0271578,71.94973344,1567301.896,-38.10964176,-12.20943588,2.582170612,4.855093479,-46.38869794,2.7994136979879976,-83689.0,1.3979023047723802,0.05028604679962268,-0.17595475916779185,-0.1271402639815818,0.21433059373512164,1.4363806873870095
2587314,THE LONDON OIL REFINING CO. LIMITED,20412,manufacture of chemicals and chemical products,14,L,N/A,01/06/2014,31/05/2015,2015,52,12,N,1,16818987.0,4904774.0,10458633.0,6360354.0,2294033.0,2495117.0,66531.0,60778.0,2436028.0,-516688.0,1919340.0,225400.0,1693940.0,5129902,0.0,5129902.0,5799586.0,2738250.0,1088285.0,1794292.0,178759.0,1276461.0,0.0,10929488.0,4049694.0,1850286.0,293378,1232308.0,673722.0,0.0,1895226.0,2188604,5944920.0,4984568,1749892.0,70000.0,4984568,4914568.0,0.0,4984568.0,2670908.0,1625939,-349478.0,0.0,6879794,70.0,1,14.48379739,1.432104747,9.611442878,43.90759641,45.60660115,40.15428456,59.42458068,5799585.731000002,35.40844392,22.28858296,0.8124463340000001,6.470574001,48.87139668,1.1926650413837268,2561648.0,3.2091141341640506,0.1921288902096786,0.21698326582178407,0.7734523703214642,0.503075028764054,1.5234745790470696
2592589,COLORPLAS LIMITED,20590,manufacture of chemicals and chemical products,14,L,N/A,01/07/2014,30/06/2015,2015,52,12,N,1,6122452.0,0.0,4683854.0,1438598.0,0.0,232833.0,88797.0,7940.0,225314.0,-13372.0,211942.0,0.0,211942.0,934257,626032.0,1560289.0,2110035.0,1462197.0,525383.0,271.0,122184.0,0.0,0.0,3670324.0,2561800.0,1128264.0,64046,394612.0,974878.0,182846.0,296963.0,361009,2858763.0,811561,-451765.0,920.0,185529,790967.0,0.0,811561.0,0.0,0,0.0,0.0,1108524,0.0,1,3.680126851,0.823653291,-13.55229378,44.48328591,26.65844801,67.26330562,87.17126815,2110034.795,20.32558609,6.138804095,3.156632712,8.581251433,27.76303938,15.408712384586776,321630.0,1.912672031569435,-0.1477030365711583,0.08084267220005645,0.2891785575333404,0.03893900963458671,1.6514148287726098
2607081,TATA CHEMICALS EUROPE LIMITED,20590,manufacture of chemicals and chemical products,14,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,2,114301000.0,24506000.0,105794000.0,8507000.0,13837000.0,-4263000.0,4508000.0,11984000.0,-7355000.0,-2235000.0,-9590000.0,0.0,-9590000.0,82242000,3476000.0,85718000.0,43129000.0,11748000.0,14632000.0,1251000.0,14430000.0,-283000.0,1068000.0,128847000.0,86003000.0,14228000.0,0,56289000.0,15486000.0,0.0,84213000.0,84213000,170216000.0,-41369000,-42874000.0,17039000.0,-44845000,-58408000.0,0.0,-41369000.0,5976000.0,1306000,-1589000.0,140000000.0,42844000,323.0,1,-6.43476435,0.501482506,-2.665974717,-203.5654717,-32.99726412,45.43459812,37.51515735,43128999.83,-17.16693119,-5.7083207210000015,-2.078923832,12.80128783,17.77901327,-3.795651689151522,245000.0,0.22293200764043888,-0.3993014971244965,-0.10420110673900053,0.0062748841649398115,-0.1580756215631903,0.8782353489021864
2614599,TECHWAX LIMITED,20590,manufacture of chemicals and chemical products,14,L,N/A,01/10/2014,30/09/2015,2015,52,12,N,1,2139495.0,0.0,2045100.0,94395.0,1868168.0,152415.0,292464.0,0.0,127568.0,-14386.0,113182.0,0.0,113182.0,1793610,0.0,1793610.0,1598752.0,0.0,0.0,367861.0,1230891.0,0.0,0.0,3392362.0,1204627.0,157300.0,0,813842.0,233485.0,0.0,248640.0,248640,1453267.0,1939095,394125.0,30000.0,1939095,1909095.0,0.0,1939095.0,0.0,0,0.0,0.0,2187735,49.0,1,5.962528541,1.327175964,5.428468126,12.82247646,57.16061552,26.83553829,0.0,1598752.0,5.831053578,3.760447735,0.621231554,0.0,6.578739051,0.74945631854035,444879.0,2.0438455268360496,0.13941613542422654,0.04670928397382119,0.4327665207899392,0.8005803475892592,0.6243732390588033
2617433,MERLIN CHEMICALS LIMITED,20411,manufacture of chemicals and chemical products,14,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,2,3540802.0,173472.0,2788238.0,752564.0,820648.0,-78019.0,31401.0,0.0,-77528.0,8746.0,-68782.0,0.0,-68782.0,112874,20162.0,133036.0,2017416.0,697664.0,209856.0,523206.0,586690.0,271452.0,0.0,2150452.0,862656.0,377428.0,0,46807.0,438421.0,0.0,0.0,0,862656.0,1287796,1154760.0,500.0,1267634,1286796.0,0.0,1287796.0,191178.0,164652,106800.0,0.0,1287796,34.0,1,-2.189560444,2.33861006,3.066266584,0.0,60.45167559,38.9067844,71.9179892,2017415.757,-6.02020817,-3.605195559,0.669870073,5.926792857000001,-6.02020817,0.6805245047071946,-46618.0,3.0398106947833945,0.6443817392808582,-0.044778865094408066,-0.07153816964991545,0.8816728800356108,1.630073110211249
2624692,LANXESS SOLUTIONS UK LTD,20130,manufacture of chemicals and chemical products,14,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,62584000.0,0.0,52667000.0,9917000.0,6904000.0,6939000.0,2245000.0,6419000.0,8953000.0,-1590000.0,7363000.0,0.0,7363000.0,43478000,0.0,43478000.0,137176000.0,59000.0,11128000.0,0.0,125989000.0,0.0,0.0,180654000.0,6450000.0,5202000.0,0,105000.0,1143000.0,0.0,3155000.0,3155000,9605000.0,171049000,130726000.0,100310000.0,171049000,45739000.0,0.0,171049000.0,0.0,0,0.0,0.0,174204000,184.0,1,14.30557331,21.2675969,0.478741796,1.844500699,94.68320657,30.33890451,0.344097533,137175998.3,5.139376823,4.955882516,0.037708493,17.78090247,5.234172664,0.056153499874305034,9184000.0,12.121139193108235,0.8683516556511341,0.05706045811329945,0.16776379155734164,10.684997397188964,0.34296589059749577
2628212,WILLIAM BLYTHE LIMITED,20130,manufacture of chemicals and chemical products,14,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,27062000.0,16093000.0,21138000.0,5924000.0,4699000.0,2660000.0,684000.0,285000.0,2524000.0,-833000.0,1691000.0,0.0,1691000.0,6607000,0.0,6607000.0,28350000.0,3466000.0,3189000.0,10800000.0,10895000.0,0.0,0.0,34957000.0,5018000.0,3500000.0,0,51000.0,1467000.0,0.0,7710000.0,7710000,12728000.0,22229000,23332000.0,0.0,22229000,19229000.0,0.0,22229000.0,0.0,0,0.0,0.0,29939000,95.0,1,9.32673121,5.64966122,1.159866278,34.68442125,63.58955288,47.2064149,46.7478383,28349999.36,8.430475300000001,7.220299225,0.225741149,11.78405144,11.35453687,0.5725853614647533,3344000.0,2.998629043076664,0.8009382956203335,0.0677232027920016,0.3156792630946591,1.0478786926461343,0.7664095889235346
2631366,SAMUEL BANNER & CO. LIMITED,20590,manufacture of chemicals and chemical products,14,L,N/A,01/05/2014,30/04/2015,2015,52,12,N,1,50082423.0,4354738.0,36853979.0,13228444.0,3475311.0,2083738.0,309699.0,1150030.0,933708.0,-26566.0,907142.0,0.0,907142.0,3530018,103039.0,3633057.0,45522979.0,9715422.0,4543294.0,619062.0,30645201.0,-330693.0,0.0,49156036.0,33542426.0,5223073.0,10090957,14638977.0,3589419.0,0.0,9344345.0,19435302,42886771.0,6269265,11980553.0,2301000.0,6166226,3268265.0,0.0,6269265.0,1051212.0,169307,-500000.0,0.0,15613610,85.0,1,1.864342706,1.357176103,4.18030979,310.0092595000001,12.78059524,38.06568314,70.80585997,45522978.86,5.980090447,1.899477818,5.350296406,9.071633775,14.89342052,6.955108521808964,2393437.0,1.5739099232221843,0.2924699542493622,0.0258360702640872,0.1606789876221915,0.0862675252468879,1.0086573858396557
2638035,MATRIX PLASTICS LIMITED,20160,manufacture of chemicals and chemical products,14,L,N/A,01/10/2014,30/09/2015,2015,52,12,N,1,8519547.0,0.0,5074868.0,3444679.0,1729242.0,1411901.0,144957.0,0.0,1414258.0,158774.0,1573032.0,662500.0,910532.0,449312,0.0,449312.0,5606362.0,1438769.0,589468.0,3427855.0,150270.0,0.0,0.0,6055674.0,1972087.0,715398.0,0,0.0,1256689.0,0.0,49570.0,49570,2021657.0,4034017,3634275.0,3625.0,4034017,3938867.0,0.0,4034017.0,0.0,0,0.0,0.0,4083587,42.0,1,16.60015491,2.842857338,2.344221887,1.228799978,66.61549152,30.64954862,61.64068172,5606361.701,34.63273833,23.35426247,0.488864326,6.9190063739999985,35.05830541,0.5011523253372507,1556858.0,4.3691185460916095,0.7201725191943952,0.2105041982114625,0.848399600110574,1.1972407782329049,1.392801450342274
2639956,ECS (NOTTINGHAM) LIMITED,20590,manufacture of chemicals and chemical products,14,L,N/A,01/09/2014,31/08/2015,2015,52,12,N,1,7956851.0,2460474.0,6349612.0,1607239.0,553531.0,226225.0,306407.0,18526.0,207839.0,-66238.0,141601.0,29000.0,112601.0,379237,0.0,379237.0,2869878.0,2188268.0,406330.0,211108.0,64172.0,500158.0,0.0,3249115.0,2649513.0,1852443.0,569417,29351.0,198302.0,31092.0,75795.0,645212,2725308.0,523807,220365.0,100.0,523807,392177.0,131530.0,523807.0,524743.0,500158,0.0,0.0,599602,29.0,1,2.612076059,1.0831718890000002,36.10759876,123.1774299,16.12152848,84.97604077,100.3811458,2869877.847,34.66282634,6.396788048,5.058185553,5.106668455,39.67854572,5.2028857957224695,532632.0,3.2106396469237,0.08138770095856873,0.04851825804873019,0.5409736497477006,0.11532061697246695,2.424439421196233
2647054,SUN CHEMICAL LIMITED,20302,manufacture of chemicals and chemical products,14,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,213101000.0,0.0,160721000.0,52380000.0,40598000.0,4966000.0,4526000.0,16569000.0,2425000.0,0.0,2425000.0,0.0,2425000.0,67309000,20844000.0,88153000.0,57559000.0,24767000.0,21913000.0,226000.0,10653000.0,0.0,0.0,145712000.0,59612000.0,10824000.0,0,39015000.0,9773000.0,23774000.0,66832000.0,66832000,126444000.0,19268000,-2053000.0,11500000.0,-1576000,-306382000.0,0.0,19268000.0,0.0,0,0.0,0.0,86100000,825.0,1,1.137958057,0.965560625,-103.7998052,346.8548889,15.43069481,18.53937804,42.42098817,57558999.63,2.816492451,1.664241792,3.093834337,10.28291749,12.58563421,-80.23096446700508,9492000.0,1.6617388822293462,-0.016907324036455472,0.02329938508839354,0.21496925441967715,-0.007478409414444339,1.4478559761721752
2648158,AKZO NOBEL INDUSTRIAL COATINGS LIMITED,20590,manufacture of chemicals and chemical products,14,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,6433000.0,2460000.0,3822000.0,2611000.0,1195000.0,720000.0,0.0,6000.0,714000.0,73000.0,787000.0,0.0,787000.0,579000,1340000.0,1919000.0,3183000.0,972000.0,521000.0,0.0,1690000.0,0.0,0.0,5102000.0,2459000.0,105000.0,0,1791000.0,563000.0,0.0,251000.0,251000,2710000.0,2392000,724000.0,9254000.0,1052000,-6862000.0,0.0,2392000.0,0.0,0,0.0,0.0,2643000,16.0,1,11.09902067,1.29442863,8.885359116,10.49331104,63.58320043,5.957562567999999,55.15000777,3182999.788,27.01475596,13.99451196,1.028010033,8.098865226000001,29.84949833,2.576045627376426,720000.0,2.3331248508290647,0.1702861622892983,0.21595452763622108,0.4656997255978048,0.2329151291512915,1.2482693061544492
2651443,N P AUTOMOTIVE COATINGS (EUROPE) LIMITED,20301,manufacture of chemicals and chemical products,14,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,15696000.0,6075000.0,11898000.0,3798000.0,2696000.0,1085000.0,184000.0,67000.0,722000.0,108000.0,830000.0,0.0,830000.0,3650000,0.0,3650000.0,8354000.0,1663000.0,4304000.0,996000.0,1391000.0,0.0,0.0,12004000.0,4505000.0,435000.0,0,3333000.0,737000.0,2000000.0,2000000.0,2000000,6505000.0,5499000,3849000.0,36000000.0,5499000,-30501000.0,0.0,5499000.0,0.0,0,0.0,0.0,7499000,61.0,1,4.599898063,1.854384018,4.077942323,36.37024914,45.80973009,10.11563456,38.67195464,8353999.045,9.627950392999999,6.014661779,0.819239862,27.42099898,13.12965994,1.182942353155119,1269000.0,2.632129865243484,0.3847717427524158,0.09680106631122956,0.3488587137620793,0.5072098385857032,1.294488503832056
2655315,FIBROPHOS LIMITED,20150,manufacture of chemicals and chemical products,14,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,5212000.0,0.0,5613000.0,-401000.0,198000.0,-1307000.0,65000.0,52000.0,-1359000.0,269000.0,-1090000.0,0.0,-1090000.0,1362000,0.0,1362000.0,3954000.0,289000.0,2793000.0,162000.0,710000.0,0.0,0.0,5316000.0,6084000.0,146000.0,0,5495000.0,443000.0,0.0,0.0,0,6084000.0,-768000,-2130000.0,0.0,-768000,-768000.0,0.0,-768000.0,0.0,0,0.0,172000000.0,-768000,4.0,1,-26.07444359,0.6499013810000001,-2.446948357,0.0,-14.446952599999998,10.22448196,20.23887183,3953999.541,176.953125,-25.56433409,-7.921875,53.58787414,176.953125,-7.921875,-1242000.0,-0.6439713981683073,-0.4808126410835214,-0.2870579382994733,-0.7709932279909706,-0.0757396449704142,0.9706320541760722
2658661,PRISMA COLOUR LIMITED,20120,manufacture of chemicals and chemical products,14,L,N/A,01/12/2014,30/11/2015,2015,52,12,N,1,7959604.0,1984170.0,5535626.0,2423978.0,1696692.0,1111489.0,45020.0,4951.0,1109060.0,-176843.0,932217.0,268916.0,663301.0,2689112,0.0,2689112.0,3742707.0,1623598.0,1005664.0,1018884.0,94561.0,-341120.0,0.0,6431819.0,1377563.0,1067321.0,30120,10477.0,269645.0,0.0,172474.0,202594,1550037.0,4881782,2365144.0,10000.0,4881782,4856782.0,0.0,4881782.0,168056.0,-311019,-30101.0,0.0,5054256,68.0,1,13.93360775,2.716904417,3.365378176,4.150000963,75.90048787,48.94366164,74.45260719,3742706.27,21.94309113,17.2433335,0.28218445600000003,12.6345984,22.71834342,0.3175145879107261,1156509.0,4.293861815778132,0.4412706265521464,0.14437928057366042,0.5933748602067315,1.8896769560984672,1.225160092347126
