REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
3832028,IMAGE EVERYTHING LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,30/05/2016,31/07/2017,2017,61,14,N,1,6036772.0,0.0,3289974.0,2746798.0,0.0,256058.0,81891.0,0.0,256058.0,-69348.0,186710.0,438382.0,-251672.0,324192,0.0,324192.0,888043.0,653658.0,69732.0,0.0,164653.0,0.0,0.0,1212235.0,1128496.0,454785.0,290562,0.0,383149.0,62846.0,62846.0,353408,1191342.0,20893,-240453.0,104.0,20893,14791.0,0.0,20893.0,0.0,0,0.0,0.0,83739,40.0,1,4.241637749,0.7869261390000001,-25.10582941,1691.513904,1.723510705,27.4975641,39.52197797,888042.9382,305.7810578000001,21.1228021,54.01311444,1.1551206509999998,1225.568372,57.02110754798258,337949.0,5.331892929098314,-0.2380261252974877,-0.2906538748674968,0.9199797893972702,0.01052241925492428,4.930070720611104
3842666,THE BARCODE WAREHOUSE LIMITED,18121,printing and reproduction of recorded media,6,L,N/A,01/05/2016,30/04/2017,2017,52,12,N,1,55898192.0,713477.0,43256407.0,12641785.0,7223270.0,2727024.0,362571.0,68460.0,2664825.0,-510456.0,2154369.0,0.0,2154369.0,3795587,575992.0,4371579.0,17772759.0,6223341.0,1663400.0,2876325.0,7009693.0,1209337.0,0.0,22144338.0,10141196.0,4349149.0,298666,111928.0,5381453.0,86888.0,1624881.0,1923547,11766077.0,10378261,7631563.0,300.0,9802269,10377961.0,0.0,10378261.0,4370714.0,3939200,-2729863.0,0.0,12003142,249.0,1,4.767282992,1.752530865,7.324605982,18.53438644,48.11801981,28.39876082,40.63672516,17772758.84,22.20106202,12.03388875,0.977157541,2.975767087,25.67698962,1.20034218607957,3089595.0,4.009055425137288,0.4135538212973447,0.13620260854038624,0.4604185277518795,0.4998574631119616,2.4990230044357156
3845777,M.H. TRADERS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/10/2016,30/09/2017,2017,52,12,N,1,58007.0,0.0,18841.0,39166.0,6240.0,0.0,0.0,0.0,-4285.0,0.0,-4285.0,0.0,-4285.0,9,0.0,9.0,1369.0,0.0,420.0,949.0,0.0,0.0,0.0,1378.0,216111.0,0.0,3304,142350.0,70457.0,0.0,0.0,3304,216111.0,-214733,-214742.0,2.0,-214733,-214735.0,0.0,-214733.0,0.0,0,0.0,0.0,-214733,0.0,1,-7.387039495,0.0063347080000000005,-0.270124149,-1.538654981,-15582.9463,0.0,0.0,1368.998057,1.99550139,-310.95791,-1.006417272,0.724050546,1.99550139,-1.006417271681577,0.0,-150.27866330292332,-187.00319303338168,-4.353410740203193,0.0,-0.5961741882643641,41.67411465892598
3852652,MOONPIG.COM LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/05/2016,30/04/2017,2017,52,12,N,2,85760000.0,2573000.0,39439000.0,46321000.0,11555000.0,15690000.0,797000.0,0.0,18493000.0,-159000.0,18334000.0,62098000.0,-43764000.0,3944000,1874000.0,5818000.0,6612000.0,98000.0,861000.0,3755000.0,1401000.0,0.0,497000.0,12430000.0,10724000.0,2253000.0,0,406000.0,8065000.0,0.0,101000.0,101000,10825000.0,1605000,-4112000.0,5000.0,-269000,902000.0,0.0,1605000.0,0.0,0,0.0,244110000.0,1706000,222.0,1,21.56366604,0.616560985,-20.85603113,6.292834891,15.20462296,9.588910914,0.417094216,6611999.92,1083.997655,148.7771521,6.681619938,1.003964552,1152.2118380000004,-40.24163568773234,16487000.0,5.866465773226138,-0.3969750603378922,-4.929171359613838,4.377079646017698,-0.014909930715935337,6.830442477876106
3885596,BRIDGETOWN SYSTEMS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,456036.0,0.0,0.0,0.0,52083.0,0.0,123.0,0.0,7132.0,-1447.0,5685.0,0.0,5685.0,369,0.0,369.0,811455.0,811455.0,0.0,0.0,0.0,0.0,0.0,811824.0,44904.0,44904.0,0,0.0,0.0,0.0,745992.0,745992,790896.0,20928,766551.0,0.0,20928,20928.0,0.0,20928.0,0.0,0,0.0,0.0,766920,0.0,1,1.563911621,18.07088455,0.59491932,3564.56422,2.577898658,35.94005736,649.4686275,811455.0,0.929953581,0.87851554,2.145642202,0.0,34.07874618,37.79128440366973,123.0,1.7153851168325345,1.1330795837521432,0.009803849110151952,0.0004999852184709987,0.01587667657947442,0.5561250221722935
3889463,JPMG PRINT & MAIL SERVICES LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,1099922.0,0.0,567439.0,532483.0,427861.0,-18348.0,23545.0,4517.0,-22865.0,0.0,-22865.0,0.0,-22865.0,519216,0.0,519216.0,219535.0,187666.0,31869.0,0.0,0.0,0.0,0.0,738751.0,320453.0,172115.0,51339,41023.0,55976.0,193505.0,306148.0,357487,626601.0,112150,-100918.0,40001.0,112150,72149.0,0.0,112150.0,0.0,0,0.0,0.0,418298,0.0,1,-2.078783768,0.6850770629999999,-10.89916566,318.7579135,15.18102852,57.11493633,62.2754068,219534.9006,-5.466198739,-3.095088873,2.857360678,2.897387269,-20.38787338,5.587168970129291,5197.0,1.39735032039724,-0.16392749383757174,-0.04333124422166602,0.02321499395601495,0.10738891256158224,1.4740051519388806
3913087,KREATIV LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/03/2016,28/02/2017,2017,52,12,N,1,161550.0,0.0,0.0,0.0,23952.0,0.0,854.0,0.0,37108.0,-6977.0,30131.0,0.0,30131.0,2129,0.0,2129.0,75459.0,75459.0,0.0,0.0,0.0,0.0,0.0,77588.0,51671.0,51671.0,0,0.0,0.0,0.0,0.0,0,51671.0,25917,23788.0,0.0,25917,25917.0,0.0,25917.0,0.0,0,0.0,0.0,25917,0.0,1,22.96997833,1.460374291,6.79123928,0.0,33.40336134,116.7435159,170.4892293,75459.0,143.180152,47.82698355,1.993710692,0.0,143.180152,1.9937106918238996,854.0,3.3101965140142484,0.3679125637985255,0.5436845904005774,0.036322627210393366,0.30094637223974763,2.061330360365005
3918436,SPIDERZONE LIMITED,18130,printing and reproduction of recorded media,6,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,541324.0,0.0,494827.0,46497.0,0.0,3894.0,1418.0,0.0,3894.0,0.0,3894.0,0.0,3894.0,1499,0.0,1499.0,201749.0,103607.0,7366.0,90776.0,0.0,0.0,0.0,203248.0,148155.0,108045.0,0,0.0,40110.0,0.0,5337.0,5337,153492.0,49756,53594.0,1500.0,49756,48256.0,0.0,49756.0,0.0,0,0.0,0.0,55093,6.0,1,0.7193473779999999,1.361742769,10.10045901,10.72634456,24.48043769,72.85179486,69.85937258,201748.9503,7.068048572,1.915886011,2.977630838,1.360737747,7.8261918160000015,3.0848942841064395,5312.0,3.260724383260013,0.31642525387703696,0.02682240415649846,0.08624734314728805,0.19449613009147054,2.636733251987719
4002537,KIP LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,03/07/2016,02/07/2017,2017,52,12,N,1,13645000.0,0.0,13658000.0,-13000.0,0.0,-317000.0,304000.0,319000.0,-636000.0,12000.0,-624000.0,0.0,-624000.0,8936000,0.0,8936000.0,3220000.0,0.0,0.0,1432000.0,1788000.0,0.0,0.0,12156000.0,6035000.0,0.0,0,4285000.0,1750000.0,0.0,106000.0,106000,6141000.0,6015000,-2815000.0,0.0,6015000,6015000.0,0.0,6015000.0,0.0,0,0.0,0.0,6121000,0.0,1,-4.661048003,0.5335542670000001,-4.847246892,1.762261014,49.48173741,0.0,0.0,3220000.0,-10.39045908,-5.231984205,1.003325021,0.0,-10.57356608,1.0209476309226932,-13000.0,1.3456730131639925,-0.27788746298124384,-0.07186574531095755,-0.0035291214215202368,0.5876893014167073,1.1112660414610067
4060322,PROMO2U LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,277168.0,0.0,0.0,0.0,13600.0,0.0,3497.0,0.0,32211.0,-7242.0,24969.0,0.0,24969.0,1466,0.0,1466.0,52718.0,52718.0,0.0,0.0,0.0,0.0,0.0,54184.0,45607.0,45607.0,0,0.0,0.0,0.0,0.0,0,45607.0,8577,7111.0,0.0,8577,8577.0,0.0,8577.0,0.0,0,0.0,0.0,8577,0.0,1,11.62147145,1.155919048,38.97735902,0.0,15.82939613,60.05944048,69.42385124,52718.0,375.5508919,59.44743836,5.317360382,0.0,375.5508919,5.317360382418095,3497.0,6.192607246135823,0.15748560460652591,0.6451461686106599,0.21297984644913626,0.11283794154406122,5.064157684925439
4083166,THE BRIEF ADVERTISING DESIGN PRINT LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,02/02/2016,31/01/2017,2017,52,12,N,1,37008.0,0.0,17098.0,19910.0,0.0,892.0,1003.0,20.0,885.0,-195.0,690.0,700.0,-10.0,2745,0.0,2745.0,3886.0,840.0,0.0,551.0,2495.0,0.0,0.0,6631.0,3994.0,0.0,2601,0.0,1393.0,0.0,549.0,3150,4543.0,2088,-108.0,2000.0,2088,88.0,0.0,2088.0,0.0,0,0.0,0.0,2637,2.0,1,2.391374838,0.972959439,-342.6666667,150.862069,31.48846328,0.0,8.284695201,3886.0,33.56086462,13.34640326,1.912835249,0.0,42.38505747,2.1757662835249043,1895.0,6.72242755820461,-0.019544563414266327,-0.002111295430553461,0.9430704267832908,0.2757649130530486,5.5252480772130905
4090705,WHITE PRINT CONSULTANTS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/10/2016,30/09/2017,2017,52,12,N,1,165468.0,0.0,0.0,0.0,51521.0,0.0,771.0,0.0,-8734.0,0.0,-8734.0,0.0,-8734.0,3822,0.0,3822.0,45764.0,45764.0,0.0,0.0,0.0,0.0,0.0,49586.0,47736.0,47736.0,0,0.0,0.0,0.0,0.0,0,47736.0,1850,-1972.0,1.0,1850,1849.0,0.0,1850.0,0.0,0,0.0,0.0,1850,0.0,1,-5.278361979,0.958689459,-83.90872211,0.0,3.730891784,105.2991515,100.9491865,45764.0,-472.1081081,-17.61384262,25.80324324,0.0,-472.1081081,25.803243243243244,771.0,3.0838671771904345,-0.047723147662646716,-0.2465937966361473,0.051310853870043964,0.023252890899949724,3.3036203767192345
4096481,IMAGESOUND LIMITED,18201,printing and reproduction of recorded media,6,L,N/A,01/01/2017,31/12/2017,2017,52,12,Y,2,15513000.0,0.0,6959000.0,8554000.0,3772000.0,2444000.0,591000.0,0.0,2469000.0,-180000.0,2289000.0,0.0,2289000.0,1738000,18238000.0,19976000.0,7214000.0,4382000.0,1017000.0,1052000.0,763000.0,146000.0,0.0,27190000.0,15280000.0,1006000.0,0,8623000.0,5651000.0,0.0,478000.0,478000,15758000.0,11432000,-8066000.0,5094000.0,-6806000,6271000.0,0.0,11432000.0,3394000.0,-1331000,1477000.0,0.0,11910000,100.0,1,15.91568362,0.472120419,-1.923258121,4.181245626,127.7033065,23.66982531,103.1025591,7213999.932999998,20.73047859,9.080544318,1.33659902,6.555791916,21.59727082,-2.3153100205700854,3035000.0,0.4359186970583626,-0.3559838175799926,0.11785950717175432,0.3683523354174328,-0.2591445614925752,0.5648352335417433
4120093,DESIGNBIT LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,725217.0,0.0,504360.0,220857.0,0.0,39553.0,14391.0,0.0,39553.0,-7387.0,32166.0,0.0,32166.0,43786,0.0,43786.0,595589.0,107850.0,215191.0,111809.0,160739.0,0.0,0.0,639375.0,44571.0,6573.0,0,0.0,37998.0,0.0,4797.0,4797,49368.0,590007,551018.0,10000.0,590007,580007.0,0.0,590007.0,0.0,0,0.0,0.0,594804,10.0,1,5.453953782,13.36270221,1.316140308,0.813041201,92.27870968,3.308175346,54.28064979,595584.172,6.649753532,6.186197458,0.075543172,29.67263591,6.703818768,0.08367358353375469,53944.0,9.676659801966533,1.034168680351906,0.07043190615835777,0.27842064516129034,7.170721925133691,1.1229166451612904
4122898,MIMEO LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/04/2016,31/03/2017,2017,52,12,Y,1,12536265.0,0.0,6661248.0,5875017.0,6165229.0,-387087.0,644762.0,13294.0,-400381.0,-22965.0,-423346.0,0.0,-423346.0,772993,0.0,772993.0,5356496.0,1163584.0,609193.0,1032240.0,2551479.0,721212.0,0.0,6129489.0,1938403.0,1143105.0,0,66427.0,728871.0,5187809.0,5187809.0,5187809,7126212.0,-996723,3418093.0,2000.0,-996723,-1030333.0,0.0,-996723.0,723747.0,619864,101348.0,0.0,4191086,243.0,1,-3.193782199,2.763355195,3.667619635,-520.4865344,-16.26111084,33.28210795,33.87836489,5356495.686000002,-9.55315639,-6.53204533,-1.944776031,4.859445776,40.16973623,-7.149641374785171,257675.0,2.652075652038349,0.6691767617170045,-0.09669393321368223,0.13872730663192315,-0.08392029313750418,2.0247858100406084
4131708,DOUBLE SIX PRESS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/05/2016,30/04/2017,2017,52,12,N,1,1813538.0,0.0,1555303.0,258235.0,0.0,132861.0,666544.0,104782.0,28079.0,8270.0,36349.0,0.0,36349.0,4223678,0.0,4223678.0,8698.0,0.0,0.0,0.0,8698.0,0.0,0.0,4232376.0,1395803.0,77628.0,150011,1070298.0,97866.0,2308850.0,2463225.0,2613236,3859028.0,373348,-1387105.0,100.0,373348,373248.0,0.0,373348.0,0.0,0,0.0,0.0,2836573,16.0,1,1.5482995119999998,0.006231538000000001,-1.307426619,699.9464307,8.821238945,15.62372556,0.0,8698.0,0.989891676,0.663433495,3.738611162,0.0,7.520865252,10.336276074868488,799405.0,0.7242935455536466,-0.3932840560479504,0.012023648182486621,0.6232991823032736,0.05804798514029956,0.4242067859755371
4179929,SPRECKLEY LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,2284137.0,0.0,1123922.0,1160215.0,350654.0,722567.0,14570.0,14645.0,711195.0,-145115.0,566080.0,360000.0,206080.0,189503,0.0,189503.0,2320719.0,599746.0,33558.0,655295.0,1032120.0,0.0,0.0,2510222.0,1382493.0,173687.0,21836,13374.0,1173596.0,3712.0,3712.0,25548,1386205.0,1124017,938226.0,60000.0,1124017,1064017.0,0.0,1124017.0,0.0,0,0.0,0.0,1127729,20.0,1,31.13626722,1.678647921,2.434527502,2.27291936,44.77759338,27.75479536,95.83807364,2320718.976,63.06435323,28.3319563,1.229957376,1.469176323,63.27261954,1.233259817244757,737137.0,2.9198584059970307,0.4485145935299745,0.11493485436746233,0.9690585533869116,0.4865154865261632,0.900834918186519
4179929,SPRECKLEY LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,02/04/2017,31/12/2017,2017,39,9,N,1,1679947.0,0.0,890047.0,789900.0,354996.0,172002.0,29287.0,6530.0,166993.0,-66278.0,100715.0,884531.0,-783816.0,160216,0.0,160216.0,726349.0,447736.0,110951.0,30347.0,137315.0,0.0,0.0,886565.0,517500.0,139728.0,0,7471.0,370301.0,0.0,28864.0,28864,546364.0,340201,208849.0,60000.0,340201,280201.0,0.0,340201.0,0.0,0,0.0,0.0,369065,20.0,1,9.940373119,1.4035729469999998,8.043835498,8.484395989,38.37293374,30.35852917,97.27904511,726348.7856,45.24758511,18.83595675,1.52115955,6.604434545,49.08656941,1.6060035096898595,201289.0,2.043726863697445,0.2826851951069578,-1.237746132545273,0.7492442178520469,0.3735981872890601,1.8759453959946533
4184479,WEBFLEX LTD,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,2301000.0,0.0,1735000.0,566000.0,652000.0,-144000.0,110000.0,75000.0,-219000.0,37000.0,-182000.0,0.0,-182000.0,1378000,0.0,1378000.0,506000.0,412000.0,44000.0,4000.0,46000.0,0.0,0.0,1884000.0,1168000.0,529000.0,153000,393000.0,93000.0,57000.0,773000.0,926000,1941000.0,-57000,-662000.0,0.0,-57000,-161000.0,104000.0,-57000.0,0.0,0,0.0,0.0,716000,29.0,1,-9.517601042999999,0.433219178,-3.475830816,-1624.5614039999996,-3.025477707,83.91351586,65.35419383,505999.9623,-30.58659218,-11.62420382,-20.49122807,1.912212082,384.2105263,-34.05263157894737,-34000.0,0.5750500677633498,-0.42165605095541403,-0.13524416135881104,-0.05955414012738852,-0.017619783616692426,1.209124203821656
4185470,DOUBLEQUICK LIMITED,18129,printing and reproduction of recorded media,6,L,L,01/04/2016,31/03/2017,2017,52,12,N,1,933301.0,0.0,0.0,0.0,270676.0,0.0,3325.0,0.0,216668.0,-44446.0,172222.0,0.0,172222.0,18844,0.0,18844.0,243022.0,227258.0,0.0,0.0,0.0,0.0,15764.0,261866.0,112024.0,112024.0,0,0.0,0.0,0.0,5869.0,5869,117893.0,143973,130998.0,0.0,143973,143973.0,0.0,143973.0,0.0,0,0.0,0.0,149842,8.0,1,23.21523281,2.16937442,7.1245438860000005,4.07645878,54.97964608,43.81090345,88.87718967,243022.0,144.5976429,82.74002734,0.778090336,0.0,150.4921062,0.8188549241871741,3325.0,5.8240707160907546,0.6002978622654334,0.9207411424163502,0.04190120137780391,0.7327305268336542,3.528399983197513
4190807,PRISMAFLEX UK LIMITED,18130,printing and reproduction of recorded media,6,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,2369416.0,0.0,1391761.0,977655.0,728572.0,-192378.0,26305.0,18259.0,-209524.0,0.0,-209524.0,0.0,-209524.0,167022,18120.0,185142.0,1146404.0,365075.0,357392.0,33379.0,390558.0,-9579.0,0.0,1331546.0,1126221.0,335225.0,0,689366.0,101630.0,28903.0,28903.0,28903,1155124.0,176422,20183.0,300000.0,158302,-123578.0,0.0,176422.0,-28277.0,-59468,49889.0,0.0,205325,0.0,1,-8.842854104,1.017920994,117.3966209,16.38287742,13.43219945,51.64020375,56.23848872,1146403.683,-102.0450505,-15.73539329,6.383676639,15.08354801,-118.7629661,7.296964030776618,-166073.0,1.230190028280928,0.01818908246504439,-0.22029550612596185,-0.4115824012088204,0.08222597747081699,1.7616528756798489
4206573,FOTOLAB LTD,18130,printing and reproduction of recorded media,6,L,N/A,01/05/2016,30/04/2017,2017,52,12,N,1,328888.0,0.0,0.0,0.0,92225.0,0.0,12895.0,0.0,72240.0,-15831.0,56409.0,0.0,56409.0,38683,0.0,38683.0,104013.0,104013.0,0.0,0.0,0.0,0.0,0.0,142696.0,67690.0,67690.0,0,0.0,0.0,0.0,0.0,0,67690.0,75006,36323.0,0.0,75006,75006.0,0.0,75006.0,0.0,0,0.0,0.0,75006,0.0,1,21.96492423,1.536608066,9.054538447,0.0,52.56349162,75.12238209,115.4336583,104013.0,96.31229502,50.62510512,0.902461136,0.0,96.31229502,0.902461136442418,12895.0,4.103717358371556,0.3054577563491619,0.5534324718282222,0.2982108818747547,0.6648485743832176,2.2817676739362
4210104,TEAM (IMPRESSION) LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/06/2016,31/05/2017,2017,52,12,N,1,7598192.0,0.0,5137223.0,2460969.0,2400681.0,326314.0,336425.0,130411.0,195935.0,-44811.0,151124.0,193100.0,-41976.0,4831454,0.0,4831454.0,2412955.0,1859499.0,349573.0,597.0,158286.0,0.0,45000.0,7244409.0,3304125.0,1231522.0,274211,246880.0,1551512.0,375083.0,2320152.0,2594363,5624277.0,1620132,-891170.0,534666.0,1620132,820524.0,264942.0,1620132.0,0.0,0,0.0,0.0,3940284,94.0,1,2.578705566,0.730285628,-8.526085932,160.13281630000003,22.36389469,59.15953822,89.32613640000002,2412954.894,4.972611111,2.7046374660000003,2.039417159,4.600739228,12.09376767,3.4714930635281567,662739.0,1.3573467749620027,-0.14761783880507026,-0.00811196606928184,0.3018933221467755,0.1728362952251463,1.038346962464433
4210847,RAMPAGE PRINT SERVICES LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/06/2016,31/05/2017,2017,52,12,N,1,42537.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,13699.0,-2902.0,10797.0,0.0,10797.0,163,0.0,163.0,9510.0,9510.0,0.0,0.0,0.0,0.0,0.0,9673.0,7260.0,7260.0,0,0.0,0.0,0.0,2000.0,2000,9260.0,413,2250.0,0.0,413,413.0,0.0,413.0,0.0,0,0.0,0.0,2413,0.0,1,32.20490397,1.309917355,18.90533333,484.2615012,4.269616458,62.29635376,81.60307497,9510.0,567.7165353999999,141.62100690000003,17.57869249,0.0,3316.949153,22.421307506053267,163.0,6.2776989545168025,0.2791274682104828,1.5626796236948206,0.05560839450015506,0.026760259179265656,4.353523208932079
4220397,PARAGON CUSTOMER COMMUNICATIONS (BRISTOL) LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,30/12/2016,30/06/2017,2017,26,6,N,1,15079000.0,0.0,11409000.0,3670000.0,3644000.0,1308000.0,547000.0,22000.0,1286000.0,-214000.0,1072000.0,0.0,1072000.0,2539000,116000.0,2655000.0,29048000.0,4411000.0,1142000.0,0.0,23495000.0,0.0,0.0,31703000.0,4928000.0,952000.0,0,891000.0,3085000.0,1232000.0,1649000.0,1649000,6577000.0,25126000,24120000.0,8245000.0,25010000,10215000.0,0.0,25126000.0,0.0,0,0.0,0.0,26775000,214.0,1,8.528417004,5.894480519,0.6251658370000001,6.5629228689999985,79.54538259,23.04396843,106.7720008,29047999.77,4.802987862,4.056398448,0.196131497,7.573446515,5.118204251,0.2629748100759696,1855000.0,3.9058661247349065,0.912973535627543,0.04733936851402075,0.1930889821152572,2.281587349855557,0.4708768886225279
4255960,VINEYARD MUSIC (UK) LIMITED,18201,printing and reproduction of recorded media,6,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,592855.0,0.0,0.0,0.0,153478.0,0.0,11582.0,0.0,30650.0,0.0,30650.0,0.0,30650.0,225827,0.0,225827.0,434632.0,128.0,5442.0,269853.0,8809.0,0.0,150400.0,660459.0,91295.0,0.0,0,0.0,91295.0,0.0,0.0,0,91295.0,569164,343337.0,0.0,569164,569164.0,0.0,569164.0,0.0,0,0.0,0.0,569164,4.0,1,5.169898204,4.760742647,1.726743695,0.0,86.17703748,0.0,0.078805104,434631.9404,5.385091116,4.64071199,0.160401923,0.917931029,5.385091116,0.1604019228201362,11582.0,5.375922990059293,0.6238152557539529,0.06496996785568825,0.05786975421638588,3.7406035379812685,0.8886644742519975
4276539,DESIGN 4 PRINT.COM.UK LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,02/02/2016,31/01/2017,2017,52,12,N,1,1367632.0,0.0,998682.0,368950.0,0.0,8389.0,54155.0,4824.0,3569.0,-1113.0,2456.0,0.0,2456.0,176353,0.0,176353.0,259287.0,190277.0,20679.0,12929.0,35402.0,0.0,0.0,435640.0,210795.0,115703.0,0,51669.0,43423.0,33630.0,57618.0,57618,268413.0,167227,48492.0,100.0,167227,167127.0,0.0,167227.0,0.0,0,0.0,0.0,224845,14.0,1,0.260962013,1.230043407,28.20325002,34.45496242,38.3865118,30.8793557,50.78201227,259286.9019,1.587315706,0.81925443,1.260532091,1.5120295519999998,2.134224736,1.6050817152732513,62544.0,4.097023835521193,0.13357451106418142,0.00789275548618125,0.4737746763382609,0.3738127437940785,3.10796914883849
4310986,CCL LABEL LIMITED,18121,printing and reproduction of recorded media,6,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,86607000.0,35237000.0,0.0,0.0,19790000.0,9860000.0,3594000.0,1327000.0,12383000.0,-1720000.0,10663000.0,14000000.0,-3337000.0,37343000,563000.0,37906000.0,31640000.0,15787000.0,5468000.0,1687000.0,8698000.0,0.0,0.0,69546000.0,18800000.0,12021000.0,0,531000.0,6248000.0,30608000.0,31338000.0,31338000,50138000.0,19408000,12840000.0,9072000.0,18845000,9344000.0,0.0,19408000.0,0.0,0,0.0,0.0,50746000,487.0,1,14.29792049,1.6829787230000002,6.745093458,161.46949709999996,28.13446791,50.66178253,66.53336335,31639999.71,24.4019233,17.80548126,0.968672712,6.313577424,63.80358615,2.6605465640753514,13454000.0,2.25116002398015,0.2215512035199724,-0.06717568228223046,0.6384004831334655,0.2255175715026527,1.2328664481062894
4314789,HARVEST MEDIA LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/11/2016,31/10/2017,2017,52,12,N,1,33200.0,0.0,4486.0,28714.0,0.0,15055.0,214.0,0.0,15056.0,-2965.0,12091.0,11000.0,1091.0,435,0.0,435.0,8213.0,4538.0,0.0,3675.0,0.0,0.0,0.0,8648.0,8434.0,0.0,0,4035.0,4399.0,0.0,0.0,0,8434.0,214,-221.0,20.0,214,194.0,0.0,214.0,0.0,0,0.0,0.0,214,1.0,1,45.34939759,0.973796538,-150.22624430000005,0.0,2.474560592,0.0,49.89066265,8213.0,7035.514019,174.09805740000004,39.41121495,0.0,7035.514019,39.411214953271035,15269.0,9.788339264094912,-0.03066604995374653,0.17661887141535615,5.826514801110082,0.015224092957078491,3.8006475485661424
4316087,TRIFLEX PRODUCTIONS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/05/2016,30/04/2017,2017,52,12,N,1,9647511.0,1971931.0,8151764.0,1495747.0,1771374.0,420865.0,320569.0,170562.0,255846.0,62584.0,318430.0,15450.0,302980.0,4183192,0.0,4183192.0,5251243.0,2928684.0,2176375.0,7778.0,138406.0,-192365.0,0.0,9434435.0,5128141.0,1903468.0,362171,2373480.0,489022.0,663909.0,2248179.0,2610350,7376320.0,2058115,123102.0,225000.0,2058115,1530956.0,282159.0,2058115.0,-99486.0,-369554,177189.0,0.0,4306294,59.0,1,2.651937894,1.02400519,78.37005898,126.8320769,21.81492585,72.01503269,110.8026371,5251242.576,5.941210702,2.71183171,2.4916688330000003,22.55892738,12.43108378,3.5840174139929015,741434.0,1.499727362383983,0.01565778978815371,0.04495997905544953,0.25934061764164995,0.16740990087197952,1.0123590750267504
